Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000000011,2,"[1, 2]",0.4147368421052632,43,0.1,9,10,0.391578947368421,0.38842105263157894,0.49894736842105264,0.5957894736842105,0.58,0.5378947368421053,0.5936842105263158,0.5284210526315789,0.5736842105263158,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6357894736842106,43,0.1,9,10,0.391578947368421,0.38842105263157894,0.49894736842105264,0.5957894736842105,0.58,0.5378947368421053,0.5936842105263158,0.5284210526315789,0.5736842105263158,0.5357894736842105
0000000011,2,"[1, 2]",0.4473684210526316,44,0.1,9,10,0.4010526315789474,0.38,0.5715789473684211,0.5210526315789473,0.6021052631578947,0.508421052631579,0.5705263157894737,0.5189473684210526,0.5621052631578948,0.5831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6410526315789473,44,0.1,9,10,0.4010526315789474,0.38,0.5715789473684211,0.5210526315789473,0.6021052631578947,0.508421052631579,0.5705263157894737,0.5189473684210526,0.5621052631578948,0.5831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,45,0.1,9,10,0.42526315789473684,0.3936842105263158,0.5705263157894737,0.5526315789473685,0.5810526315789474,0.5221052631578947,0.5694736842105264,0.5621052631578948,0.5736842105263158,0.5610526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,46,0.1,9,10,0.4305263157894737,0.40842105263157896,0.6073684210526316,0.6094736842105263,0.5673684210526316,0.5736842105263158,0.5547368421052632,0.5578947368421052,0.5705263157894737,0.5957894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6684210526315789,47,0.1,9,10,0.44105263157894736,0.40210526315789474,0.5705263157894737,0.5010526315789474,0.5557894736842105,0.6410526315789473,0.5852631578947368,0.5473684210526316,0.5715789473684211,0.5663157894736842
0000001011,10,"[1, 2, 4]",0.45473684210526316,48,0.1,9,10,0.4168421052631579,0.39052631578947367,0.5063157894736842,0.4463157894736842,0.6,0.5631578947368421,0.54,0.5157894736842106,0.5442105263157895,0.5789473684210527
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6442105263157895,48,0.1,9,10,0.4168421052631579,0.39052631578947367,0.5063157894736842,0.4463157894736842,0.6,0.5631578947368421,0.54,0.5157894736842106,0.5442105263157895,0.5789473684210527
0000000011,2,"[1, 2]",0.42210526315789476,49,0.1,9,10,0.39052631578947367,0.38842105263157894,0.5263157894736842,0.5094736842105263,0.5747368421052632,0.5652631578947368,0.5905263157894737,0.5852631578947368,0.52,0.5747368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,49,0.1,9,10,0.39052631578947367,0.38842105263157894,0.5263157894736842,0.5094736842105263,0.5747368421052632,0.5652631578947368,0.5905263157894737,0.5852631578947368,0.52,0.5747368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,50,0.1,9,10,0.3957894736842105,0.4147368421052632,0.5031578947368421,0.5747368421052632,0.6052631578947368,0.5631578947368421,0.5789473684210527,0.5757894736842105,0.5863157894736842,0.5294736842105263
