Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6484210526315789,15,5,1,10,0.34842105263157896,0.3831578947368421,0.6063157894736843,0.4747368421052632,0.5926315789473684,0.5957894736842105,0.5873684210526315,0.5663157894736842,0.5652631578947368,0.5778947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6431578947368422,16,5,1,10,0.29789473684210527,0.42947368421052634,0.5894736842105263,0.6031578947368421,0.5684210526315789,0.5705263157894737,0.5821052631578948,0.5821052631578948,0.5915789473684211,0.5926315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,17,5,1,10,0.30842105263157893,0.42526315789473684,0.5905263157894737,0.6221052631578947,0.5663157894736842,0.5926315789473684,0.5968421052631578,0.5652631578947368,0.5747368421052632,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,18,5,1,10,0.3431578947368421,0.41578947368421054,0.58,0.6094736842105263,0.6063157894736843,0.6178947368421053,0.5905263157894737,0.5978947368421053,0.5831578947368421,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6557894736842105,19,5,1,10,0.3231578947368421,0.4326315789473684,0.5968421052631578,0.46842105263157896,0.5926315789473684,0.6042105263157894,0.58,0.5431578947368421,0.5757894736842105,0.56
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,20,5,1,10,0.33263157894736844,0.43157894736842106,0.5105263157894737,0.6231578947368421,0.5768421052631579,0.5852631578947368,0.6336842105263157,0.5736842105263158,0.6052631578947368,0.5263157894736842
0000000011,2,"[1, 2]",0.40421052631578946,21,5,1,10,0.32105263157894737,0.3873684210526316,0.5957894736842105,0.58,0.5852631578947368,0.6126315789473684,0.6221052631578947,0.5421052631578948,0.5694736842105264,0.588421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6526315789473685,21,5,1,10,0.32105263157894737,0.3873684210526316,0.5957894736842105,0.58,0.5852631578947368,0.6126315789473684,0.6221052631578947,0.5421052631578948,0.5694736842105264,0.588421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,22,5,1,10,0.30526315789473685,0.46210526315789474,0.5926315789473684,0.6042105263157894,0.6052631578947368,0.588421052631579,0.6157894736842106,0.5505263157894736,0.5789473684210527,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6557894736842105,23,5,1,10,0.26421052631578945,0.41157894736842104,0.6389473684210526,0.62,0.608421052631579,0.5473684210526316,0.6136842105263158,0.5978947368421053,0.5768421052631579,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,24,5,1,10,0.26526315789473687,0.4242105263157895,0.6052631578947368,0.6021052631578947,0.5957894736842105,0.5705263157894737,0.5947368421052631,0.5673684210526316,0.6031578947368421,0.5242105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,25,5,1,10,0.31473684210526315,0.4336842105263158,0.5768421052631579,0.6231578947368421,0.6021052631578947,0.6136842105263158,0.5978947368421053,0.58,0.5810526315789474,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6621052631578948,26,5,1,10,0.28526315789473683,0.42736842105263156,0.5684210526315789,0.5284210526315789,0.58,0.5694736842105264,0.5768421052631579,0.5842105263157895,0.608421052631579,0.5442105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,27,5,1,10,0.33263157894736844,0.43157894736842106,0.5105263157894737,0.6231578947368421,0.5768421052631579,0.5852631578947368,0.6336842105263157,0.5736842105263158,0.6052631578947368,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6526315789473685,28,5,1,10,0.31157894736842107,0.4326315789473684,0.5694736842105264,0.5284210526315789,0.6178947368421053,0.5694736842105264,0.6157894736842106,0.5810526315789474,0.56,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6547368421052632,29,5,1,10,0.2326315789473684,0.4126315789473684,0.6073684210526316,0.5452631578947369,0.5968421052631578,0.6,0.5947368421052631,0.5831578947368421,0.5768421052631579,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.64,31,5,1,10,0.29789473684210527,0.4568421052631579,0.5873684210526315,0.5410526315789473,0.5768421052631579,0.5768421052631579,0.6063157894736843,0.5989473684210527,0.5684210526315789,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6463157894736842,32,5,1,10,0.34210526315789475,0.4147368421052632,0.6147368421052631,0.6073684210526316,0.5978947368421053,0.5989473684210527,0.5957894736842105,0.5642105263157895,0.5947368421052631,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6505263157894737,33,5,1,10,0.3273684210526316,0.45263157894736844,0.5557894736842105,0.5631578947368421,0.5831578947368421,0.6031578947368421,0.6126315789473684,0.5526315789473685,0.5589473684210526,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.64,34,5,1,10,0.3105263157894737,0.42210526315789476,0.5684210526315789,0.5905263157894737,0.5947368421052631,0.6231578947368421,0.5673684210526316,0.5873684210526315,0.5789473684210527,0.5484210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,35,5,1,10,0.30736842105263157,0.4905263157894737,0.5894736842105263,0.5873684210526315,0.5915789473684211,0.628421052631579,0.5705263157894737,0.5526315789473685,0.5442105263157895,0.56
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,36,5,1,10,0.4789473684210526,0.42210526315789476,0.5684210526315789,0.5978947368421053,0.5968421052631578,0.6094736842105263,0.611578947368421,0.5778947368421052,0.588421052631579,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6621052631578948,37,5,1,10,0.2968421052631579,0.41368421052631577,0.5852631578947368,0.5789473684210527,0.6010526315789474,0.5978947368421053,0.6221052631578947,0.588421052631579,0.5757894736842105,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,38,5,1,10,0.30105263157894735,0.43473684210526314,0.531578947368421,0.5094736842105263,0.5842105263157895,0.5968421052631578,0.6252631578947369,0.5557894736842105,0.5926315789473684,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,39,5,1,10,0.30842105263157893,0.42526315789473684,0.5905263157894737,0.6221052631578947,0.5663157894736842,0.5926315789473684,0.5968421052631578,0.5652631578947368,0.5747368421052632,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6505263157894737,40,5,1,10,0.3505263157894737,0.4094736842105263,0.5810526315789474,0.5926315789473684,0.5526315789473685,0.6052631578947368,0.6273684210526316,0.5621052631578948,0.5894736842105263,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,41,5,1,10,0.3231578947368421,0.40421052631578946,0.6294736842105263,0.5547368421052632,0.5989473684210527,0.5989473684210527,0.6305263157894737,0.5810526315789474,0.5726315789473684,0.5378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6484210526315789,42,5,1,10,0.3231578947368421,0.4189473684210526,0.5947368421052631,0.58,0.5768421052631579,0.608421052631579,0.5905263157894737,0.6094736842105263,0.5989473684210527,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6389473684210526,43,5,1,10,0.2894736842105263,0.45052631578947366,0.49473684210526314,0.5726315789473684,0.5915789473684211,0.5673684210526316,0.5842105263157895,0.5505263157894736,0.5663157894736842,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,44,5,1,10,0.2926315789473684,0.4557894736842105,0.5863157894736842,0.6178947368421053,0.6063157894736843,0.5715789473684211,0.6168421052631579,0.5821052631578948,0.6,0.5831578947368421
0000000011,2,"[1, 2]",0.4147368421052632,45,5,1,10,0.3031578947368421,0.4094736842105263,0.6010526315789474,0.5863157894736842,0.6147368421052631,0.5757894736842105,0.5873684210526315,0.5589473684210526,0.588421052631579,0.5610526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.66,45,5,1,10,0.3031578947368421,0.4094736842105263,0.6010526315789474,0.5863157894736842,0.6147368421052631,0.5757894736842105,0.5873684210526315,0.5589473684210526,0.588421052631579,0.5610526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,46,5,1,10,0.22842105263157894,0.4305263157894737,0.6052631578947368,0.6421052631578947,0.5873684210526315,0.6126315789473684,0.6063157894736843,0.5757894736842105,0.5863157894736842,0.5957894736842105
0000000011,2,"[1, 2]",0.43473684210526314,47,5,1,10,0.3452631578947368,0.41789473684210526,0.6094736842105263,0.6021052631578947,0.5557894736842105,0.6136842105263158,0.608421052631579,0.5578947368421052,0.5863157894736842,0.5663157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.66,47,5,1,10,0.3452631578947368,0.41789473684210526,0.6094736842105263,0.6021052631578947,0.5557894736842105,0.6136842105263158,0.608421052631579,0.5578947368421052,0.5863157894736842,0.5663157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6484210526315789,48,5,1,10,0.33473684210526317,0.4368421052631579,0.5936842105263158,0.5421052631578948,0.5757894736842105,0.5778947368421052,0.5705263157894737,0.5631578947368421,0.5768421052631579,0.5789473684210527
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,49,5,1,10,0.28842105263157897,0.45052631578947366,0.5768421052631579,0.49157894736842106,0.6010526315789474,0.6031578947368421,0.62,0.5852631578947368,0.588421052631579,0.5747368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6505263157894737,50,5,1,10,0.31894736842105265,0.4431578947368421,0.6042105263157894,0.5989473684210527,0.6157894736842106,0.6231578947368421,0.6242105263157894,0.6021052631578947,0.611578947368421,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,1,5,1,100,0.28421052631578947,0.41157894736842104,0.5821052631578948,0.5705263157894737,0.5705263157894737,0.5652631578947368,0.6221052631578947,0.6042105263157894,0.531578947368421,0.5431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6631578947368421,2,5,1,100,0.3273684210526316,0.45052631578947366,0.5642105263157895,0.6178947368421053,0.5926315789473684,0.5631578947368421,0.5684210526315789,0.5842105263157895,0.6052631578947368,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6421052631578947,3,5,1,100,0.28421052631578947,0.4147368421052632,0.6105263157894737,0.5926315789473684,0.5778947368421052,0.5831578947368421,0.6136842105263158,0.5757894736842105,0.5568421052631579,0.5473684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,4,5,1,100,0.2968421052631579,0.41789473684210526,0.5642105263157895,0.5610526315789474,0.6031578947368421,0.588421052631579,0.6178947368421053,0.5778947368421052,0.5252631578947369,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6610526315789473,5,5,1,100,0.32,0.43157894736842106,0.6178947368421053,0.58,0.6147368421052631,0.5936842105263158,0.5915789473684211,0.6094736842105263,0.5621052631578948,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6673684210526316,6,5,1,100,0.31473684210526315,0.44105263157894736,0.5726315789473684,0.6157894736842106,0.5863157894736842,0.6157894736842106,0.6157894736842106,0.5726315789473684,0.5705263157894737,0.5589473684210526
0000000011,2,"[1, 2]",0.4242105263157895,7,5,1,100,0.3389473684210526,0.3936842105263158,0.48526315789473684,0.5715789473684211,0.5726315789473684,0.5873684210526315,0.5789473684210527,0.5778947368421052,0.5663157894736842,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,7,5,1,100,0.3389473684210526,0.3936842105263158,0.48526315789473684,0.5715789473684211,0.5726315789473684,0.5873684210526315,0.5789473684210527,0.5778947368421052,0.5663157894736842,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6684210526315789,8,5,1,100,0.3494736842105263,0.4463157894736842,0.6210526315789474,0.5915789473684211,0.58,0.6,0.6157894736842106,0.5705263157894737,0.5905263157894737,0.5042105263157894
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6547368421052632,9,5,1,100,0.37473684210526315,0.4536842105263158,0.5842105263157895,0.5947368421052631,0.5947368421052631,0.62,0.6147368421052631,0.5515789473684211,0.5515789473684211,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6673684210526316,10,5,1,100,0.3294736842105263,0.46842105263157896,0.5926315789473684,0.4663157894736842,0.6147368421052631,0.5936842105263158,0.6126315789473684,0.6094736842105263,0.5526315789473685,0.5821052631578948
1000000011,514,"[1, 2, 10]",0.5484210526315789,11,5,1,100,0.5073684210526316,0.4305263157894737,0.6031578947368421,0.6168421052631579,0.5778947368421052,0.5894736842105263,0.6,0.6021052631578947,0.6094736842105263,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,11,5,1,100,0.5073684210526316,0.4305263157894737,0.6031578947368421,0.6168421052631579,0.5778947368421052,0.5894736842105263,0.6,0.6021052631578947,0.6094736842105263,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.671578947368421,12,5,1,100,0.2894736842105263,0.4336842105263158,0.6168421052631579,0.5694736842105264,0.5778947368421052,0.5989473684210527,0.6031578947368421,0.5389473684210526,0.5947368421052631,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,13,5,1,100,0.3021052631578947,0.43894736842105264,0.5547368421052632,0.5778947368421052,0.611578947368421,0.6042105263157894,0.6210526315789474,0.5736842105263158,0.5494736842105263,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6463157894736842,14,5,1,100,0.29789473684210527,0.43473684210526314,0.5505263157894736,0.5968421052631578,0.5863157894736842,0.5968421052631578,0.5926315789473684,0.5557894736842105,0.5789473684210527,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,15,5,1,100,0.3336842105263158,0.4357894736842105,0.5652631578947368,0.5894736842105263,0.5905263157894737,0.5905263157894737,0.5957894736842105,0.58,0.5894736842105263,0.5642105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6410526315789473,16,5,1,100,0.3178947368421053,0.46,0.5589473684210526,0.5757894736842105,0.5852631578947368,0.5494736842105263,0.5915789473684211,0.4726315789473684,0.5821052631578948,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6631578947368421,17,5,1,100,0.30842105263157893,0.42210526315789476,0.56,0.5957894736842105,0.6094736842105263,0.5652631578947368,0.6063157894736843,0.5642105263157895,0.5715789473684211,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6526315789473685,18,5,1,100,0.32210526315789473,0.41789473684210526,0.5936842105263158,0.6042105263157894,0.5968421052631578,0.5894736842105263,0.5778947368421052,0.5894736842105263,0.5568421052631579,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6642105263157895,19,5,1,100,0.29789473684210527,0.45263157894736844,0.5747368421052632,0.6021052631578947,0.5568421052631579,0.5863157894736842,0.6105263157894737,0.5652631578947368,0.5621052631578948,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.66,20,5,1,100,0.29789473684210527,0.4284210526315789,0.5831578947368421,0.5715789473684211,0.5947368421052631,0.5789473684210527,0.5936842105263158,0.5536842105263158,0.6021052631578947,0.5410526315789473
0000000011,2,"[1, 2]",0.42736842105263156,21,5,1,100,0.3294736842105263,0.40421052631578946,0.5684210526315789,0.5705263157894737,0.58,0.6357894736842106,0.6,0.5947368421052631,0.5652631578947368,0.5768421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,21,5,1,100,0.3294736842105263,0.40421052631578946,0.5684210526315789,0.5705263157894737,0.58,0.6357894736842106,0.6,0.5947368421052631,0.5652631578947368,0.5768421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6526315789473685,22,5,1,100,0.3389473684210526,0.4063157894736842,0.58,0.5894736842105263,0.5863157894736842,0.5778947368421052,0.6178947368421053,0.5842105263157895,0.5515789473684211,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6631578947368421,23,5,1,100,0.30842105263157893,0.42210526315789476,0.56,0.5957894736842105,0.6094736842105263,0.5652631578947368,0.6063157894736843,0.5642105263157895,0.5715789473684211,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6684210526315789,24,5,1,100,0.2926315789473684,0.44105263157894736,0.5736842105263158,0.5484210526315789,0.5768421052631579,0.5463157894736842,0.6410526315789473,0.5831578947368421,0.5694736842105264,0.5989473684210527
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,25,5,1,100,0.3105263157894737,0.39789473684210525,0.5536842105263158,0.5831578947368421,0.5631578947368421,0.5410526315789473,0.5978947368421053,0.5463157894736842,0.5642105263157895,0.5684210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,26,5,1,100,0.32210526315789473,0.43473684210526314,0.5557894736842105,0.5926315789473684,0.5852631578947368,0.5894736842105263,0.6,0.5831578947368421,0.5831578947368421,0.5368421052631579
0000000011,2,"[1, 2]",0.4105263157894737,27,5,1,100,0.2168421052631579,0.4052631578947368,0.5894736842105263,0.46,0.6042105263157894,0.5578947368421052,0.6,0.6178947368421053,0.5557894736842105,0.5557894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6652631578947369,27,5,1,100,0.2168421052631579,0.4052631578947368,0.5894736842105263,0.46,0.6042105263157894,0.5578947368421052,0.6,0.6178947368421053,0.5557894736842105,0.5557894736842105
0000000011,2,"[1, 2]",0.4242105263157895,28,5,1,100,0.30736842105263157,0.40210526315789474,0.6168421052631579,0.5863157894736842,0.5610526315789474,0.5863157894736842,0.6168421052631579,0.5978947368421053,0.5757894736842105,0.5094736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6610526315789473,28,5,1,100,0.30736842105263157,0.40210526315789474,0.6168421052631579,0.5863157894736842,0.5610526315789474,0.5863157894736842,0.6168421052631579,0.5978947368421053,0.5757894736842105,0.5094736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6526315789473685,29,5,1,100,0.3042105263157895,0.4357894736842105,0.5642105263157895,0.5810526315789474,0.5863157894736842,0.6052631578947368,0.6052631578947368,0.5536842105263158,0.5631578947368421,0.5378947368421053
0000000011,2,"[1, 2]",0.4442105263157895,30,5,1,100,0.38526315789473686,0.4010526315789474,0.6147368421052631,0.5021052631578947,0.5873684210526315,0.6094736842105263,0.6231578947368421,0.5589473684210526,0.5568421052631579,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6673684210526316,30,5,1,100,0.38526315789473686,0.4010526315789474,0.6147368421052631,0.5021052631578947,0.5873684210526315,0.6094736842105263,0.6231578947368421,0.5589473684210526,0.5568421052631579,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,31,5,1,100,0.3157894736842105,0.4126315789473684,0.5863157894736842,0.628421052631579,0.5947368421052631,0.5589473684210526,0.6042105263157894,0.5915789473684211,0.5831578947368421,0.5178947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,32,5,1,100,0.2810526315789474,0.4515789473684211,0.5442105263157895,0.5810526315789474,0.6105263157894737,0.5778947368421052,0.6073684210526316,0.5747368421052632,0.5715789473684211,0.5663157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,33,5,1,100,0.36210526315789476,0.4557894736842105,0.58,0.5947368421052631,0.5821052631578948,0.6,0.6073684210526316,0.6010526315789474,0.5568421052631579,0.5463157894736842
1110111111,958,"[1, 2, 3, 4, 5, 6, 8, 9, 10]",0.6484210526315789,34,5,1,100,0.33052631578947367,0.4,0.5305263157894737,0.5326315789473685,0.5894736842105263,0.6178947368421053,0.6494736842105263,0.5915789473684211,0.5357894736842105,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,35,5,1,100,0.3410526315789474,0.42210526315789476,0.5726315789473684,0.52,0.5705263157894737,0.5536842105263158,0.6252631578947369,0.5768421052631579,0.6021052631578947,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,36,5,1,100,0.3094736842105263,0.4126315789473684,0.5926315789473684,0.5747368421052632,0.62,0.5894736842105263,0.6189473684210526,0.5736842105263158,0.5736842105263158,0.5368421052631579
