Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6557894736842105,15,1,1,10,0.4189473684210526,0.3831578947368421,0.6063157894736843,0.4747368421052632,0.5926315789473684,0.5957894736842105,0.5873684210526315,0.5663157894736842,0.5652631578947368,0.5778947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,16,1,1,10,0.3831578947368421,0.42947368421052634,0.5894736842105263,0.6031578947368421,0.5684210526315789,0.5705263157894737,0.5821052631578948,0.5821052631578948,0.5915789473684211,0.5926315789473684
0000000011,2,"[1, 2]",0.44842105263157894,17,1,1,10,0.3968421052631579,0.42526315789473684,0.5905263157894737,0.6221052631578947,0.5663157894736842,0.5926315789473684,0.5968421052631578,0.5652631578947368,0.5747368421052632,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,17,1,1,10,0.3968421052631579,0.42526315789473684,0.5905263157894737,0.6221052631578947,0.5663157894736842,0.5926315789473684,0.5968421052631578,0.5652631578947368,0.5747368421052632,0.5452631578947369
0000000011,2,"[1, 2]",0.4357894736842105,18,1,1,10,0.391578947368421,0.41578947368421054,0.58,0.6094736842105263,0.6063157894736843,0.6178947368421053,0.5905263157894737,0.5978947368421053,0.5831578947368421,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6610526315789473,18,1,1,10,0.391578947368421,0.41578947368421054,0.58,0.6094736842105263,0.6063157894736843,0.6178947368421053,0.5905263157894737,0.5978947368421053,0.5831578947368421,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6694736842105263,19,1,1,10,0.36736842105263157,0.4326315789473684,0.5968421052631578,0.46842105263157896,0.5926315789473684,0.6042105263157894,0.58,0.5431578947368421,0.5757894736842105,0.56
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6463157894736842,20,1,1,10,0.39052631578947367,0.43157894736842106,0.5105263157894737,0.6231578947368421,0.5768421052631579,0.5852631578947368,0.6336842105263157,0.5736842105263158,0.6052631578947368,0.5263157894736842
0000000011,2,"[1, 2]",0.4326315789473684,21,1,1,10,0.39052631578947367,0.3873684210526316,0.5957894736842105,0.58,0.5852631578947368,0.6126315789473684,0.6221052631578947,0.5421052631578948,0.5694736842105264,0.588421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6621052631578948,21,1,1,10,0.39052631578947367,0.3873684210526316,0.5957894736842105,0.58,0.5852631578947368,0.6126315789473684,0.6221052631578947,0.5421052631578948,0.5694736842105264,0.588421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,22,1,1,10,0.4063157894736842,0.46210526315789474,0.5926315789473684,0.6042105263157894,0.6052631578947368,0.588421052631579,0.6157894736842106,0.5505263157894736,0.5789473684210527,0.5547368421052632
0000000011,2,"[1, 2]",0.4147368421052632,23,1,1,10,0.3452631578947368,0.41157894736842104,0.6389473684210526,0.62,0.608421052631579,0.5473684210526316,0.6136842105263158,0.5978947368421053,0.5768421052631579,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6663157894736842,23,1,1,10,0.3452631578947368,0.41157894736842104,0.6389473684210526,0.62,0.608421052631579,0.5473684210526316,0.6136842105263158,0.5978947368421053,0.5768421052631579,0.5715789473684211
0000000011,2,"[1, 2]",0.4536842105263158,24,1,1,10,0.39789473684210525,0.4242105263157895,0.6052631578947368,0.6021052631578947,0.5957894736842105,0.5705263157894737,0.5947368421052631,0.5673684210526316,0.6031578947368421,0.5242105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6557894736842105,24,1,1,10,0.39789473684210525,0.4242105263157895,0.6052631578947368,0.6021052631578947,0.5957894736842105,0.5705263157894737,0.5947368421052631,0.5673684210526316,0.6031578947368421,0.5242105263157895
0000000011,2,"[1, 2]",0.44,25,1,1,10,0.4073684210526316,0.4336842105263158,0.5768421052631579,0.6231578947368421,0.6021052631578947,0.6136842105263158,0.5978947368421053,0.58,0.5810526315789474,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6652631578947369,25,1,1,10,0.4073684210526316,0.4336842105263158,0.5768421052631579,0.6231578947368421,0.6021052631578947,0.6136842105263158,0.5978947368421053,0.58,0.5810526315789474,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6684210526315789,26,1,1,10,0.38842105263157894,0.42736842105263156,0.5684210526315789,0.5284210526315789,0.58,0.5694736842105264,0.5768421052631579,0.5842105263157895,0.608421052631579,0.5442105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6463157894736842,27,1,1,10,0.39052631578947367,0.43157894736842106,0.5105263157894737,0.6231578947368421,0.5768421052631579,0.5852631578947368,0.6336842105263157,0.5736842105263158,0.6052631578947368,0.5263157894736842
0000000011,2,"[1, 2]",0.4431578947368421,28,1,1,10,0.3968421052631579,0.4326315789473684,0.5694736842105264,0.5284210526315789,0.6178947368421053,0.5694736842105264,0.6157894736842106,0.5810526315789474,0.56,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,28,1,1,10,0.3968421052631579,0.4326315789473684,0.5694736842105264,0.5284210526315789,0.6178947368421053,0.5694736842105264,0.6157894736842106,0.5810526315789474,0.56,0.531578947368421
0000000011,2,"[1, 2]",0.43157894736842106,29,1,1,10,0.39052631578947367,0.4126315789473684,0.6073684210526316,0.5452631578947369,0.5968421052631578,0.6,0.5947368421052631,0.5831578947368421,0.5768421052631579,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,29,1,1,10,0.39052631578947367,0.4126315789473684,0.6073684210526316,0.5452631578947369,0.5968421052631578,0.6,0.5947368421052631,0.5831578947368421,0.5768421052631579,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6305263157894737,30,1,1,10,0.3757894736842105,0.4557894736842105,0.5589473684210526,0.5778947368421052,0.5852631578947368,0.6031578947368421,0.6105263157894737,0.6178947368421053,0.5778947368421052,0.5052631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6463157894736842,31,1,1,10,0.37894736842105264,0.4568421052631579,0.5873684210526315,0.5410526315789473,0.5768421052631579,0.5768421052631579,0.6063157894736843,0.5989473684210527,0.5684210526315789,0.52
0000000011,2,"[1, 2]",0.43157894736842106,32,1,1,10,0.40210526315789474,0.4147368421052632,0.6147368421052631,0.6073684210526316,0.5978947368421053,0.5989473684210527,0.5957894736842105,0.5642105263157895,0.5947368421052631,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6652631578947369,32,1,1,10,0.40210526315789474,0.4147368421052632,0.6147368421052631,0.6073684210526316,0.5978947368421053,0.5989473684210527,0.5957894736842105,0.5642105263157895,0.5947368421052631,0.5757894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.66,33,1,1,10,0.38105263157894737,0.45263157894736844,0.5557894736842105,0.5631578947368421,0.5831578947368421,0.6031578947368421,0.6126315789473684,0.5526315789473685,0.5589473684210526,0.5294736842105263
0000000011,2,"[1, 2]",0.4284210526315789,34,1,1,10,0.3863157894736842,0.42210526315789476,0.5684210526315789,0.5905263157894737,0.5947368421052631,0.6231578947368421,0.5673684210526316,0.5873684210526315,0.5789473684210527,0.5484210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6505263157894737,34,1,1,10,0.3863157894736842,0.42210526315789476,0.5684210526315789,0.5905263157894737,0.5947368421052631,0.6231578947368421,0.5673684210526316,0.5873684210526315,0.5789473684210527,0.5484210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,35,1,1,10,0.3736842105263158,0.4905263157894737,0.5894736842105263,0.5873684210526315,0.5915789473684211,0.628421052631579,0.5705263157894737,0.5526315789473685,0.5442105263157895,0.56
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,36,1,1,10,0.42947368421052634,0.42210526315789476,0.5684210526315789,0.5978947368421053,0.5968421052631578,0.6094736842105263,0.611578947368421,0.5778947368421052,0.588421052631579,0.5357894736842105
0000000011,2,"[1, 2]",0.4305263157894737,37,1,1,10,0.36,0.41368421052631577,0.5852631578947368,0.5789473684210527,0.6010526315789474,0.5978947368421053,0.6221052631578947,0.588421052631579,0.5757894736842105,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6610526315789473,37,1,1,10,0.36,0.41368421052631577,0.5852631578947368,0.5789473684210527,0.6010526315789474,0.5978947368421053,0.6221052631578947,0.588421052631579,0.5757894736842105,0.531578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6652631578947369,38,1,1,10,0.3957894736842105,0.43473684210526314,0.531578947368421,0.5094736842105263,0.5842105263157895,0.5968421052631578,0.6252631578947369,0.5557894736842105,0.5926315789473684,0.52
0000000011,2,"[1, 2]",0.44842105263157894,39,1,1,10,0.3968421052631579,0.42526315789473684,0.5905263157894737,0.6221052631578947,0.5663157894736842,0.5926315789473684,0.5968421052631578,0.5652631578947368,0.5747368421052632,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,39,1,1,10,0.3968421052631579,0.42526315789473684,0.5905263157894737,0.6221052631578947,0.5663157894736842,0.5926315789473684,0.5968421052631578,0.5652631578947368,0.5747368421052632,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,40,1,1,10,0.3863157894736842,0.4094736842105263,0.5810526315789474,0.5926315789473684,0.5526315789473685,0.6052631578947368,0.6273684210526316,0.5621052631578948,0.5894736842105263,0.5421052631578948
0000000011,2,"[1, 2]",0.4263157894736842,41,1,1,10,0.3757894736842105,0.40421052631578946,0.6294736842105263,0.5547368421052632,0.5989473684210527,0.5989473684210527,0.6305263157894737,0.5810526315789474,0.5726315789473684,0.5378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,41,1,1,10,0.3757894736842105,0.40421052631578946,0.6294736842105263,0.5547368421052632,0.5989473684210527,0.5989473684210527,0.6305263157894737,0.5810526315789474,0.5726315789473684,0.5378947368421053
0000000011,2,"[1, 2]",0.43157894736842106,42,1,1,10,0.3989473684210526,0.4189473684210526,0.5947368421052631,0.58,0.5768421052631579,0.608421052631579,0.5905263157894737,0.6094736842105263,0.5989473684210527,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,42,1,1,10,0.3989473684210526,0.4189473684210526,0.5947368421052631,0.58,0.5768421052631579,0.608421052631579,0.5905263157894737,0.6094736842105263,0.5989473684210527,0.5715789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6452631578947369,43,1,1,10,0.3831578947368421,0.45052631578947366,0.49473684210526314,0.5726315789473684,0.5915789473684211,0.5673684210526316,0.5842105263157895,0.5505263157894736,0.5663157894736842,0.5357894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6578947368421053,44,1,1,10,0.36210526315789476,0.4557894736842105,0.5863157894736842,0.6178947368421053,0.6063157894736843,0.5715789473684211,0.6168421052631579,0.5821052631578948,0.6,0.5831578947368421
0000000011,2,"[1, 2]",0.41368421052631577,45,1,1,10,0.37894736842105264,0.4094736842105263,0.6010526315789474,0.5863157894736842,0.6147368421052631,0.5757894736842105,0.5873684210526315,0.5589473684210526,0.588421052631579,0.5610526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6642105263157895,45,1,1,10,0.37894736842105264,0.4094736842105263,0.6010526315789474,0.5863157894736842,0.6147368421052631,0.5757894736842105,0.5873684210526315,0.5589473684210526,0.588421052631579,0.5610526315789474
0000000011,2,"[1, 2]",0.4536842105263158,46,1,1,10,0.3684210526315789,0.4305263157894737,0.6052631578947368,0.6421052631578947,0.5873684210526315,0.6126315789473684,0.6063157894736843,0.5757894736842105,0.5863157894736842,0.5957894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,46,1,1,10,0.3684210526315789,0.4305263157894737,0.6052631578947368,0.6421052631578947,0.5873684210526315,0.6126315789473684,0.6063157894736843,0.5757894736842105,0.5863157894736842,0.5957894736842105
0000000011,2,"[1, 2]",0.4431578947368421,47,1,1,10,0.42105263157894735,0.41789473684210526,0.6094736842105263,0.6021052631578947,0.5557894736842105,0.6136842105263158,0.608421052631579,0.5578947368421052,0.5863157894736842,0.5663157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6663157894736842,47,1,1,10,0.42105263157894735,0.41789473684210526,0.6094736842105263,0.6021052631578947,0.5557894736842105,0.6136842105263158,0.608421052631579,0.5578947368421052,0.5863157894736842,0.5663157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6473684210526316,48,1,1,10,0.40842105263157896,0.4368421052631579,0.5936842105263158,0.5421052631578948,0.5757894736842105,0.5778947368421052,0.5705263157894737,0.5631578947368421,0.5768421052631579,0.5789473684210527
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6589473684210526,49,1,1,10,0.36526315789473685,0.45052631578947366,0.5768421052631579,0.49157894736842106,0.6010526315789474,0.6031578947368421,0.62,0.5852631578947368,0.588421052631579,0.5747368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6547368421052632,50,1,1,10,0.36947368421052634,0.4431578947368421,0.6042105263157894,0.5989473684210527,0.6157894736842106,0.6231578947368421,0.6242105263157894,0.6021052631578947,0.611578947368421,0.5294736842105263
0000000011,2,"[1, 2]",0.4494736842105263,1,1,1,100,0.3863157894736842,0.41157894736842104,0.5821052631578948,0.5705263157894737,0.5705263157894737,0.5652631578947368,0.6221052631578947,0.6042105263157894,0.531578947368421,0.5431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,1,1,1,100,0.3863157894736842,0.41157894736842104,0.5821052631578948,0.5705263157894737,0.5705263157894737,0.5652631578947368,0.6221052631578947,0.6042105263157894,0.531578947368421,0.5431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6810526315789474,2,1,1,100,0.40210526315789474,0.45052631578947366,0.5642105263157895,0.6178947368421053,0.5926315789473684,0.5631578947368421,0.5684210526315789,0.5842105263157895,0.6052631578947368,0.5578947368421052
0000000011,2,"[1, 2]",0.4168421052631579,3,1,1,100,0.36210526315789476,0.4147368421052632,0.6105263157894737,0.5926315789473684,0.5778947368421052,0.5831578947368421,0.6136842105263158,0.5757894736842105,0.5568421052631579,0.5473684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6536842105263158,3,1,1,100,0.36210526315789476,0.4147368421052632,0.6105263157894737,0.5926315789473684,0.5778947368421052,0.5831578947368421,0.6136842105263158,0.5757894736842105,0.5568421052631579,0.5473684210526316
0000000011,2,"[1, 2]",0.4336842105263158,4,1,1,100,0.38,0.41789473684210526,0.5642105263157895,0.5610526315789474,0.6031578947368421,0.588421052631579,0.6178947368421053,0.5778947368421052,0.5252631578947369,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6642105263157895,4,1,1,100,0.38,0.41789473684210526,0.5642105263157895,0.5610526315789474,0.6031578947368421,0.588421052631579,0.6178947368421053,0.5778947368421052,0.5252631578947369,0.5547368421052632
0000000011,2,"[1, 2]",0.44105263157894736,5,1,1,100,0.3568421052631579,0.43157894736842106,0.6178947368421053,0.58,0.6147368421052631,0.5936842105263158,0.5915789473684211,0.6094736842105263,0.5621052631578948,0.5421052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.671578947368421,5,1,1,100,0.3568421052631579,0.43157894736842106,0.6178947368421053,0.58,0.6147368421052631,0.5936842105263158,0.5915789473684211,0.6094736842105263,0.5621052631578948,0.5421052631578948
0000000011,2,"[1, 2]",0.45052631578947366,6,1,1,100,0.4052631578947368,0.44105263157894736,0.5726315789473684,0.6157894736842106,0.5863157894736842,0.6157894736842106,0.6157894736842106,0.5726315789473684,0.5705263157894737,0.5589473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6673684210526316,6,1,1,100,0.4052631578947368,0.44105263157894736,0.5726315789473684,0.6157894736842106,0.5863157894736842,0.6157894736842106,0.6157894736842106,0.5726315789473684,0.5705263157894737,0.5589473684210526
0000000011,2,"[1, 2]",0.44,7,1,1,100,0.3873684210526316,0.3936842105263158,0.48526315789473684,0.5715789473684211,0.5726315789473684,0.5873684210526315,0.5789473684210527,0.5778947368421052,0.5663157894736842,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.651578947368421,7,1,1,100,0.3873684210526316,0.3936842105263158,0.48526315789473684,0.5715789473684211,0.5726315789473684,0.5873684210526315,0.5789473684210527,0.5778947368421052,0.5663157894736842,0.5578947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6757894736842105,8,1,1,100,0.38105263157894737,0.4463157894736842,0.6210526315789474,0.5915789473684211,0.58,0.6,0.6157894736842106,0.5705263157894737,0.5905263157894737,0.5042105263157894
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,9,1,1,100,0.4105263157894737,0.4536842105263158,0.5842105263157895,0.5947368421052631,0.5947368421052631,0.62,0.6147368421052631,0.5515789473684211,0.5515789473684211,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6747368421052632,10,1,1,100,0.4357894736842105,0.46842105263157896,0.5926315789473684,0.4663157894736842,0.6147368421052631,0.5936842105263158,0.6126315789473684,0.6094736842105263,0.5526315789473685,0.5821052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6568421052631579,11,1,1,100,0.41789473684210526,0.4305263157894737,0.6031578947368421,0.6168421052631579,0.5778947368421052,0.5894736842105263,0.6,0.6021052631578947,0.6094736842105263,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6736842105263158,12,1,1,100,0.39473684210526316,0.4336842105263158,0.6168421052631579,0.5694736842105264,0.5778947368421052,0.5989473684210527,0.6031578947368421,0.5389473684210526,0.5947368421052631,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6610526315789473,13,1,1,100,0.4126315789473684,0.43894736842105264,0.5547368421052632,0.5778947368421052,0.611578947368421,0.6042105263157894,0.6210526315789474,0.5736842105263158,0.5494736842105263,0.5452631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6463157894736842,14,1,1,100,0.3821052631578947,0.43473684210526314,0.5505263157894736,0.5968421052631578,0.5863157894736842,0.5968421052631578,0.5926315789473684,0.5557894736842105,0.5789473684210527,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6610526315789473,15,1,1,100,0.3663157894736842,0.4357894736842105,0.5652631578947368,0.5894736842105263,0.5905263157894737,0.5905263157894737,0.5957894736842105,0.58,0.5894736842105263,0.5642105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6452631578947369,16,1,1,100,0.3778947368421053,0.46,0.5589473684210526,0.5757894736842105,0.5852631578947368,0.5494736842105263,0.5915789473684211,0.4726315789473684,0.5821052631578948,0.5294736842105263
0000000011,2,"[1, 2]",0.44105263157894736,17,1,1,100,0.4063157894736842,0.42210526315789476,0.56,0.5957894736842105,0.6094736842105263,0.5652631578947368,0.6063157894736843,0.5642105263157895,0.5715789473684211,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6631578947368421,17,1,1,100,0.4063157894736842,0.42210526315789476,0.56,0.5957894736842105,0.6094736842105263,0.5652631578947368,0.6063157894736843,0.5642105263157895,0.5715789473684211,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6494736842105263,18,1,1,100,0.3863157894736842,0.41789473684210526,0.5936842105263158,0.6042105263157894,0.5968421052631578,0.5894736842105263,0.5778947368421052,0.5894736842105263,0.5568421052631579,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6726315789473685,19,1,1,100,0.391578947368421,0.45263157894736844,0.5747368421052632,0.6021052631578947,0.5568421052631579,0.5863157894736842,0.6105263157894737,0.5652631578947368,0.5621052631578948,0.5547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6684210526315789,20,1,1,100,0.35157894736842105,0.4284210526315789,0.5831578947368421,0.5715789473684211,0.5947368421052631,0.5789473684210527,0.5936842105263158,0.5536842105263158,0.6021052631578947,0.5410526315789473
0000000011,2,"[1, 2]",0.46,21,1,1,100,0.4094736842105263,0.40421052631578946,0.5684210526315789,0.5705263157894737,0.58,0.6357894736842106,0.6,0.5947368421052631,0.5652631578947368,0.5768421052631579
