Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.608421052631579,16,2,10,10,0.3463157894736842,0.3736842105263158,0.5305263157894737,0.5473684210526316,0.5452631578947369,0.5105263157894737,0.5547368421052632,0.508421052631579,0.52,0.5284210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5978947368421053,17,2,10,10,0.34842105263157896,0.3894736842105263,0.4957894736842105,0.5705263157894737,0.5263157894736842,0.4336842105263158,0.5821052631578948,0.42,0.4789473684210526,0.48947368421052634
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6389473684210526,18,2,10,10,0.38105263157894737,0.32105263157894737,0.4094736842105263,0.56,0.5926315789473684,0.5715789473684211,0.5747368421052632,0.5147368421052632,0.5252631578947369,0.4705263157894737
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6273684210526316,19,2,10,10,0.3631578947368421,0.3684210526315789,0.48526315789473684,0.5715789473684211,0.5568421052631579,0.5031578947368421,0.5589473684210526,0.5631578947368421,0.48210526315789476,0.4863157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,20,2,10,10,0.36526315789473685,0.27789473684210525,0.4610526315789474,0.5631578947368421,0.5389473684210526,0.3968421052631579,0.5336842105263158,0.5031578947368421,0.5726315789473684,0.46
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,21,2,10,10,0.3705263157894737,0.3042105263157895,0.5189473684210526,0.46842105263157896,0.4978947368421053,0.5547368421052632,0.56,0.36526315789473685,0.4936842105263158,0.4936842105263158
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6178947368421053,22,2,10,10,0.3473684210526316,0.3778947368421053,0.49894736842105264,0.5610526315789474,0.5273684210526316,0.5305263157894737,0.5442105263157895,0.39473684210526316,0.49157894736842106,0.47368421052631576
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6052631578947368,23,2,10,10,0.32,0.39789473684210525,0.4957894736842105,0.5715789473684211,0.5852631578947368,0.3894736842105263,0.5494736842105263,0.5368421052631579,0.4926315789473684,0.4673684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6042105263157894,24,2,10,10,0.3705263157894737,0.3989473684210526,0.5242105263157895,0.4631578947368421,0.5378947368421053,0.5578947368421052,0.5936842105263158,0.5178947368421053,0.5031578947368421,0.4515789473684211
0000001011,10,"[1, 2, 4]",0.4189473684210526,25,2,10,10,0.38526315789473686,0.3463157894736842,0.44,0.34842105263157896,0.5073684210526316,0.5505263157894736,0.5568421052631579,0.5410526315789473,0.5231578947368422,0.5052631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6378947368421053,25,2,10,10,0.38526315789473686,0.3463157894736842,0.44,0.34842105263157896,0.5073684210526316,0.5505263157894736,0.5568421052631579,0.5410526315789473,0.5231578947368422,0.5052631578947369
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.608421052631579,26,2,10,10,0.3526315789473684,0.31894736842105265,0.4589473684210526,0.4926315789473684,0.5357894736842105,0.56,0.5694736842105264,0.5284210526315789,0.4884210526315789,0.4231578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,27,2,10,10,0.36526315789473685,0.27789473684210525,0.4610526315789474,0.5631578947368421,0.5389473684210526,0.3968421052631579,0.5336842105263158,0.5031578947368421,0.5726315789473684,0.46
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6189473684210526,28,2,10,10,0.35368421052631577,0.3452631578947368,0.5431578947368421,0.4231578947368421,0.5673684210526316,0.5589473684210526,0.5747368421052632,0.5273684210526316,0.4863157894736842,0.49894736842105264
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6157894736842106,29,2,10,10,0.35368421052631577,0.36736842105263157,0.4936842105263158,0.36,0.5557894736842105,0.5610526315789474,0.5294736842105263,0.5263157894736842,0.5021052631578947,0.5126315789473684
0000000011,2,"[1, 2]",0.35578947368421054,30,2,10,10,0.3505263157894737,0.3357894736842105,0.48526315789473684,0.5915789473684211,0.5578947368421052,0.5452631578947369,0.5915789473684211,0.5063157894736842,0.5442105263157895,0.4863157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5989473684210527,30,2,10,10,0.3505263157894737,0.3357894736842105,0.48526315789473684,0.5915789473684211,0.5578947368421052,0.5452631578947369,0.5915789473684211,0.5063157894736842,0.5442105263157895,0.4863157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6273684210526316,31,2,10,10,0.3547368421052632,0.43894736842105264,0.5473684210526316,0.36947368421052634,0.5368421052631579,0.3736842105263158,0.5736842105263158,0.5463157894736842,0.5210526315789473,0.508421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6263157894736842,32,2,10,10,0.37684210526315787,0.4105263157894737,0.4168421052631579,0.44,0.5684210526315789,0.5389473684210526,0.5210526315789473,0.5168421052631579,0.4789473684210526,0.4978947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,33,2,10,10,0.3589473684210526,0.4326315789473684,0.40842105263157896,0.5210526315789473,0.5252631578947369,0.5305263157894737,0.5368421052631579,0.3736842105263158,0.4863157894736842,0.5042105263157894
0000001111,14,"[1, 2, 3, 4]",0.4168421052631579,34,2,10,10,0.3589473684210526,0.36526315789473685,0.3357894736842105,0.3936842105263158,0.5357894736842105,0.5252631578947369,0.5536842105263158,0.5126315789473684,0.5231578947368422,0.4831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6221052631578947,34,2,10,10,0.3589473684210526,0.36526315789473685,0.3357894736842105,0.3936842105263158,0.5357894736842105,0.5252631578947369,0.5536842105263158,0.5126315789473684,0.5231578947368422,0.4831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5831578947368421,35,2,10,10,0.35157894736842105,0.36736842105263157,0.5252631578947369,0.56,0.4747368421052632,0.5610526315789474,0.5389473684210526,0.5147368421052632,0.4726315789473684,0.5094736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6178947368421053,36,2,10,10,0.44105263157894736,0.36526315789473685,0.4336842105263158,0.3894736842105263,0.531578947368421,0.5557894736842105,0.5410526315789473,0.5210526315789473,0.5305263157894737,0.5347368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6294736842105263,37,2,10,10,0.3410526315789474,0.37473684210526315,0.48,0.4126315789473684,0.5673684210526316,0.5621052631578948,0.5484210526315789,0.54,0.5442105263157895,0.5189473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6273684210526316,38,2,10,10,0.3642105263157895,0.3294736842105263,0.46421052631578946,0.4368421052631579,0.54,0.4073684210526316,0.47789473684210526,0.5126315789473684,0.5431578947368421,0.4957894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5978947368421053,39,2,10,10,0.34842105263157896,0.3894736842105263,0.4957894736842105,0.5705263157894737,0.5263157894736842,0.4336842105263158,0.5821052631578948,0.42,0.4789473684210526,0.48947368421052634
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6105263157894737,40,2,10,10,0.38526315789473686,0.3389473684210526,0.5357894736842105,0.5736842105263158,0.4631578947368421,0.531578947368421,0.5463157894736842,0.5357894736842105,0.49473684210526314,0.4789473684210526
0000100011,34,"[1, 2, 6]",0.391578947368421,41,2,10,10,0.3705263157894737,0.30526315789473685,0.5252631578947369,0.5105263157894737,0.47157894736842104,0.3526315789473684,0.5705263157894737,0.5221052631578947,0.5442105263157895,0.49157894736842106
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6157894736842106,41,2,10,10,0.3705263157894737,0.30526315789473685,0.5252631578947369,0.5105263157894737,0.47157894736842104,0.3526315789473684,0.5705263157894737,0.5221052631578947,0.5442105263157895,0.49157894736842106
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5989473684210527,42,2,10,10,0.3631578947368421,0.33789473684210525,0.5042105263157894,0.3631578947368421,0.5147368421052632,0.5526315789473685,0.5684210526315789,0.5221052631578947,0.5178947368421053,0.5021052631578947
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6147368421052631,43,2,10,10,0.3631578947368421,0.3063157894736842,0.4168421052631579,0.4673684210526316,0.5715789473684211,0.5126315789473684,0.5294736842105263,0.4673684210526316,0.5389473684210526,0.4421052631578947
0000100011,34,"[1, 2, 6]",0.4031578947368421,44,2,10,10,0.33263157894736844,0.3273684210526316,0.4031578947368421,0.5726315789473684,0.5063157894736842,0.40210526315789474,0.5442105263157895,0.49157894736842106,0.5368421052631579,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6010526315789474,44,2,10,10,0.33263157894736844,0.3273684210526316,0.4031578947368421,0.5726315789473684,0.5063157894736842,0.40210526315789474,0.5442105263157895,0.49157894736842106,0.5368421052631579,0.5294736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6221052631578947,45,2,10,10,0.36736842105263157,0.3778947368421053,0.5410526315789473,0.33052631578947367,0.5221052631578947,0.5326315789473685,0.5473684210526316,0.5515789473684211,0.5515789473684211,0.4705263157894737
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6126315789473684,46,2,10,10,0.3105263157894737,0.36,0.5368421052631579,0.56,0.49894736842105264,0.5452631578947369,0.531578947368421,0.5557894736842105,0.5126315789473684,0.5031578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6273684210526316,47,2,10,10,0.39789473684210525,0.34421052631578947,0.5157894736842106,0.4968421052631579,0.5189473684210526,0.5957894736842105,0.5421052631578948,0.5378947368421053,0.5515789473684211,0.48
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5989473684210527,48,2,10,10,0.3821052631578947,0.36105263157894735,0.30526315789473685,0.5473684210526316,0.5463157894736842,0.5431578947368421,0.5094736842105263,0.4368421052631579,0.48105263157894734,0.49473684210526314
0000000011,2,"[1, 2]",0.35789473684210527,49,2,10,10,0.34210526315789475,0.2873684210526316,0.47578947368421054,0.5136842105263157,0.5547368421052632,0.4663157894736842,0.5547368421052632,0.5189473684210526,0.5305263157894737,0.4431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5947368421052631,49,2,10,10,0.34210526315789475,0.2873684210526316,0.47578947368421054,0.5136842105263157,0.5547368421052632,0.4663157894736842,0.5547368421052632,0.5189473684210526,0.5305263157894737,0.4431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5989473684210527,50,2,10,10,0.35789473684210527,0.3273684210526316,0.5105263157894737,0.4663157894736842,0.5526315789473685,0.5768421052631579,0.5526315789473685,0.5336842105263158,0.5473684210526316,0.4515789473684211
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5852631578947368,1,2,10,100,0.35578947368421054,0.3547368421052632,0.38842105263157894,0.35157894736842105,0.47157894736842104,0.41789473684210526,0.5368421052631579,0.5031578947368421,0.4705263157894737,0.4957894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,2,2,10,100,0.3863157894736842,0.31473684210526315,0.3526315789473684,0.5368421052631579,0.5431578947368421,0.5578947368421052,0.5263157894736842,0.48105263157894734,0.5189473684210526,0.48736842105263156
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6042105263157894,3,2,10,100,0.3463157894736842,0.42736842105263156,0.46,0.4936842105263158,0.5684210526315789,0.5410526315789473,0.5589473684210526,0.5094736842105263,0.5410526315789473,0.4536842105263158
0000101011,42,"[1, 2, 4, 6]",0.39052631578947367,4,2,10,100,0.3547368421052632,0.3126315789473684,0.4789473684210526,0.3136842105263158,0.5484210526315789,0.29157894736842105,0.5063157894736842,0.4694736842105263,0.52,0.45473684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5978947368421053,4,2,10,100,0.3547368421052632,0.3126315789473684,0.4789473684210526,0.3136842105263158,0.5484210526315789,0.29157894736842105,0.5063157894736842,0.4694736842105263,0.52,0.45473684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6242105263157894,5,2,10,100,0.3452631578947368,0.42526315789473684,0.44842105263157894,0.5768421052631579,0.5410526315789473,0.4073684210526316,0.54,0.5242105263157895,0.5136842105263157,0.4673684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.608421052631579,6,2,10,100,0.3778947368421053,0.3757894736842105,0.4905263157894737,0.5231578947368422,0.5410526315789473,0.5073684210526316,0.48526315789473684,0.4431578947368421,0.5473684210526316,0.49157894736842106
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6,7,2,10,100,0.38105263157894737,0.3526315789473684,0.38105263157894737,0.56,0.48105263157894734,0.45473684210526316,0.48,0.5147368421052632,0.5326315789473685,0.4936842105263158
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6157894736842106,8,2,10,100,0.3736842105263158,0.45263157894736844,0.4652631578947368,0.5294736842105263,0.5073684210526316,0.5494736842105263,0.5747368421052632,0.4968421052631579,0.4652631578947368,0.4726315789473684
1111011111,990,"[1, 2, 3, 4, 5, 7, 8, 9, 10]",0.5673684210526316,9,2,10,100,0.39473684210526316,0.39789473684210525,0.4421052631578947,0.46842105263157896,0.5031578947368421,0.5936842105263158,0.49157894736842106,0.3863157894736842,0.48526315789473684,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5989473684210527,10,2,10,100,0.38421052631578945,0.36947368421052634,0.5021052631578947,0.34210526315789475,0.4863157894736842,0.47157894736842104,0.5431578947368421,0.42210526315789476,0.49894736842105264,0.5126315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5957894736842105,11,2,10,100,0.44105263157894736,0.3136842105263158,0.5284210526315789,0.5442105263157895,0.54,0.43894736842105264,0.5536842105263158,0.38,0.56,0.47789473684210526
0000000011,2,"[1, 2]",0.36736842105263157,12,2,10,100,0.3526315789473684,0.31684210526315787,0.4494736842105263,0.4652631578947368,0.5021052631578947,0.5231578947368422,0.5957894736842105,0.5189473684210526,0.54,0.4463157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6168421052631579,12,2,10,100,0.3526315789473684,0.31684210526315787,0.4494736842105263,0.4652631578947368,0.5021052631578947,0.5231578947368422,0.5957894736842105,0.5189473684210526,0.54,0.4463157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,13,2,10,100,0.37894736842105264,0.3336842105263158,0.4663157894736842,0.5421052631578948,0.5273684210526316,0.39263157894736844,0.5568421052631579,0.5252631578947369,0.5031578947368421,0.4926315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5989473684210527,14,2,10,100,0.3631578947368421,0.4073684210526316,0.508421052631579,0.5252631578947369,0.5210526315789473,0.5273684210526316,0.5494736842105263,0.5,0.52,0.508421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6063157894736843,15,2,10,100,0.3589473684210526,0.31684210526315787,0.5094736842105263,0.5442105263157895,0.5157894736842106,0.5673684210526316,0.5094736842105263,0.49473684210526314,0.5357894736842105,0.5263157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6421052631578947,16,2,10,100,0.35368421052631577,0.4421052631578947,0.3263157894736842,0.5610526315789474,0.48,0.5715789473684211,0.5378947368421053,0.4589473684210526,0.5526315789473685,0.5021052631578947
0000001011,10,"[1, 2, 4]",0.40210526315789474,17,2,10,100,0.3663157894736842,0.35578947368421054,0.48736842105263156,0.34210526315789475,0.4978947368421053,0.4926315789473684,0.5473684210526316,0.43894736842105264,0.5347368421052632,0.4831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6105263157894737,17,2,10,100,0.3663157894736842,0.35578947368421054,0.48736842105263156,0.34210526315789475,0.4978947368421053,0.4926315789473684,0.5473684210526316,0.43894736842105264,0.5347368421052632,0.4831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,18,2,10,100,0.3568421052631579,0.36947368421052634,0.47157894736842104,0.5378947368421053,0.5336842105263158,0.5242105263157895,0.5052631578947369,0.5178947368421053,0.52,0.49157894736842106
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5957894736842105,19,2,10,100,0.3452631578947368,0.31473684210526315,0.4494736842105263,0.5610526315789474,0.5105263157894737,0.5526315789473685,0.5757894736842105,0.5189473684210526,0.4568421052631579,0.4957894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6294736842105263,20,2,10,100,0.32842105263157895,0.3452631578947368,0.4231578947368421,0.3705263157894737,0.5126315789473684,0.5431578947368421,0.5357894736842105,0.5242105263157895,0.5484210526315789,0.4747368421052632
0000000111,6,"[1, 2, 3]",0.4147368421052632,21,2,10,100,0.3705263157894737,0.3642105263157895,0.36947368421052634,0.5473684210526316,0.5589473684210526,0.46421052631578946,0.5768421052631579,0.508421052631579,0.5389473684210526,0.4957894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.62,21,2,10,100,0.3705263157894737,0.3642105263157895,0.36947368421052634,0.5473684210526316,0.5589473684210526,0.46421052631578946,0.5768421052631579,0.508421052631579,0.5389473684210526,0.4957894736842105
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.608421052631579,22,2,10,100,0.3778947368421053,0.2905263157894737,0.4905263157894737,0.5305263157894737,0.5715789473684211,0.4536842105263158,0.5273684210526316,0.531578947368421,0.5031578947368421,0.4842105263157895
0000001011,10,"[1, 2, 4]",0.40210526315789474,23,2,10,100,0.3663157894736842,0.35578947368421054,0.48736842105263156,0.34210526315789475,0.4978947368421053,0.4926315789473684,0.5473684210526316,0.43894736842105264,0.5347368421052632,0.4831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6105263157894737,23,2,10,100,0.3663157894736842,0.35578947368421054,0.48736842105263156,0.34210526315789475,0.4978947368421053,0.4926315789473684,0.5473684210526316,0.43894736842105264,0.5347368421052632,0.4831578947368421
0000001011,10,"[1, 2, 4]",0.4073684210526316,24,2,10,100,0.3452631578947368,0.31684210526315787,0.47578947368421054,0.3757894736842105,0.4936842105263158,0.4978947368421053,0.5810526315789474,0.5326315789473685,0.5284210526315789,0.5073684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6105263157894737,24,2,10,100,0.3452631578947368,0.31684210526315787,0.47578947368421054,0.3757894736842105,0.4936842105263158,0.4978947368421053,0.5810526315789474,0.5326315789473685,0.5284210526315789,0.5073684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.62,25,2,10,100,0.33052631578947367,0.4052631578947368,0.5294736842105263,0.4063157894736842,0.5157894736842106,0.508421052631579,0.5621052631578948,0.5336842105263158,0.5284210526315789,0.4442105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6242105263157894,26,2,10,100,0.36105263157894735,0.30105263157894735,0.5547368421052632,0.508421052631579,0.5610526315789474,0.49157894736842106,0.5515789473684211,0.5221052631578947,0.5410526315789473,0.4831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6042105263157894,27,2,10,100,0.31684210526315787,0.34,0.52,0.5073684210526316,0.5168421052631579,0.508421052631579,0.5368421052631579,0.5473684210526316,0.5042105263157894,0.4789473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6042105263157894,28,2,10,100,0.33789473684210525,0.35368421052631577,0.5505263157894736,0.5568421052631579,0.511578947368421,0.5336842105263158,0.5673684210526316,0.5368421052631579,0.5210526315789473,0.4694736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.5905263157894737,29,2,10,100,0.35368421052631577,0.34842105263157896,0.5126315789473684,0.5442105263157895,0.531578947368421,0.4726315789473684,0.5410526315789473,0.5305263157894737,0.49157894736842106,0.48947368421052634
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6136842105263158,30,2,10,100,0.42210526315789476,0.38421052631578945,0.49473684210526314,0.3831578947368421,0.5336842105263158,0.48105263157894734,0.5694736842105264,0.511578947368421,0.4978947368421053,0.5168421052631579
0000000011,2,"[1, 2]",0.38,31,2,10,100,0.35157894736842105,0.3368421052631579,0.5684210526315789,0.508421052631579,0.5536842105263158,0.5126315789473684,0.531578947368421,0.508421052631579,0.5431578947368421,0.5147368421052632
