Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,10,0.1,0,10,0.8849077090119435,0.8479913137893594,0.8653637350705755,0.8251900108577633,0.6992399565689468,0.8545059717698155,0.8317046688382194,0.4495114006514658,0.8675352877307275,0.8512486427795874
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9337676438653637,11,0.1,0,10,0.8469055374592834,0.7958740499457112,0.8436482084690554,0.7871878393051032,0.8273615635179153,0.8697068403908795,0.738327904451683,0.8382193268186754,0.8621064060803475,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,12,0.1,0,10,0.8501628664495114,0.8751357220412594,0.8262757871878393,0.8338762214983714,0.8697068403908795,0.6927252985884907,0.7947882736156352,0.8501628664495114,0.8631921824104235,0.8403908794788274
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,13,0.1,0,10,0.8349619978284474,0.7774158523344191,0.7915309446254072,0.8338762214983714,0.8013029315960912,0.8642779587404995,0.8675352877307275,0.8838219326818675,0.8914223669923995,0.7654723127035831
0000101000,39,"[4, 6]",0.8023887079261672,14,0.1,0,10,0.8642779587404995,0.8762214983713354,0.8501628664495114,0.8013029315960912,0.8588490770901195,0.5146579804560261,0.8664495114006515,0.8078175895765473,0.8686210640608035,0.7937024972855592
1000100000,543,"[6, 10]",0.8002171552660152,14,0.1,0,10,0.8642779587404995,0.8762214983713354,0.8501628664495114,0.8013029315960912,0.8588490770901195,0.5146579804560261,0.8664495114006515,0.8078175895765473,0.8686210640608035,0.7937024972855592
1010101000,679,"[4, 6, 8, 10]",0.8295331161780674,14,0.1,0,10,0.8642779587404995,0.8762214983713354,0.8501628664495114,0.8013029315960912,0.8588490770901195,0.5146579804560261,0.8664495114006515,0.8078175895765473,0.8686210640608035,0.7937024972855592
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,14,0.1,0,10,0.8642779587404995,0.8762214983713354,0.8501628664495114,0.8013029315960912,0.8588490770901195,0.5146579804560261,0.8664495114006515,0.8078175895765473,0.8686210640608035,0.7937024972855592
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,15,0.1,0,10,0.8621064060803475,0.8599348534201955,0.8827361563517915,0.8295331161780674,0.6905537459283387,0.8827361563517915,0.8794788273615635,0.8610206297502715,0.8501628664495114,0.8360477741585234
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,16,0.1,0,10,0.8501628664495114,0.8013029315960912,0.8273615635179153,0.6112920738327905,0.8534201954397395,0.8013029315960912,0.8219326818675353,0.8295331161780674,0.8621064060803475,0.7947882736156352
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,17,0.1,0,10,0.8143322475570033,0.6590662323561346,0.4212812160694897,0.8783930510314875,0.8621064060803475,0.8241042345276873,0.8675352877307275,0.8751357220412594,0.8523344191096635,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,18,0.1,0,10,0.8577633007600435,0.8599348534201955,0.8078175895765473,0.8805646036916395,0.8794788273615635,0.8393051031487514,0.8512486427795874,0.8849077090119435,0.6905537459283387,0.8382193268186754
1001000000,575,"[7, 10]",0.6677524429967426,19,0.1,0,10,0.7915309446254072,0.8479913137893594,0.8056460369163952,0.8165038002171553,0.8403908794788274,0.8034744842562432,0.6134636264929425,0.8762214983713354,0.751357220412595,0.5472312703583062
1101000001,832,"[1, 7, 9, 10]",0.8045602605863192,19,0.1,0,10,0.7915309446254072,0.8479913137893594,0.8056460369163952,0.8165038002171553,0.8403908794788274,0.8034744842562432,0.6134636264929425,0.8762214983713354,0.751357220412595,0.5472312703583062
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,19,0.1,0,10,0.7915309446254072,0.8479913137893594,0.8056460369163952,0.8165038002171553,0.8403908794788274,0.8034744842562432,0.6134636264929425,0.8762214983713354,0.751357220412595,0.5472312703583062
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,20,0.1,0,10,0.8295331161780674,0.8479913137893594,0.8740499457111836,0.8707926167209555,0.6894679695982627,0.8751357220412594,0.8675352877307275,0.8664495114006515,0.8241042345276873,0.7752442996742671
0000000011,2,"[1, 2]",0.6275787187839305,21,0.1,0,10,0.6123778501628665,0.4516829533116178,0.8436482084690554,0.8740499457111836,0.8534201954397395,0.8827361563517915,0.8512486427795874,0.8631921824104235,0.8403908794788274,0.8523344191096635
0100000111,262,"[1, 2, 3, 9]",0.8534201954397395,21,0.1,0,10,0.6123778501628665,0.4516829533116178,0.8436482084690554,0.8740499457111836,0.8534201954397395,0.8827361563517915,0.8512486427795874,0.8631921824104235,0.8403908794788274,0.8523344191096635
1000000111,518,"[1, 2, 3, 10]",0.8566775244299675,21,0.1,0,10,0.6123778501628665,0.4516829533116178,0.8436482084690554,0.8740499457111836,0.8534201954397395,0.8827361563517915,0.8512486427795874,0.8631921824104235,0.8403908794788274,0.8523344191096635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,21,0.1,0,10,0.6123778501628665,0.4516829533116178,0.8436482084690554,0.8740499457111836,0.8534201954397395,0.8827361563517915,0.8512486427795874,0.8631921824104235,0.8403908794788274,0.8523344191096635
0001101100,107,"[3, 4, 6, 7]",0.8371335504885994,22,0.1,0,10,0.8382193268186754,0.8805646036916395,0.43539630836047777,0.8306188925081434,0.8686210640608035,0.745928338762215,0.748099891422367,0.8479913137893594,0.8729641693811075,0.8490770901194354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,22,0.1,0,10,0.8382193268186754,0.8805646036916395,0.43539630836047777,0.8306188925081434,0.8686210640608035,0.745928338762215,0.748099891422367,0.8479913137893594,0.8729641693811075,0.8490770901194354
0000010100,19,"[3, 5]",0.5852334419109664,23,0.1,0,10,0.8588490770901195,0.8360477741585234,0.5363735070575462,0.8317046688382194,0.500542888165038,0.8360477741585234,0.6340933767643865,0.8056460369163952,0.8707926167209555,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,23,0.1,0,10,0.8588490770901195,0.8360477741585234,0.5363735070575462,0.8317046688382194,0.500542888165038,0.8360477741585234,0.6340933767643865,0.8056460369163952,0.8707926167209555,0.8621064060803475
0110000000,383,"[8, 9]",0.755700325732899,24,0.1,0,10,0.8241042345276873,0.8089033659066233,0.8523344191096635,0.8534201954397395,0.8599348534201955,0.8642779587404995,0.8653637350705755,0.504885993485342,0.7328990228013029,0.8664495114006515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,24,0.1,0,10,0.8241042345276873,0.8089033659066233,0.8523344191096635,0.8534201954397395,0.8599348534201955,0.8642779587404995,0.8653637350705755,0.504885993485342,0.7328990228013029,0.8664495114006515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,25,0.1,0,10,0.8371335504885994,0.7969598262757872,0.7133550488599348,0.8675352877307275,0.8642779587404995,0.8349619978284474,0.8382193268186754,0.8588490770901195,0.5179153094462541,0.8436482084690554
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,26,0.1,0,10,0.6482084690553745,0.8675352877307275,0.8718783930510315,0.5624321389793703,0.8469055374592834,0.8555917480998915,0.8686210640608035,0.6308360477741585,0.8686210640608035,0.8078175895765473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,27,0.1,0,10,0.8534201954397395,0.8175895765472313,0.8773072747014115,0.8653637350705755,0.8132464712269273,0.5537459283387622,0.8664495114006515,0.8664495114006515,0.8783930510314875,0.8078175895765473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,28,0.1,0,10,0.8642779587404995,0.8859934853420195,0.8273615635179153,0.8523344191096635,0.8219326818675353,0.758957654723127,0.7100977198697068,0.8501628664495114,0.44408251900108575,0.8501628664495114
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9348534201954397,29,0.1,0,10,0.8870792616720955,0.8479913137893594,0.6080347448425625,0.8675352877307275,0.8566775244299675,0.8751357220412594,0.7687296416938111,0.7861020629750272,0.8469055374592834,0.8675352877307275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9348534201954397,30,0.1,0,10,0.8241042345276873,0.8425624321389794,0.8610206297502715,0.8686210640608035,0.5787187839305103,0.8371335504885994,0.7947882736156352,0.7079261672095548,0.8186753528773073,0.8599348534201955
0000000011,2,"[1, 2]",0.8165038002171553,31,0.1,0,10,0.6167209554831705,0.7166123778501629,0.8360477741585234,0.8718783930510315,0.8306188925081434,0.8729641693811075,0.8718783930510315,0.8794788273615635,0.8403908794788274,0.8501628664495114
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,31,0.1,0,10,0.6167209554831705,0.7166123778501629,0.8360477741585234,0.8718783930510315,0.8306188925081434,0.8729641693811075,0.8718783930510315,0.8794788273615635,0.8403908794788274,0.8501628664495114
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9326818675352877,32,0.1,0,10,0.8697068403908795,0.8773072747014115,0.6829533116178067,0.8599348534201955,0.8458197611292074,0.8707926167209555,0.8251900108577633,0.8686210640608035,0.8718783930510315,0.8479913137893594
0000100001,32,"[1, 6]",0.7850162866449512,33,0.1,0,10,0.6948968512486428,0.8393051031487514,0.8599348534201955,0.8338762214983714,0.8740499457111836,0.5971769815418024,0.8816503800217155,0.8631921824104235,0.8642779587404995,0.8718783930510315
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,33,0.1,0,10,0.6948968512486428,0.8393051031487514,0.8599348534201955,0.8338762214983714,0.8740499457111836,0.5971769815418024,0.8816503800217155,0.8631921824104235,0.8642779587404995,0.8718783930510315
0000000101,4,"[1, 3]",0.7795874049945711,34,0.1,0,10,0.6547231270358306,0.8284473398479913,0.6786102062975027,0.8382193268186754,0.8621064060803475,0.8762214983713354,0.8555917480998915,0.8490770901194354,0.8523344191096635,0.8490770901194354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,34,0.1,0,10,0.6547231270358306,0.8284473398479913,0.6786102062975027,0.8382193268186754,0.8621064060803475,0.8762214983713354,0.8555917480998915,0.8490770901194354,0.8523344191096635,0.8490770901194354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,35,0.1,0,10,0.8751357220412594,0.8610206297502715,0.8436482084690554,0.7763300760043431,0.8783930510314875,0.8729641693811075,0.8794788273615635,0.8447339847991314,0.8729641693811075,0.8132464712269273
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,36,0.1,0,10,0.8827361563517915,0.8642779587404995,0.8740499457111836,0.6720955483170467,0.8610206297502715,0.6666666666666666,0.7904451682953312,0.8306188925081434,0.8469055374592834,0.496199782844734
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,37,0.1,0,10,0.8089033659066233,0.5504885993485342,0.8317046688382194,0.8686210640608035,0.6449511400651465,0.8773072747014115,0.8686210640608035,0.8360477741585234,0.7014115092290988,0.5472312703583062
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,38,0.1,0,10,0.7709011943539631,0.8870792616720955,0.8577633007600435,0.8925081433224755,0.7893593919652552,0.8686210640608035,0.8501628664495114,0.41042345276872966,0.8577633007600435,0.8577633007600435
0101000000,319,"[7, 9]",0.6340933767643865,39,0.1,0,10,0.8588490770901195,0.8121606948968513,0.8501628664495114,0.8794788273615635,0.8121606948968513,0.8208469055374593,0.6036916395222585,0.8284473398479913,0.5331161780673181,0.8729641693811075
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,39,0.1,0,10,0.8588490770901195,0.8121606948968513,0.8501628664495114,0.8794788273615635,0.8121606948968513,0.8208469055374593,0.6036916395222585,0.8284473398479913,0.5331161780673181,0.8729641693811075
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,40,0.1,0,10,0.5526601520086862,0.8382193268186754,0.8566775244299675,0.8338762214983714,0.8241042345276873,0.8707926167209555,0.8371335504885994,0.8675352877307275,0.8479913137893594,0.8306188925081434
0000010001,16,"[1, 5]",0.6319218241042345,41,0.1,0,10,0.6308360477741585,0.8338762214983714,0.8056460369163952,0.8621064060803475,0.47122692725298587,0.744842562432139,0.7850162866449512,0.8642779587404995,0.8642779587404995,0.8718783930510315
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,41,0.1,0,10,0.6308360477741585,0.8338762214983714,0.8056460369163952,0.8621064060803475,0.47122692725298587,0.744842562432139,0.7850162866449512,0.8642779587404995,0.8642779587404995,0.8718783930510315
0010001000,135,"[4, 8]",0.6644951140065146,42,0.1,0,10,0.8740499457111836,0.8925081433224755,0.8371335504885994,0.6406080347448425,0.5863192182410424,0.8295331161780674,0.8447339847991314,0.5179153094462541,0.7980456026058632,0.8501628664495114
0010010000,143,"[5, 8]",0.6406080347448425,42,0.1,0,10,0.8740499457111836,0.8925081433224755,0.8371335504885994,0.6406080347448425,0.5863192182410424,0.8295331161780674,0.8447339847991314,0.5179153094462541,0.7980456026058632,0.8501628664495114
0110111100,443,"[3, 4, 5, 6, 8, 9]",0.8555917480998915,42,0.1,0,10,0.8740499457111836,0.8925081433224755,0.8371335504885994,0.6406080347448425,0.5863192182410424,0.8295331161780674,0.8447339847991314,0.5179153094462541,0.7980456026058632,0.8501628664495114
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,42,0.1,0,10,0.8740499457111836,0.8925081433224755,0.8371335504885994,0.6406080347448425,0.5863192182410424,0.8295331161780674,0.8447339847991314,0.5179153094462541,0.7980456026058632,0.8501628664495114
0001000100,67,"[3, 7]",0.6308360477741585,43,0.1,0,10,0.8675352877307275,0.8773072747014115,0.5526601520086862,0.6796959826275787,0.8306188925081434,0.8707926167209555,0.5591748099891423,0.8251900108577633,0.8751357220412594,0.8382193268186754
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,43,0.1,0,10,0.8675352877307275,0.8773072747014115,0.5526601520086862,0.6796959826275787,0.8306188925081434,0.8707926167209555,0.5591748099891423,0.8251900108577633,0.8751357220412594,0.8382193268186754
0000001100,11,"[3, 4]",0.7785016286644951,44,0.1,0,10,0.8327904451682954,0.8317046688382194,0.6547231270358306,0.7100977198697068,0.762214983713355,0.7871878393051032,0.8512486427795874,0.8805646036916395,0.8631921824104235,0.8740499457111836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,44,0.1,0,10,0.8327904451682954,0.8317046688382194,0.6547231270358306,0.7100977198697068,0.762214983713355,0.7871878393051032,0.8512486427795874,0.8805646036916395,0.8631921824104235,0.8740499457111836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,45,0.1,0,10,0.6948968512486428,0.8773072747014115,0.8849077090119435,0.7730727470141151,0.8762214983713354,0.8588490770901195,0.760043431053203,0.8675352877307275,0.8306188925081434,0.8718783930510315
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,46,0.1,0,10,0.8360477741585234,0.8512486427795874,0.8208469055374593,0.8773072747014115,0.7090119435396308,0.8697068403908795,0.5559174809989142,0.8219326818675353,0.8458197611292074,0.7339847991313789
0110001000,391,"[4, 8, 9]",0.8132464712269273,47,0.1,0,10,0.8653637350705755,0.8382193268186754,0.8469055374592834,0.5950054288816504,0.8805646036916395,0.8718783930510315,0.8469055374592834,0.6156351791530945,0.8110749185667753,0.8349619978284474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,47,0.1,0,10,0.8653637350705755,0.8382193268186754,0.8469055374592834,0.5950054288816504,0.8805646036916395,0.8718783930510315,0.8469055374592834,0.6156351791530945,0.8110749185667753,0.8349619978284474
0000101000,39,"[4, 6]",0.7926167209554832,48,0.1,0,10,0.8621064060803475,0.8534201954397395,0.8393051031487514,0.756786102062975,0.8621064060803475,0.6080347448425625,0.7969598262757872,0.8306188925081434,0.8773072747014115,0.8545059717698155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,48,0.1,0,10,0.8621064060803475,0.8534201954397395,0.8393051031487514,0.756786102062975,0.8621064060803475,0.6080347448425625,0.7969598262757872,0.8306188925081434,0.8773072747014115,0.8545059717698155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,49,0.1,0,10,0.8327904451682954,0.8327904451682954,0.8512486427795874,0.8859934853420195,0.8545059717698155,0.8175895765472313,0.8425624321389794,0.8219326818675353,0.8436482084690554,0.8664495114006515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,50,0.1,0,10,0.8414766558089034,0.8610206297502715,0.8338762214983714,0.8230184581976113,0.8132464712269273,0.8284473398479913,0.8436482084690554,0.8512486427795874,0.738327904451683,0.7817589576547231
0000100100,35,"[3, 6]",0.7774158523344191,51,0.1,0,10,0.7871878393051032,0.8393051031487514,0.5244299674267101,0.8653637350705755,0.8914223669923995,0.757871878393051,0.8371335504885994,0.8686210640608035,0.8273615635179153,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,51,0.1,0,10,0.7871878393051032,0.8393051031487514,0.5244299674267101,0.8653637350705755,0.8914223669923995,0.757871878393051,0.8371335504885994,0.8686210640608035,0.8273615635179153,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,52,0.1,0,10,0.8859934853420195,0.8458197611292074,0.6384364820846905,0.8284473398479913,0.8534201954397395,0.8621064060803475,0.8317046688382194,0.8458197611292074,0.8241042345276873,0.8545059717698155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,53,0.1,0,10,0.8479913137893594,0.8577633007600435,0.8447339847991314,0.8382193268186754,0.8707926167209555,0.8762214983713354,0.8382193268186754,0.8393051031487514,0.8534201954397395,0.8631921824104235
1000000010,513,"[2, 10]",0.7133550488599348,54,0.1,0,10,0.8849077090119435,0.6297502714440825,0.8783930510314875,0.8653637350705755,0.8718783930510315,0.8534201954397395,0.8707926167209555,0.8534201954397395,0.8718783930510315,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,54,0.1,0,10,0.8849077090119435,0.6297502714440825,0.8783930510314875,0.8653637350705755,0.8718783930510315,0.8534201954397395,0.8707926167209555,0.8534201954397395,0.8718783930510315,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,55,0.1,0,10,0.8859934853420195,0.8327904451682954,0.8523344191096635,0.8859934853420195,0.8458197611292074,0.7926167209554832,0.7741585233441911,0.7014115092290988,0.8729641693811075,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,56,0.1,0,10,0.7633007600434311,0.8208469055374593,0.7328990228013029,0.8675352877307275,0.8751357220412594,0.8349619978284474,0.8393051031487514,0.8534201954397395,0.8534201954397395,0.7633007600434311
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,57,0.1,0,10,0.8740499457111836,0.8577633007600435,0.8621064060803475,0.7328990228013029,0.8317046688382194,0.8425624321389794,0.8729641693811075,0.8165038002171553,0.7817589576547231,0.8588490770901195
0100100000,287,"[6, 9]",0.6840390879478827,58,0.1,0,10,0.8599348534201955,0.8773072747014115,0.8436482084690554,0.8403908794788274,0.6992399565689468,0.5504885993485342,0.8349619978284474,0.8729641693811075,0.6264929424538545,0.8414766558089034
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,58,0.1,0,10,0.8599348534201955,0.8773072747014115,0.8436482084690554,0.8403908794788274,0.6992399565689468,0.5504885993485342,0.8349619978284474,0.8729641693811075,0.6264929424538545,0.8414766558089034
1001000000,575,"[7, 10]",0.8078175895765473,59,0.1,0,10,0.8566775244299675,0.8317046688382194,0.8403908794788274,0.8425624321389794,0.8458197611292074,0.8555917480998915,0.6851248642779587,0.8230184581976113,0.8186753528773073,0.7144408251900108
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,59,0.1,0,10,0.8566775244299675,0.8317046688382194,0.8403908794788274,0.8425624321389794,0.8458197611292074,0.8555917480998915,0.6851248642779587,0.8230184581976113,0.8186753528773073,0.7144408251900108
0001000001,64,"[1, 7]",0.8110749185667753,60,0.1,0,10,0.752442996742671,0.7980456026058632,0.8295331161780674,0.8121606948968513,0.7339847991313789,0.8631921824104235,0.6547231270358306,0.8393051031487514,0.8512486427795874,0.8512486427795874
0001010000,79,"[5, 7]",0.750271444082519,60,0.1,0,10,0.752442996742671,0.7980456026058632,0.8295331161780674,0.8121606948968513,0.7339847991313789,0.8631921824104235,0.6547231270358306,0.8393051031487514,0.8512486427795874,0.8512486427795874
