Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0110001100,395,"[3, 4, 8, 9]",0.6862106406080347,1,0.3,4,10,0.7806731813246471,0.7969598262757872,0.6786102062975027,0.5787187839305103,0.8555917480998915,0.8925081433224755,0.6818675352877307,0.6460369163952225,0.6514657980456026,0.8881650380021715
0111011111,478,"[1, 2, 3, 4, 5, 7, 8, 9]",0.8805646036916395,1,0.3,4,10,0.7806731813246471,0.7969598262757872,0.6786102062975027,0.5787187839305103,0.8555917480998915,0.8925081433224755,0.6818675352877307,0.6460369163952225,0.6514657980456026,0.8881650380021715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,1,0.3,4,10,0.7806731813246471,0.7969598262757872,0.6786102062975027,0.5787187839305103,0.8555917480998915,0.8925081433224755,0.6818675352877307,0.6460369163952225,0.6514657980456026,0.8881650380021715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,2,0.3,4,10,0.749185667752443,0.8241042345276873,0.756786102062975,0.7252985884907709,0.8751357220412594,0.8588490770901195,0.6384364820846905,0.8816503800217155,0.8360477741585234,0.8371335504885994
1100011111,798,"[1, 2, 3, 4, 5, 9, 10]",0.8805646036916395,3,0.3,4,10,0.7719869706840391,0.7654723127035831,0.7741585233441911,0.7861020629750272,0.7904451682953312,0.8870792616720955,0.8870792616720955,0.8816503800217155,0.5494028230184582,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,3,0.3,4,10,0.7719869706840391,0.7654723127035831,0.7741585233441911,0.7861020629750272,0.7904451682953312,0.8870792616720955,0.8870792616720955,0.8816503800217155,0.5494028230184582,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,4,0.3,4,10,0.762214983713355,0.7263843648208469,0.8197611292073833,0.7155266015200868,0.8957654723127035,0.8577633007600435,0.7687296416938111,0.7969598262757872,0.8469055374592834,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,5,0.3,4,10,0.7633007600434311,0.7318132464712269,0.7676438653637351,0.7643865363735071,0.8653637350705755,0.8306188925081434,0.8555917480998915,0.6503800217155266,0.8458197611292074,0.8403908794788274
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,6,0.3,4,10,0.8273615635179153,0.6036916395222585,0.6764386536373507,0.6601520086862106,0.8881650380021715,0.8154180238870793,0.6395222584147665,0.8382193268186754,0.8686210640608035,0.8762214983713354
1100000000,767,"[9, 10]",0.747014115092291,7,0.3,4,10,0.7633007600434311,0.7090119435396308,0.7806731813246471,0.8034744842562432,0.8534201954397395,0.8403908794788274,0.8295331161780674,0.8469055374592834,0.5906623235613464,0.6503800217155266
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,7,0.3,4,10,0.7633007600434311,0.7090119435396308,0.7806731813246471,0.8034744842562432,0.8534201954397395,0.8403908794788274,0.8295331161780674,0.8469055374592834,0.5906623235613464,0.6503800217155266
0100001101,268,"[1, 3, 4, 9]",0.7850162866449512,8,0.3,4,10,0.5602605863192183,0.8089033659066233,0.7079261672095548,0.6449511400651465,0.8023887079261672,0.8208469055374593,0.8414766558089034,0.8230184581976113,0.744842562432139,0.8697068403908795
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,8,0.3,4,10,0.5602605863192183,0.8089033659066233,0.7079261672095548,0.6449511400651465,0.8023887079261672,0.8208469055374593,0.8414766558089034,0.8230184581976113,0.744842562432139,0.8697068403908795
0100010000,271,"[5, 9]",0.6112920738327905,9,0.3,4,10,0.756786102062975,0.7024972855591748,0.8143322475570033,0.7263843648208469,0.42888165038002174,0.8642779587404995,0.8729641693811075,0.8664495114006515,0.6069489685124865,0.8295331161780674
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,9,0.3,4,10,0.756786102062975,0.7024972855591748,0.8143322475570033,0.7263843648208469,0.42888165038002174,0.8642779587404995,0.8729641693811075,0.8664495114006515,0.6069489685124865,0.8295331161780674
0000001101,12,"[1, 3, 4]",0.760043431053203,10,0.3,4,10,0.743756786102063,0.7882736156351792,0.7090119435396308,0.7035830618892508,0.8729641693811075,0.8588490770901195,0.8273615635179153,0.8403908794788274,0.8838219326818675,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,10,0.3,4,10,0.743756786102063,0.7882736156351792,0.7090119435396308,0.7035830618892508,0.8729641693811075,0.8588490770901195,0.8273615635179153,0.8403908794788274,0.8838219326818675,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,11,0.3,4,10,0.7915309446254072,0.7035830618892508,0.754614549402823,0.741585233441911,0.7937024972855592,0.8284473398479913,0.8664495114006515,0.8273615635179153,0.8512486427795874,0.7328990228013029
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,12,0.3,4,10,0.8067318132464713,0.8110749185667753,0.7318132464712269,0.7676438653637351,0.8707926167209555,0.5635179153094463,0.8436482084690554,0.8447339847991314,0.8751357220412594,0.5515743756786102
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,13,0.3,4,10,0.6080347448425625,0.760043431053203,0.7350705754614549,0.6710097719869706,0.8642779587404995,0.7643865363735071,0.8512486427795874,0.8686210640608035,0.762214983713355,0.8816503800217155
1010001111,654,"[1, 2, 3, 4, 8, 10]",0.8186753528773073,14,0.3,4,10,0.8154180238870793,0.6807817589576547,0.745928338762215,0.6069489685124865,0.8588490770901195,0.8762214983713354,0.8447339847991314,0.4234527687296417,0.8555917480998915,0.7654723127035831
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,14,0.3,4,10,0.8154180238870793,0.6807817589576547,0.745928338762215,0.6069489685124865,0.8588490770901195,0.8762214983713354,0.8447339847991314,0.4234527687296417,0.8555917480998915,0.7654723127035831
