Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,1,0.1,9,10,0.752442996742671,0.5787187839305103,0.8197611292073833,0.7915309446254072,0.6612377850162866,0.7980456026058632,0.6275787187839305,0.7687296416938111,0.7839305103148752,0.8479913137893594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,2,0.1,9,10,0.8241042345276873,0.7774158523344191,0.8023887079261672,0.8045602605863192,0.8284473398479913,0.7785016286644951,0.7209554831704669,0.744842562432139,0.8121606948968513,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8881650380021715,3,0.1,9,10,0.7719869706840391,0.7752442996742671,0.8034744842562432,0.7828447339847991,0.741585233441911,0.7795874049945711,0.7231270358306189,0.762214983713355,0.7785016286644951,0.8773072747014115
0000000110,5,"[2, 3]",0.6677524429967426,4,0.1,9,10,0.8566775244299675,0.6058631921824105,0.5298588490770901,0.762214983713355,0.8393051031487514,0.754614549402823,0.756786102062975,0.8327904451682954,0.740499457111835,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,4,0.1,9,10,0.8566775244299675,0.6058631921824105,0.5298588490770901,0.762214983713355,0.8393051031487514,0.754614549402823,0.756786102062975,0.8327904451682954,0.740499457111835,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,5,0.1,9,10,0.4723127035830619,0.6916395222584147,0.760043431053203,0.7665580890336591,0.8099891422366993,0.7035830618892508,0.8284473398479913,0.7090119435396308,0.7752442996742671,0.8338762214983714
1010010010,657,"[2, 5, 8, 10]",0.7133550488599348,6,0.1,9,10,0.8154180238870793,0.6449511400651465,0.7980456026058632,0.8013029315960912,0.5765472312703583,0.8555917480998915,0.742671009771987,0.6601520086862106,0.7969598262757872,0.7057546145494028
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8859934853420195,6,0.1,9,10,0.8154180238870793,0.6449511400651465,0.7980456026058632,0.8013029315960912,0.5765472312703583,0.8555917480998915,0.742671009771987,0.6601520086862106,0.7969598262757872,0.7057546145494028
1000100010,545,"[2, 6, 10]",0.7068403908794788,7,0.1,9,10,0.8154180238870793,0.6319218241042345,0.7871878393051032,0.7654723127035831,0.7850162866449512,0.6536373507057546,0.8154180238870793,0.7654723127035831,0.8132464712269273,0.6938110749185668
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,7,0.1,9,10,0.8154180238870793,0.6319218241042345,0.7871878393051032,0.7654723127035831,0.7850162866449512,0.6536373507057546,0.8154180238870793,0.7654723127035831,0.8132464712269273,0.6938110749185668
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,8,0.1,9,10,0.7709011943539631,0.7763300760043431,0.6775244299674267,0.8479913137893594,0.7958740499457112,0.7915309446254072,0.8317046688382194,0.8284473398479913,0.7090119435396308,0.8762214983713354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,9,0.1,9,10,0.8089033659066233,0.7709011943539631,0.8241042345276873,0.8002171552660152,0.7991313789359392,0.7307274701411509,0.750271444082519,0.5711183496199783,0.8023887079261672,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,10,0.1,9,10,0.8273615635179153,0.8382193268186754,0.8262757871878393,0.7752442996742671,0.8175895765472313,0.8013029315960912,0.7274701411509229,0.8121606948968513,0.754614549402823,0.8523344191096635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,11,0.1,9,10,0.5960912052117264,0.8197611292073833,0.8154180238870793,0.7643865363735071,0.7839305103148752,0.7220412595005429,0.7307274701411509,0.7937024972855592,0.7372421281216069,0.8306188925081434
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8957654723127035,12,0.1,9,10,0.8034744842562432,0.8447339847991314,0.8241042345276873,0.4158523344191097,0.6786102062975027,0.7328990228013029,0.8132464712269273,0.7654723127035831,0.7166123778501629,0.6102062975027145
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,13,0.1,9,10,0.761129207383279,0.743756786102063,0.8034744842562432,0.7339847991313789,0.7274701411509229,0.6460369163952225,0.7871878393051032,0.8165038002171553,0.8577633007600435,0.8523344191096635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,15,0.1,9,10,0.6840390879478827,0.762214983713355,0.8067318132464713,0.7817589576547231,0.7687296416938111,0.8132464712269273,0.5667752442996743,0.7654723127035831,0.7969598262757872,0.7904451682953312
0000011010,25,"[2, 4, 5]",0.6677524429967426,16,0.1,9,10,0.7882736156351792,0.6547231270358306,0.753528773072747,0.5754614549402823,0.6503800217155266,0.7839305103148752,0.7654723127035831,0.8121606948968513,0.7828447339847991,0.8078175895765473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8707926167209555,16,0.1,9,10,0.7882736156351792,0.6547231270358306,0.753528773072747,0.5754614549402823,0.6503800217155266,0.7839305103148752,0.7654723127035831,0.8121606948968513,0.7828447339847991,0.8078175895765473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,17,0.1,9,10,0.738327904451683,0.7741585233441911,0.7763300760043431,0.6395222584147665,0.7709011943539631,0.8295331161780674,0.7904451682953312,0.7806731813246471,0.762214983713355,0.8707926167209555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,18,0.1,9,10,0.6102062975027145,0.8110749185667753,0.8121606948968513,0.8393051031487514,0.7741585233441911,0.7763300760043431,0.7926167209554832,0.8034744842562432,0.4158523344191097,0.8262757871878393
1000000100,515,"[3, 10]",0.6069489685124865,19,0.1,9,10,0.7806731813246471,0.8230184581976113,0.5580890336590663,0.7785016286644951,0.7719869706840391,0.7285559174809989,0.7719869706840391,0.7947882736156352,0.8067318132464713,0.5342019543973942
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8859934853420195,19,0.1,9,10,0.7806731813246471,0.8230184581976113,0.5580890336590663,0.7785016286644951,0.7719869706840391,0.7285559174809989,0.7719869706840391,0.7947882736156352,0.8067318132464713,0.5342019543973942
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,20,0.1,9,10,0.7763300760043431,0.8023887079261672,0.7806731813246471,0.762214983713355,0.6558089033659066,0.744842562432139,0.7133550488599348,0.6319218241042345,0.756786102062975,0.749185667752443
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8697068403908795,21,0.1,9,10,0.8371335504885994,0.7665580890336591,0.748099891422367,0.7676438653637351,0.8219326818675353,0.7296416938110749,0.7937024972855592,0.8110749185667753,0.738327904451683,0.6416938110749185
0000100001,32,"[1, 6]",0.7654723127035831,22,0.1,9,10,0.750271444082519,0.7806731813246471,0.7980456026058632,0.8023887079261672,0.8306188925081434,0.512486427795874,0.7947882736156352,0.8002171552660152,0.7752442996742671,0.7068403908794788
1000100000,543,"[6, 10]",0.761129207383279,22,0.1,9,10,0.750271444082519,0.7806731813246471,0.7980456026058632,0.8023887079261672,0.8306188925081434,0.512486427795874,0.7947882736156352,0.8002171552660152,0.7752442996742671,0.7068403908794788
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8990228013029316,22,0.1,9,10,0.750271444082519,0.7806731813246471,0.7980456026058632,0.8023887079261672,0.8306188925081434,0.512486427795874,0.7947882736156352,0.8002171552660152,0.7752442996742671,0.7068403908794788
0001000010,65,"[2, 7]",0.6264929424538545,23,0.1,9,10,0.6482084690553745,0.5352877307274702,0.8002171552660152,0.7828447339847991,0.8349619978284474,0.8262757871878393,0.5950054288816504,0.7980456026058632,0.740499457111835,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9044516829533116,23,0.1,9,10,0.6482084690553745,0.5352877307274702,0.8002171552660152,0.7828447339847991,0.8349619978284474,0.8262757871878393,0.5950054288816504,0.7980456026058632,0.740499457111835,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,24,0.1,9,10,0.7882736156351792,0.7698154180238871,0.7752442996742671,0.8056460369163952,0.7719869706840391,0.7871878393051032,0.8284473398479913,0.6297502714440825,0.8197611292073833,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,25,0.1,9,10,0.7969598262757872,0.8306188925081434,0.8219326818675353,0.7806731813246471,0.8610206297502715,0.7763300760043431,0.8534201954397395,0.7709011943539631,0.5656894679695983,0.7774158523344191
0001001000,71,"[4, 7]",0.6330076004343105,26,0.1,9,10,0.7871878393051032,0.7719869706840391,0.8490770901194354,0.6188925081433225,0.7915309446254072,0.7839305103148752,0.49185667752442996,0.8067318132464713,0.7687296416938111,0.8805646036916395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,26,0.1,9,10,0.7871878393051032,0.7719869706840391,0.8490770901194354,0.6188925081433225,0.7915309446254072,0.7839305103148752,0.49185667752442996,0.8067318132464713,0.7687296416938111,0.8805646036916395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8805646036916395,27,0.1,9,10,0.8165038002171553,0.7687296416938111,0.7882736156351792,0.7198697068403909,0.7871878393051032,0.7850162866449512,0.7654723127035831,0.8241042345276873,0.6536373507057546,0.6862106406080347
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,28,0.1,9,10,0.8436482084690554,0.753528773072747,0.7709011943539631,0.7915309446254072,0.8306188925081434,0.8045602605863192,0.6938110749185668,0.5363735070575462,0.743756786102063,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8870792616720955,29,0.1,9,10,0.762214983713355,0.8208469055374593,0.7861020629750272,0.8154180238870793,0.5515743756786102,0.7187839305103149,0.8034744842562432,0.8175895765472313,0.8121606948968513,0.8230184581976113
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8859934853420195,30,0.1,9,10,0.7633007600434311,0.762214983713355,0.7046688382193268,0.7926167209554832,0.6634093376764386,0.8045602605863192,0.7947882736156352,0.7991313789359392,0.8349619978284474,0.7806731813246471
