Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,6,0.1,4,10,0.8664495114006515,0.6938110749185668,0.7850162866449512,0.8230184581976113,0.47014115092290987,0.8251900108577633,0.6536373507057546,0.7665580890336591,0.8653637350705755,0.8479913137893594
0000000011,2,"[1, 2]",0.7187839305103149,7,0.1,4,10,0.5200868621064061,0.6829533116178067,0.8089033659066233,0.7014115092290988,0.8555917480998915,0.8338762214983714,0.8642779587404995,0.8349619978284474,0.7003257328990228,0.8023887079261672
0000001001,8,"[1, 4]",0.7155266015200868,7,0.1,4,10,0.5200868621064061,0.6829533116178067,0.8089033659066233,0.7014115092290988,0.8555917480998915,0.8338762214983714,0.8642779587404995,0.8349619978284474,0.7003257328990228,0.8023887079261672
0100000001,256,"[1, 9]",0.7296416938110749,7,0.1,4,10,0.5200868621064061,0.6829533116178067,0.8089033659066233,0.7014115092290988,0.8555917480998915,0.8338762214983714,0.8642779587404995,0.8349619978284474,0.7003257328990228,0.8023887079261672
0100001011,266,"[1, 2, 4, 9]",0.7741585233441911,7,0.1,4,10,0.5200868621064061,0.6829533116178067,0.8089033659066233,0.7014115092290988,0.8555917480998915,0.8338762214983714,0.8642779587404995,0.8349619978284474,0.7003257328990228,0.8023887079261672
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,7,0.1,4,10,0.5200868621064061,0.6829533116178067,0.8089033659066233,0.7014115092290988,0.8555917480998915,0.8338762214983714,0.8642779587404995,0.8349619978284474,0.7003257328990228,0.8023887079261672
0001001000,71,"[4, 7]",0.6623235613463626,8,0.1,4,10,0.6872964169381107,0.8349619978284474,0.7024972855591748,0.6058631921824105,0.8566775244299675,0.8306188925081434,0.5320304017372421,0.8718783930510315,0.8697068403908795,0.8707926167209555
0001001101,76,"[1, 3, 4, 7]",0.7893593919652552,8,0.1,4,10,0.6872964169381107,0.8349619978284474,0.7024972855591748,0.6058631921824105,0.8566775244299675,0.8306188925081434,0.5320304017372421,0.8718783930510315,0.8697068403908795,0.8707926167209555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,8,0.1,4,10,0.6872964169381107,0.8349619978284474,0.7024972855591748,0.6058631921824105,0.8566775244299675,0.8306188925081434,0.5320304017372421,0.8718783930510315,0.8697068403908795,0.8707926167209555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,9,0.1,4,10,0.7665580890336591,0.8534201954397395,0.6590662323561346,0.6655808903365906,0.8588490770901195,0.742671009771987,0.8013029315960912,0.8642779587404995,0.5971769815418024,0.6862106406080347
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,10,0.1,4,10,0.7719869706840391,0.7980456026058632,0.755700325732899,0.7774158523344191,0.8762214983713354,0.8599348534201955,0.8241042345276873,0.8729641693811075,0.8718783930510315,0.8675352877307275
1000000010,513,"[2, 10]",0.748099891422367,11,0.1,4,10,0.7643865363735071,0.6427795874049945,0.7785016286644951,0.7806731813246471,0.8925081433224755,0.8577633007600435,0.8849077090119435,0.7719869706840391,0.7817589576547231,0.7318132464712269
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,11,0.1,4,10,0.7643865363735071,0.6427795874049945,0.7785016286644951,0.7806731813246471,0.8925081433224755,0.8577633007600435,0.8849077090119435,0.7719869706840391,0.7817589576547231,0.7318132464712269
0100001000,263,"[4, 9]",0.50814332247557,12,0.1,4,10,0.747014115092291,0.7643865363735071,0.757871878393051,0.43539630836047777,0.8686210640608035,0.8653637350705755,0.8262757871878393,0.8154180238870793,0.50271444082519,0.8469055374592834
0100001011,266,"[1, 2, 4, 9]",0.7893593919652552,12,0.1,4,10,0.747014115092291,0.7643865363735071,0.757871878393051,0.43539630836047777,0.8686210640608035,0.8653637350705755,0.8262757871878393,0.8154180238870793,0.50271444082519,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,12,0.1,4,10,0.747014115092291,0.7643865363735071,0.757871878393051,0.43539630836047777,0.8686210640608035,0.8653637350705755,0.8262757871878393,0.8154180238870793,0.50271444082519,0.8469055374592834
0001000010,65,"[2, 7]",0.7068403908794788,13,0.1,4,10,0.7774158523344191,0.6416938110749185,0.7350705754614549,0.8479913137893594,0.758957654723127,0.8371335504885994,0.5863192182410424,0.8751357220412594,0.8686210640608035,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,13,0.1,4,10,0.7774158523344191,0.6416938110749185,0.7350705754614549,0.8479913137893594,0.758957654723127,0.8371335504885994,0.5863192182410424,0.8751357220412594,0.8686210640608035,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,14,0.1,4,10,0.7806731813246471,0.8295331161780674,0.7633007600434311,0.7969598262757872,0.8566775244299675,0.7969598262757872,0.8403908794788274,0.8881650380021715,0.756786102062975,0.7665580890336591
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,15,0.1,4,10,0.5852334419109664,0.7350705754614549,0.7698154180238871,0.7100977198697068,0.8186753528773073,0.8165038002171553,0.8436482084690554,0.8751357220412594,0.8425624321389794,0.8968512486427795
0000010111,22,"[1, 2, 3, 5]",0.7969598262757872,16,0.1,4,10,0.7133550488599348,0.6883821932681867,0.7687296416938111,0.8089033659066233,0.6243213897937026,0.8143322475570033,0.8262757871878393,0.8154180238870793,0.8610206297502715,0.8154180238870793
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8957654723127035,16,0.1,4,10,0.7133550488599348,0.6883821932681867,0.7687296416938111,0.8089033659066233,0.6243213897937026,0.8143322475570033,0.8262757871878393,0.8154180238870793,0.8610206297502715,0.8154180238870793
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,17,0.1,4,10,0.7861020629750272,0.757871878393051,0.6373507057546145,0.7752442996742671,0.8414766558089034,0.8621064060803475,0.8208469055374593,0.6438653637350705,0.8349619978284474,0.8262757871878393
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,18,0.1,4,10,0.5776330076004343,0.7850162866449512,0.7828447339847991,0.7806731813246471,0.8621064060803475,0.8914223669923995,0.6677524429967426,0.8425624321389794,0.8707926167209555,0.7850162866449512
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,19,0.1,4,10,0.8132464712269273,0.8078175895765473,0.6091205211726385,0.8089033659066233,0.8490770901194354,0.8534201954397395,0.8360477741585234,0.8555917480998915,0.8697068403908795,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,20,0.1,4,10,0.7915309446254072,0.8045602605863192,0.8002171552660152,0.7806731813246471,0.8534201954397395,0.8436482084690554,0.8729641693811075,0.7003257328990228,0.8892508143322475,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,21,0.1,4,10,0.7263843648208469,0.7372421281216069,0.7947882736156352,0.7958740499457112,0.8642779587404995,0.8317046688382194,0.8686210640608035,0.5298588490770901,0.8436482084690554,0.8121606948968513
0100000001,256,"[1, 9]",0.6644951140065146,22,0.1,4,10,0.6427795874049945,0.7372421281216069,0.7665580890336591,0.7817589576547231,0.8490770901194354,0.8675352877307275,0.8718783930510315,0.8740499457111836,0.4592833876221498,0.8870792616720955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,22,0.1,4,10,0.6427795874049945,0.7372421281216069,0.7665580890336591,0.7817589576547231,0.8490770901194354,0.8675352877307275,0.8718783930510315,0.8740499457111836,0.4592833876221498,0.8870792616720955
0000100010,33,"[2, 6]",0.7687296416938111,23,0.1,4,10,0.7958740499457112,0.744842562432139,0.741585233441911,0.8013029315960912,0.8175895765472313,0.5320304017372421,0.8697068403908795,0.8523344191096635,0.8631921824104235,0.8067318132464713
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,23,0.1,4,10,0.7958740499457112,0.744842562432139,0.741585233441911,0.8013029315960912,0.8175895765472313,0.5320304017372421,0.8697068403908795,0.8523344191096635,0.8631921824104235,0.8067318132464713
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,24,0.1,4,10,0.7090119435396308,0.7687296416938111,0.7643865363735071,0.751357220412595,0.8773072747014115,0.8284473398479913,0.8327904451682954,0.7871878393051032,0.8925081433224755,0.7958740499457112
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,25,0.1,4,10,0.8458197611292074,0.742671009771987,0.7133550488599348,0.8132464712269273,0.8631921824104235,0.8707926167209555,0.6764386536373507,0.7937024972855592,0.8946796959826275,0.8805646036916395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,26,0.1,4,10,0.7730727470141151,0.749185667752443,0.8349619978284474,0.7068403908794788,0.8132464712269273,0.8273615635179153,0.8284473398479913,0.8208469055374593,0.741585233441911,0.8718783930510315
0000010010,17,"[2, 5]",0.6330076004343105,27,0.1,4,10,0.7187839305103149,0.6134636264929425,0.7937024972855592,0.7633007600434311,0.44299674267100975,0.8479913137893594,0.8002171552660152,0.8566775244299675,0.8577633007600435,0.8013029315960912
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,27,0.1,4,10,0.7187839305103149,0.6134636264929425,0.7937024972855592,0.7633007600434311,0.44299674267100975,0.8479913137893594,0.8002171552660152,0.8566775244299675,0.8577633007600435,0.8013029315960912
0001011001,88,"[1, 4, 5, 7]",0.7763300760043431,28,0.1,4,10,0.738327904451683,0.7991313789359392,0.8165038002171553,0.6221498371335505,0.7220412595005429,0.8664495114006515,0.6612377850162866,0.8490770901194354,0.8577633007600435,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,28,0.1,4,10,0.738327904451683,0.7991313789359392,0.8165038002171553,0.6221498371335505,0.7220412595005429,0.8664495114006515,0.6612377850162866,0.8490770901194354,0.8577633007600435,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,29,0.1,4,10,0.6666666666666666,0.8143322475570033,0.7752442996742671,0.8121606948968513,0.8447339847991314,0.8013029315960912,0.8566775244299675,0.7730727470141151,0.8566775244299675,0.8447339847991314
0000010001,16,"[1, 5]",0.6102062975027145,30,0.1,4,10,0.5320304017372421,0.6406080347448425,0.7915309446254072,0.5700325732899023,0.5374592833876222,0.8827361563517915,0.8794788273615635,0.8523344191096635,0.8501628664495114,0.8534201954397395
0000011011,26,"[1, 2, 4, 5]",0.6590662323561346,30,0.1,4,10,0.5320304017372421,0.6406080347448425,0.7915309446254072,0.5700325732899023,0.5374592833876222,0.8827361563517915,0.8794788273615635,0.8523344191096635,0.8501628664495114,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,30,0.1,4,10,0.5320304017372421,0.6406080347448425,0.7915309446254072,0.5700325732899023,0.5374592833876222,0.8827361563517915,0.8794788273615635,0.8523344191096635,0.8501628664495114,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,31,0.1,4,10,0.8056460369163952,0.8534201954397395,0.7198697068403909,0.7839305103148752,0.6601520086862106,0.8686210640608035,0.6134636264929425,0.8729641693811075,0.8403908794788274,0.755700325732899
1000001000,519,"[4, 10]",0.7133550488599348,32,0.1,4,10,0.758957654723127,0.8110749185667753,0.7980456026058632,0.5385450597176982,0.8393051031487514,0.8534201954397395,0.8002171552660152,0.8870792616720955,0.8555917480998915,0.6916395222584147
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,32,0.1,4,10,0.758957654723127,0.8110749185667753,0.7980456026058632,0.5385450597176982,0.8393051031487514,0.8534201954397395,0.8002171552660152,0.8870792616720955,0.8555917480998915,0.6916395222584147
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,33,0.1,4,10,0.7958740499457112,0.8121606948968513,0.8251900108577633,0.7958740499457112,0.8675352877307275,0.8338762214983714,0.8675352877307275,0.6167209554831705,0.8241042345276873,0.8262757871878393
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,34,0.1,4,10,0.8382193268186754,0.8013029315960912,0.7643865363735071,0.742671009771987,0.8371335504885994,0.7937024972855592,0.8490770901194354,0.8349619978284474,0.6872964169381107,0.8490770901194354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,35,0.1,4,10,0.7709011943539631,0.7100977198697068,0.8208469055374593,0.762214983713355,0.7980456026058632,0.8349619978284474,0.8566775244299675,0.8740499457111836,0.8707926167209555,0.8327904451682954
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,36,0.1,4,10,0.6579804560260586,0.760043431053203,0.8273615635179153,0.6395222584147665,0.8805646036916395,0.8121606948968513,0.7328990228013029,0.8099891422366993,0.8718783930510315,0.6145494028230185
0100001000,263,"[4, 9]",0.739413680781759,37,0.1,4,10,0.8555917480998915,0.8175895765472313,0.7817589576547231,0.6753528773072747,0.8664495114006515,0.8610206297502715,0.8371335504885994,0.8284473398479913,0.6992399565689468,0.8762214983713354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9326818675352877,37,0.1,4,10,0.8555917480998915,0.8175895765472313,0.7817589576547231,0.6753528773072747,0.8664495114006515,0.8610206297502715,0.8371335504885994,0.8284473398479913,0.6992399565689468,0.8762214983713354
0000001001,8,"[1, 4]",0.4592833876221498,38,0.1,4,10,0.4527687296416938,0.7937024972855592,0.6666666666666666,0.44299674267100975,0.8577633007600435,0.8849077090119435,0.8588490770901195,0.8284473398479913,0.8783930510314875,0.752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,38,0.1,4,10,0.4527687296416938,0.7937024972855592,0.6666666666666666,0.44299674267100975,0.8577633007600435,0.8849077090119435,0.8588490770901195,0.8284473398479913,0.8783930510314875,0.752442996742671
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,39,0.1,4,10,0.7763300760043431,0.6959826275787188,0.7665580890336591,0.8360477741585234,0.756786102062975,0.8566775244299675,0.8729641693811075,0.7785016286644951,0.8523344191096635,0.5787187839305103
0000001001,8,"[1, 4]",0.748099891422367,40,0.1,4,10,0.5396308360477742,0.8241042345276873,0.7904451682953312,0.7307274701411509,0.8447339847991314,0.7350705754614549,0.8501628664495114,0.8045602605863192,0.6384364820846905,0.8219326818675353
0100101001,296,"[1, 4, 6, 9]",0.7698154180238871,40,0.1,4,10,0.5396308360477742,0.8241042345276873,0.7904451682953312,0.7307274701411509,0.8447339847991314,0.7350705754614549,0.8501628664495114,0.8045602605863192,0.6384364820846905,0.8219326818675353
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,40,0.1,4,10,0.5396308360477742,0.8241042345276873,0.7904451682953312,0.7307274701411509,0.8447339847991314,0.7350705754614549,0.8501628664495114,0.8045602605863192,0.6384364820846905,0.8219326818675353
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,41,0.1,4,10,0.6514657980456026,0.7643865363735071,0.7698154180238871,0.7654723127035831,0.8729641693811075,0.5450597176981542,0.8740499457111836,0.8718783930510315,0.8327904451682954,0.6069489685124865
0000010001,16,"[1, 5]",0.6102062975027145,42,0.1,4,10,0.5320304017372421,0.6406080347448425,0.7915309446254072,0.5700325732899023,0.5374592833876222,0.8827361563517915,0.8794788273615635,0.8523344191096635,0.8501628664495114,0.8534201954397395
0000011011,26,"[1, 2, 4, 5]",0.6590662323561346,42,0.1,4,10,0.5320304017372421,0.6406080347448425,0.7915309446254072,0.5700325732899023,0.5374592833876222,0.8827361563517915,0.8794788273615635,0.8523344191096635,0.8501628664495114,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,42,0.1,4,10,0.5320304017372421,0.6406080347448425,0.7915309446254072,0.5700325732899023,0.5374592833876222,0.8827361563517915,0.8794788273615635,0.8523344191096635,0.8501628664495114,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,43,0.1,4,10,0.8067318132464713,0.7893593919652552,0.7350705754614549,0.8382193268186754,0.6547231270358306,0.8783930510314875,0.8686210640608035,0.8023887079261672,0.9011943539630836,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,44,0.1,4,10,0.7024972855591748,0.7926167209554832,0.5819761129207384,0.7850162866449512,0.8165038002171553,0.6471226927252985,0.8371335504885994,0.8631921824104235,0.7915309446254072,0.6829533116178067
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,45,0.1,4,10,0.8306188925081434,0.743756786102063,0.738327904451683,0.7698154180238871,0.9077090119435396,0.8686210640608035,0.8664495114006515,0.8403908794788274,0.8490770901194354,0.5222584147665581
0010010000,143,"[5, 8]",0.6927252985884907,46,0.1,4,10,0.8512486427795874,0.7785016286644951,0.8219326818675353,0.8034744842562432,0.5537459283387622,0.8621064060803475,0.8849077090119435,0.6753528773072747,0.8664495114006515,0.6710097719869706
1000010000,527,"[5, 10]",0.6948968512486428,46,0.1,4,10,0.8512486427795874,0.7785016286644951,0.8219326818675353,0.8034744842562432,0.5537459283387622,0.8621064060803475,0.8849077090119435,0.6753528773072747,0.8664495114006515,0.6710097719869706
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,46,0.1,4,10,0.8512486427795874,0.7785016286644951,0.8219326818675353,0.8034744842562432,0.5537459283387622,0.8621064060803475,0.8849077090119435,0.6753528773072747,0.8664495114006515,0.6710097719869706
0101000000,319,"[7, 9]",0.6807817589576547,47,0.1,4,10,0.7795874049945711,0.7774158523344191,0.7741585233441911,0.7687296416938111,0.8447339847991314,0.8121606948968513,0.5624321389793703,0.8697068403908795,0.6525515743756786,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,47,0.1,4,10,0.7795874049945711,0.7774158523344191,0.7741585233441911,0.7687296416938111,0.8447339847991314,0.8121606948968513,0.5624321389793703,0.8697068403908795,0.6525515743756786,0.8555917480998915
0010001110,141,"[2, 3, 4, 8]",0.7904451682953312,48,0.1,4,10,0.8241042345276873,0.6775244299674267,0.6536373507057546,0.6601520086862106,0.8642779587404995,0.8675352877307275,0.7926167209554832,0.6840390879478827,0.8121606948968513,0.8175895765472313
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,48,0.1,4,10,0.8241042345276873,0.6775244299674267,0.6536373507057546,0.6601520086862106,0.8642779587404995,0.8675352877307275,0.7926167209554832,0.6840390879478827,0.8121606948968513,0.8175895765472313
1000000001,512,"[1, 10]",0.7057546145494028,49,0.1,4,10,0.6872964169381107,0.8273615635179153,0.7980456026058632,0.8078175895765473,0.8762214983713354,0.8262757871878393,0.8165038002171553,0.8588490770901195,0.8849077090119435,0.5309446254071661
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,49,0.1,4,10,0.6872964169381107,0.8273615635179153,0.7980456026058632,0.8078175895765473,0.8762214983713354,0.8262757871878393,0.8165038002171553,0.8588490770901195,0.8849077090119435,0.5309446254071661
0001000010,65,"[2, 7]",0.7806731813246471,50,0.1,4,10,0.8338762214983714,0.760043431053203,0.8208469055374593,0.7926167209554832,0.8393051031487514,0.7285559174809989,0.5722041259500543,0.8631921824104235,0.8436482084690554,0.8816503800217155
0001100000,95,"[6, 7]",0.7307274701411509,50,0.1,4,10,0.8338762214983714,0.760043431053203,0.8208469055374593,0.7926167209554832,0.8393051031487514,0.7285559174809989,0.5722041259500543,0.8631921824104235,0.8436482084690554,0.8816503800217155
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,50,0.1,4,10,0.8338762214983714,0.760043431053203,0.8208469055374593,0.7926167209554832,0.8393051031487514,0.7285559174809989,0.5722041259500543,0.8631921824104235,0.8436482084690554,0.8816503800217155
0000000011,2,"[1, 2]",0.7774158523344191,1,0.1,4,100,0.6123778501628665,0.7187839305103149,0.8273615635179153,0.7980456026058632,0.8078175895765473,0.8664495114006515,0.8490770901194354,0.8230184581976113,0.8338762214983714,0.8338762214983714
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,1,0.1,4,100,0.6123778501628665,0.7187839305103149,0.8273615635179153,0.7980456026058632,0.8078175895765473,0.8664495114006515,0.8490770901194354,0.8230184581976113,0.8338762214983714,0.8338762214983714
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,2,0.1,4,100,0.7274701411509229,0.8121606948968513,0.7057546145494028,0.7187839305103149,0.8436482084690554,0.8773072747014115,0.8469055374592834,0.8099891422366993,0.8642779587404995,0.8403908794788274
1000000010,513,"[2, 10]",0.7339847991313789,3,0.1,4,100,0.748099891422367,0.495114006514658,0.762214983713355,0.7774158523344191,0.8545059717698155,0.8425624321389794,0.8230184581976113,0.6308360477741585,0.8534201954397395,0.7209554831704669
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,3,0.1,4,100,0.748099891422367,0.495114006514658,0.762214983713355,0.7774158523344191,0.8545059717698155,0.8425624321389794,0.8230184581976113,0.6308360477741585,0.8534201954397395,0.7209554831704669
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,4,0.1,4,100,0.7795874049945711,0.752442996742671,0.7861020629750272,0.8067318132464713,0.8349619978284474,0.6742671009771987,0.7926167209554832,0.8946796959826275,0.8664495114006515,0.8327904451682954
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,5,0.1,4,100,0.6720955483170467,0.8099891422366993,0.7958740499457112,0.7795874049945711,0.8338762214983714,0.6427795874049945,0.7372421281216069,0.8154180238870793,0.8599348534201955,0.8045602605863192
0000010001,16,"[1, 5]",0.5537459283387622,6,0.1,4,100,0.5461454940282302,0.7871878393051032,0.7209554831704669,0.7144408251900108,0.43539630836047777,0.8447339847991314,0.8631921824104235,0.8664495114006515,0.8208469055374593,0.8555917480998915
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,6,0.1,4,100,0.5461454940282302,0.7871878393051032,0.7209554831704669,0.7144408251900108,0.43539630836047777,0.8447339847991314,0.8631921824104235,0.8664495114006515,0.8208469055374593,0.8555917480998915
