Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000010001,16,"[1, 5]",0.7915309446254072,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
0000010010,17,"[2, 5]",0.7057546145494028,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
0000010100,19,"[3, 5]",0.7785016286644951,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
0000011000,23,"[4, 5]",0.742671009771987,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
0001010000,79,"[5, 7]",0.6416938110749185,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
0001011010,89,"[2, 4, 5, 7]",0.7687296416938111,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
0100010000,271,"[5, 9]",0.6634093376764386,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
0101011011,346,"[1, 2, 4, 5, 7, 9]",0.8056460369163952,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,1,4,2,10,0.7752442996742671,0.7014115092290988,0.7774158523344191,0.739413680781759,0.46579804560260585,0.8469055374592834,0.6384364820846905,0.8056460369163952,0.6601520086862106,0.8783930510314875
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,2,4,2,10,0.5787187839305103,0.7155266015200868,0.41042345276872966,0.8349619978284474,0.8621064060803475,0.7035830618892508,0.8707926167209555,0.8371335504885994,0.8686210640608035,0.8458197611292074
0000010001,16,"[1, 5]",0.7285559174809989,3,4,2,10,0.7274701411509229,0.8045602605863192,0.8577633007600435,0.8642779587404995,0.42779587404994573,0.8197611292073833,0.8469055374592834,0.50271444082519,0.8555917480998915,0.8653637350705755
0010010000,143,"[5, 8]",0.507057546145494,3,4,2,10,0.7274701411509229,0.8045602605863192,0.8577633007600435,0.8642779587404995,0.42779587404994573,0.8197611292073833,0.8469055374592834,0.50271444082519,0.8555917480998915,0.8653637350705755
0011110011,242,"[1, 2, 5, 6, 7, 8]",0.8523344191096635,3,4,2,10,0.7274701411509229,0.8045602605863192,0.8577633007600435,0.8642779587404995,0.42779587404994573,0.8197611292073833,0.8469055374592834,0.50271444082519,0.8555917480998915,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,3,4,2,10,0.7274701411509229,0.8045602605863192,0.8577633007600435,0.8642779587404995,0.42779587404994573,0.8197611292073833,0.8469055374592834,0.50271444082519,0.8555917480998915,0.8653637350705755
0000000011,2,"[1, 2]",0.740499457111835,4,4,2,10,0.7046688382193268,0.7014115092290988,0.8935939196525515,0.8317046688382194,0.8751357220412594,0.8523344191096635,0.8371335504885994,0.8599348534201955,0.8979370249728555,0.8447339847991314
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,4,4,2,10,0.7046688382193268,0.7014115092290988,0.8935939196525515,0.8317046688382194,0.8751357220412594,0.8523344191096635,0.8371335504885994,0.8599348534201955,0.8979370249728555,0.8447339847991314
0100000010,257,"[2, 9]",0.6786102062975027,5,4,2,10,0.7209554831704669,0.6634093376764386,0.7861020629750272,0.7828447339847991,0.5276872964169381,0.8197611292073833,0.8686210640608035,0.8566775244299675,0.4505971769815418,0.8849077090119435
0100010000,271,"[5, 9]",0.5537459283387622,5,4,2,10,0.7209554831704669,0.6634093376764386,0.7861020629750272,0.7828447339847991,0.5276872964169381,0.8197611292073833,0.8686210640608035,0.8566775244299675,0.4505971769815418,0.8849077090119435
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,5,4,2,10,0.7209554831704669,0.6634093376764386,0.7861020629750272,0.7828447339847991,0.5276872964169381,0.8197611292073833,0.8686210640608035,0.8566775244299675,0.4505971769815418,0.8849077090119435
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,6,4,2,10,0.5624321389793703,0.6916395222584147,0.8697068403908795,0.8631921824104235,0.8436482084690554,0.8154180238870793,0.8382193268186754,0.8034744842562432,0.8794788273615635,0.8653637350705755
0000001010,9,"[2, 4]",0.5765472312703583,7,4,2,10,0.6938110749185668,0.5461454940282302,0.8664495114006515,0.4560260586319218,0.8110749185667753,0.8208469055374593,0.509229098805646,0.8327904451682954,0.8914223669923995,0.7176981541802389
0001001000,71,"[4, 7]",0.5309446254071661,7,4,2,10,0.6938110749185668,0.5461454940282302,0.8664495114006515,0.4560260586319218,0.8110749185667753,0.8208469055374593,0.509229098805646,0.8327904451682954,0.8914223669923995,0.7176981541802389
1011111011,762,"[1, 2, 4, 5, 6, 7, 8, 10]",0.8414766558089034,7,4,2,10,0.6938110749185668,0.5461454940282302,0.8664495114006515,0.4560260586319218,0.8110749185667753,0.8208469055374593,0.509229098805646,0.8327904451682954,0.8914223669923995,0.7176981541802389
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,8,4,2,10,0.7024972855591748,0.7014115092290988,0.8686210640608035,0.8577633007600435,0.8577633007600435,0.6655808903365906,0.8327904451682954,0.7090119435396308,0.8827361563517915,0.8262757871878393
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,9,4,2,10,0.743756786102063,0.5211726384364821,0.8436482084690554,0.4234527687296417,0.8642779587404995,0.7730727470141151,0.8675352877307275,0.7763300760043431,0.8686210640608035,0.7958740499457112
