Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0010011111,158,"[1, 2, 3, 4, 5, 8]",0.8273615635179153,6,0.5,4,10,0.6981541802388708,0.7893593919652552,0.5852334419109664,0.6840390879478827,0.7785016286644951,0.8371335504885994,0.8707926167209555,0.5157437567861021,0.8610206297502715,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,6,0.5,4,10,0.6981541802388708,0.7893593919652552,0.5852334419109664,0.6840390879478827,0.7785016286644951,0.8371335504885994,0.8707926167209555,0.5157437567861021,0.8610206297502715,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,7,0.5,4,10,0.5537459283387622,0.748099891422367,0.7166123778501629,0.6786102062975027,0.8577633007600435,0.8653637350705755,0.8631921824104235,0.8284473398479913,0.7144408251900108,0.8762214983713354
0100000010,257,"[2, 9]",0.7024972855591748,8,0.5,4,10,0.7817589576547231,0.5798045602605864,0.6796959826275787,0.7111834961997828,0.8566775244299675,0.8469055374592834,0.8186753528773073,0.8360477741585234,0.6601520086862106,0.8327904451682954
0100001110,269,"[2, 3, 4, 9]",0.756786102062975,8,0.5,4,10,0.7817589576547231,0.5798045602605864,0.6796959826275787,0.7111834961997828,0.8566775244299675,0.8469055374592834,0.8186753528773073,0.8360477741585234,0.6601520086862106,0.8327904451682954
0101001111,334,"[1, 2, 3, 4, 7, 9]",0.8338762214983714,8,0.5,4,10,0.7817589576547231,0.5798045602605864,0.6796959826275787,0.7111834961997828,0.8566775244299675,0.8469055374592834,0.8186753528773073,0.8360477741585234,0.6601520086862106,0.8327904451682954
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,8,0.5,4,10,0.7817589576547231,0.5798045602605864,0.6796959826275787,0.7111834961997828,0.8566775244299675,0.8469055374592834,0.8186753528773073,0.8360477741585234,0.6601520086862106,0.8327904451682954
0100000010,257,"[2, 9]",0.5895765472312704,9,0.5,4,10,0.7339847991313789,0.5548317046688382,0.6948968512486428,0.6373507057546145,0.8686210640608035,0.8262757871878393,0.8469055374592834,0.8534201954397395,0.50814332247557,0.8371335504885994
0100001110,269,"[2, 3, 4, 9]",0.7079261672095548,9,0.5,4,10,0.7339847991313789,0.5548317046688382,0.6948968512486428,0.6373507057546145,0.8686210640608035,0.8262757871878393,0.8469055374592834,0.8534201954397395,0.50814332247557,0.8371335504885994
0100101111,302,"[1, 2, 3, 4, 6, 9]",0.8284473398479913,9,0.5,4,10,0.7339847991313789,0.5548317046688382,0.6948968512486428,0.6373507057546145,0.8686210640608035,0.8262757871878393,0.8469055374592834,0.8534201954397395,0.50814332247557,0.8371335504885994
1100001111,782,"[1, 2, 3, 4, 9, 10]",0.8403908794788274,9,0.5,4,10,0.7339847991313789,0.5548317046688382,0.6948968512486428,0.6373507057546145,0.8686210640608035,0.8262757871878393,0.8469055374592834,0.8534201954397395,0.50814332247557,0.8371335504885994
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9011943539630836,9,0.5,4,10,0.7339847991313789,0.5548317046688382,0.6948968512486428,0.6373507057546145,0.8686210640608035,0.8262757871878393,0.8469055374592834,0.8534201954397395,0.50814332247557,0.8371335504885994
0010000001,128,"[1, 8]",0.6829533116178067,10,0.5,4,10,0.6178067318132465,0.744842562432139,0.744842562432139,0.7654723127035831,0.8479913137893594,0.8697068403908795,0.8523344191096635,0.6688382193268186,0.8762214983713354,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,10,0.5,4,10,0.6178067318132465,0.744842562432139,0.744842562432139,0.7654723127035831,0.8479913137893594,0.8697068403908795,0.8523344191096635,0.6688382193268186,0.8762214983713354,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,11,0.5,4,10,0.7328990228013029,0.7654723127035831,0.40608034744842564,0.7904451682953312,0.4788273615635179,0.8914223669923995,0.8653637350705755,0.7014115092290988,0.8175895765472313,0.8631921824104235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,12,0.5,4,10,0.755700325732899,0.7665580890336591,0.756786102062975,0.762214983713355,0.8013029315960912,0.8740499457111836,0.8566775244299675,0.8805646036916395,0.7339847991313789,0.8479913137893594
1000001111,526,"[1, 2, 3, 4, 10]",0.8219326818675353,13,0.5,4,10,0.7100977198697068,0.6938110749185668,0.6970684039087948,0.739413680781759,0.8729641693811075,0.8718783930510315,0.8729641693811075,0.8393051031487514,0.8675352877307275,0.8197611292073833
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,13,0.5,4,10,0.7100977198697068,0.6938110749185668,0.6970684039087948,0.739413680781759,0.8729641693811075,0.8718783930510315,0.8729641693811075,0.8393051031487514,0.8675352877307275,0.8197611292073833
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,14,0.5,4,10,0.742671009771987,0.6948968512486428,0.7046688382193268,0.7643865363735071,0.8653637350705755,0.7285559174809989,0.5993485342019544,0.8610206297502715,0.8327904451682954,0.8892508143322475
0000001100,11,"[3, 4]",0.6644951140065146,15,0.5,4,10,0.740499457111835,0.7861020629750272,0.5874049945711184,0.6091205211726385,0.8859934853420195,0.8479913137893594,0.8490770901194354,0.7980456026058632,0.8262757871878393,0.8425624321389794
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,15,0.5,4,10,0.740499457111835,0.7861020629750272,0.5874049945711184,0.6091205211726385,0.8859934853420195,0.8479913137893594,0.8490770901194354,0.7980456026058632,0.8262757871878393,0.8425624321389794
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,16,0.5,4,10,0.6373507057546145,0.7741585233441911,0.756786102062975,0.7676438653637351,0.8186753528773073,0.8349619978284474,0.8327904451682954,0.8555917480998915,0.747014115092291,0.8089033659066233
0000001010,9,"[2, 4]",0.6427795874049945,17,0.5,4,10,0.7817589576547231,0.4799131378935939,0.7980456026058632,0.5982627578718784,0.8816503800217155,0.8338762214983714,0.8805646036916395,0.8273615635179153,0.8469055374592834,0.4777415852334419
1000000010,513,"[2, 10]",0.5276872964169381,17,0.5,4,10,0.7817589576547231,0.4799131378935939,0.7980456026058632,0.5982627578718784,0.8816503800217155,0.8338762214983714,0.8805646036916395,0.8273615635179153,0.8469055374592834,0.4777415852334419
1000001000,519,"[4, 10]",0.6243213897937026,17,0.5,4,10,0.7817589576547231,0.4799131378935939,0.7980456026058632,0.5982627578718784,0.8816503800217155,0.8338762214983714,0.8805646036916395,0.8273615635179153,0.8469055374592834,0.4777415852334419
1010001111,654,"[1, 2, 3, 4, 8, 10]",0.8436482084690554,17,0.5,4,10,0.7817589576547231,0.4799131378935939,0.7980456026058632,0.5982627578718784,0.8816503800217155,0.8338762214983714,0.8805646036916395,0.8273615635179153,0.8469055374592834,0.4777415852334419
1110101111,942,"[1, 2, 3, 4, 6, 8, 9, 10]",0.8783930510314875,17,0.5,4,10,0.7817589576547231,0.4799131378935939,0.7980456026058632,0.5982627578718784,0.8816503800217155,0.8338762214983714,0.8805646036916395,0.8273615635179153,0.8469055374592834,0.4777415852334419
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8979370249728555,17,0.5,4,10,0.7817589576547231,0.4799131378935939,0.7980456026058632,0.5982627578718784,0.8816503800217155,0.8338762214983714,0.8805646036916395,0.8273615635179153,0.8469055374592834,0.4777415852334419
0000000101,4,"[1, 3]",0.6981541802388708,18,0.5,4,10,0.507057546145494,0.747014115092291,0.6916395222584147,0.758957654723127,0.8534201954397395,0.8284473398479913,0.8664495114006515,0.8393051031487514,0.8230184581976113,0.5917480998914224
1000000001,512,"[1, 10]",0.6460369163952225,18,0.5,4,10,0.507057546145494,0.747014115092291,0.6916395222584147,0.758957654723127,0.8534201954397395,0.8284473398479913,0.8664495114006515,0.8393051031487514,0.8230184581976113,0.5917480998914224
1000000111,518,"[1, 2, 3, 10]",0.7828447339847991,18,0.5,4,10,0.507057546145494,0.747014115092291,0.6916395222584147,0.758957654723127,0.8534201954397395,0.8284473398479913,0.8664495114006515,0.8393051031487514,0.8230184581976113,0.5917480998914224
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,18,0.5,4,10,0.507057546145494,0.747014115092291,0.6916395222584147,0.758957654723127,0.8534201954397395,0.8284473398479913,0.8664495114006515,0.8393051031487514,0.8230184581976113,0.5917480998914224
0110100100,419,"[3, 6, 8, 9]",0.6471226927252985,19,0.5,4,10,0.6840390879478827,0.761129207383279,0.38545059717698155,0.739413680781759,0.8664495114006515,0.6308360477741585,0.7752442996742671,0.6026058631921825,0.6384364820846905,0.8588490770901195
0111101111,494,"[1, 2, 3, 4, 6, 7, 8, 9]",0.8403908794788274,19,0.5,4,10,0.6840390879478827,0.761129207383279,0.38545059717698155,0.739413680781759,0.8664495114006515,0.6308360477741585,0.7752442996742671,0.6026058631921825,0.6384364820846905,0.8588490770901195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8990228013029316,19,0.5,4,10,0.6840390879478827,0.761129207383279,0.38545059717698155,0.739413680781759,0.8664495114006515,0.6308360477741585,0.7752442996742671,0.6026058631921825,0.6384364820846905,0.8588490770901195
0000001110,13,"[2, 3, 4]",0.5852334419109664,20,0.5,4,10,0.762214983713355,0.5754614549402823,0.5798045602605864,0.5830618892508144,0.8794788273615635,0.8414766558089034,0.8132464712269273,0.760043431053203,0.8349619978284474,0.8859934853420195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,20,0.5,4,10,0.762214983713355,0.5754614549402823,0.5798045602605864,0.5830618892508144,0.8794788273615635,0.8414766558089034,0.8132464712269273,0.760043431053203,0.8349619978284474,0.8859934853420195
0000001100,11,"[3, 4]",0.7003257328990228,21,0.5,4,10,0.744842562432139,0.7242128121606949,0.6753528773072747,0.5808903365906624,0.8545059717698155,0.8545059717698155,0.8382193268186754,0.8707926167209555,0.8458197611292074,0.8686210640608035
0000001111,14,"[1, 2, 3, 4]",0.7871878393051032,21,0.5,4,10,0.744842562432139,0.7242128121606949,0.6753528773072747,0.5808903365906624,0.8545059717698155,0.8545059717698155,0.8382193268186754,0.8707926167209555,0.8458197611292074,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,21,0.5,4,10,0.744842562432139,0.7242128121606949,0.6753528773072747,0.5808903365906624,0.8545059717698155,0.8545059717698155,0.8382193268186754,0.8707926167209555,0.8458197611292074,0.8686210640608035
1000001000,519,"[4, 10]",0.6981541802388708,22,0.5,4,10,0.7698154180238871,0.7242128121606949,0.7665580890336591,0.6872964169381107,0.8588490770901195,0.8773072747014115,0.8729641693811075,0.8642779587404995,0.8534201954397395,0.5450597176981542
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,22,0.5,4,10,0.7698154180238871,0.7242128121606949,0.7665580890336591,0.6872964169381107,0.8588490770901195,0.8773072747014115,0.8729641693811075,0.8642779587404995,0.8534201954397395,0.5450597176981542
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,23,0.5,4,10,0.6948968512486428,0.758957654723127,0.7741585233441911,0.7133550488599348,0.7252985884907709,0.8132464712269273,0.8067318132464713,0.8729641693811075,0.8968512486427795,0.8523344191096635
0000000011,2,"[1, 2]",0.7187839305103149,24,0.5,4,10,0.5222584147665581,0.7003257328990228,0.7991313789359392,0.8002171552660152,0.7633007600434311,0.8186753528773073,0.8653637350705755,0.8458197611292074,0.8295331161780674,0.8935939196525515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,24,0.5,4,10,0.5222584147665581,0.7003257328990228,0.7991313789359392,0.8002171552660152,0.7633007600434311,0.8186753528773073,0.8653637350705755,0.8458197611292074,0.8295331161780674,0.8935939196525515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,25,0.5,4,10,0.7176981541802389,0.7817589576547231,0.7252985884907709,0.7100977198697068,0.8327904451682954,0.8566775244299675,0.8783930510314875,0.8751357220412594,0.7969598262757872,0.8762214983713354
1000000001,512,"[1, 10]",0.748099891422367,26,0.5,4,10,0.747014115092291,0.5722041259500543,0.745928338762215,0.7871878393051032,0.8425624321389794,0.8534201954397395,0.8338762214983714,0.8675352877307275,0.8675352877307275,0.4256243213897937
1000000010,513,"[2, 10]",0.5732899022801303,26,0.5,4,10,0.747014115092291,0.5722041259500543,0.745928338762215,0.7871878393051032,0.8425624321389794,0.8534201954397395,0.8338762214983714,0.8675352877307275,0.8675352877307275,0.4256243213897937
1000000100,515,"[3, 10]",0.747014115092291,26,0.5,4,10,0.747014115092291,0.5722041259500543,0.745928338762215,0.7871878393051032,0.8425624321389794,0.8534201954397395,0.8338762214983714,0.8675352877307275,0.8675352877307275,0.4256243213897937
1000000111,518,"[1, 2, 3, 10]",0.762214983713355,26,0.5,4,10,0.747014115092291,0.5722041259500543,0.745928338762215,0.7871878393051032,0.8425624321389794,0.8534201954397395,0.8338762214983714,0.8675352877307275,0.8675352877307275,0.4256243213897937
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,26,0.5,4,10,0.747014115092291,0.5722041259500543,0.745928338762215,0.7871878393051032,0.8425624321389794,0.8534201954397395,0.8338762214983714,0.8675352877307275,0.8675352877307275,0.4256243213897937
0010000010,129,"[2, 8]",0.5559174809989142,27,0.5,4,10,0.6112920738327905,0.5309446254071661,0.6840390879478827,0.7861020629750272,0.8479913137893594,0.8469055374592834,0.8783930510314875,0.494028230184582,0.8338762214983714,0.8284473398479913
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,27,0.5,4,10,0.6112920738327905,0.5309446254071661,0.6840390879478827,0.7861020629750272,0.8479913137893594,0.8469055374592834,0.8783930510314875,0.494028230184582,0.8338762214983714,0.8284473398479913
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,28,0.5,4,10,0.5906623235613464,0.750271444082519,0.8230184581976113,0.755700325732899,0.8631921824104235,0.8729641693811075,0.8631921824104235,0.8501628664495114,0.8631921824104235,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,29,0.5,4,10,0.745928338762215,0.749185667752443,0.8132464712269273,0.6395222584147665,0.7741585233441911,0.8686210640608035,0.8534201954397395,0.503800217155266,0.7698154180238871,0.8621064060803475
0010001000,135,"[4, 8]",0.6558089033659066,30,0.5,4,10,0.8295331161780674,0.7372421281216069,0.7861020629750272,0.6449511400651465,0.8555917480998915,0.8241042345276873,0.8534201954397395,0.4820846905537459,0.8664495114006515,0.8143322475570033
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,30,0.5,4,10,0.8295331161780674,0.7372421281216069,0.7861020629750272,0.6449511400651465,0.8555917480998915,0.8241042345276873,0.8534201954397395,0.4820846905537459,0.8664495114006515,0.8143322475570033
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,31,0.5,4,10,0.753528773072747,0.6232356134636265,0.7198697068403909,0.7643865363735071,0.8707926167209555,0.6449511400651465,0.8306188925081434,0.8805646036916395,0.8371335504885994,0.8664495114006515
0100100000,287,"[6, 9]",0.7057546145494028,32,0.5,4,10,0.7719869706840391,0.7741585233441911,0.7861020629750272,0.7133550488599348,0.7133550488599348,0.5483170466883822,0.8403908794788274,0.8859934853420195,0.6471226927252985,0.8469055374592834
0100111000,311,"[4, 5, 6, 9]",0.7741585233441911,32,0.5,4,10,0.7719869706840391,0.7741585233441911,0.7861020629750272,0.7133550488599348,0.7133550488599348,0.5483170466883822,0.8403908794788274,0.8859934853420195,0.6471226927252985,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,32,0.5,4,10,0.7719869706840391,0.7741585233441911,0.7861020629750272,0.7133550488599348,0.7133550488599348,0.5483170466883822,0.8403908794788274,0.8859934853420195,0.6471226927252985,0.8469055374592834
1100000000,767,"[9, 10]",0.7307274701411509,33,0.5,4,10,0.7339847991313789,0.742671009771987,0.752442996742671,0.7339847991313789,0.8686210640608035,0.8034744842562432,0.8773072747014115,0.7350705754614549,0.7231270358306189,0.6221498371335505
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,33,0.5,4,10,0.7339847991313789,0.742671009771987,0.752442996742671,0.7339847991313789,0.8686210640608035,0.8034744842562432,0.8773072747014115,0.7350705754614549,0.7231270358306189,0.6221498371335505
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9077090119435396,34,0.5,4,10,0.7904451682953312,0.7806731813246471,0.7079261672095548,0.8078175895765473,0.8762214983713354,0.8675352877307275,0.6243213897937026,0.8534201954397395,0.4147665580890337,0.8805646036916395
0000011110,29,"[2, 3, 4, 5]",0.7719869706840391,35,0.5,4,10,0.8013029315960912,0.6796959826275787,0.6959826275787188,0.744842562432139,0.46688382193268185,0.8317046688382194,0.8686210640608035,0.8957654723127035,0.8251900108577633,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,35,0.5,4,10,0.8013029315960912,0.6796959826275787,0.6959826275787188,0.744842562432139,0.46688382193268185,0.8317046688382194,0.8686210640608035,0.8957654723127035,0.8251900108577633,0.8642779587404995
0000011000,23,"[4, 5]",0.7111834961997828,36,0.5,4,10,0.7633007600434311,0.8034744842562432,0.761129207383279,0.5906623235613464,0.6851248642779587,0.8338762214983714,0.8132464712269273,0.8447339847991314,0.8241042345276873,0.8132464712269273
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,36,0.5,4,10,0.7633007600434311,0.8034744842562432,0.761129207383279,0.5906623235613464,0.6851248642779587,0.8338762214983714,0.8132464712269273,0.8447339847991314,0.8241042345276873,0.8132464712269273
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,37,0.5,4,10,0.7795874049945711,0.6720955483170467,0.7687296416938111,0.6970684039087948,0.48751357220412594,0.7926167209554832,0.6547231270358306,0.8208469055374593,0.8382193268186754,0.8534201954397395
0001100000,95,"[6, 7]",0.738327904451683,38,0.5,4,10,0.744842562432139,0.7687296416938111,0.7361563517915309,0.7372421281216069,0.8707926167209555,0.5570032573289903,0.6959826275787188,0.8599348534201955,0.8686210640608035,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,38,0.5,4,10,0.744842562432139,0.7687296416938111,0.7361563517915309,0.7372421281216069,0.8707926167209555,0.5570032573289903,0.6959826275787188,0.8599348534201955,0.8686210640608035,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,39,0.5,4,10,0.7795874049945711,0.6720955483170467,0.7687296416938111,0.6970684039087948,0.48751357220412594,0.7926167209554832,0.6547231270358306,0.8208469055374593,0.8382193268186754,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,40,0.5,4,10,0.756786102062975,0.744842562432139,0.6731813246471227,0.745928338762215,0.8664495114006515,0.753528773072747,0.8534201954397395,0.8849077090119435,0.8849077090119435,0.8545059717698155
0000001111,14,"[1, 2, 3, 4]",0.7904451682953312,41,0.5,4,10,0.6558089033659066,0.7882736156351792,0.7209554831704669,0.6503800217155266,0.8707926167209555,0.8794788273615635,0.8458197611292074,0.8881650380021715,0.8317046688382194,0.8501628664495114
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,41,0.5,4,10,0.6558089033659066,0.7882736156351792,0.7209554831704669,0.6503800217155266,0.8707926167209555,0.8794788273615635,0.8458197611292074,0.8881650380021715,0.8317046688382194,0.8501628664495114
0000011000,23,"[4, 5]",0.5266015200868621,42,0.5,4,10,0.7741585233441911,0.7893593919652552,0.5580890336590663,0.4777415852334419,0.48534201954397393,0.7969598262757872,0.8555917480998915,0.7839305103148752,0.8783930510314875,0.8512486427795874
0000111111,62,"[1, 2, 3, 4, 5, 6]",0.8013029315960912,42,0.5,4,10,0.7741585233441911,0.7893593919652552,0.5580890336590663,0.4777415852334419,0.48534201954397393,0.7969598262757872,0.8555917480998915,0.7839305103148752,0.8783930510314875,0.8512486427795874
0010011111,158,"[1, 2, 3, 4, 5, 8]",0.8056460369163952,42,0.5,4,10,0.7741585233441911,0.7893593919652552,0.5580890336590663,0.4777415852334419,0.48534201954397393,0.7969598262757872,0.8555917480998915,0.7839305103148752,0.8783930510314875,0.8512486427795874
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,42,0.5,4,10,0.7741585233441911,0.7893593919652552,0.5580890336590663,0.4777415852334419,0.48534201954397393,0.7969598262757872,0.8555917480998915,0.7839305103148752,0.8783930510314875,0.8512486427795874
0100000010,257,"[2, 9]",0.6829533116178067,43,0.5,4,10,0.7665580890336591,0.6818675352877307,0.756786102062975,0.6938110749185668,0.8859934853420195,0.8686210640608035,0.8425624321389794,0.8002171552660152,0.46905537459283386,0.8697068403908795
0100001000,263,"[4, 9]",0.6992399565689468,43,0.5,4,10,0.7665580890336591,0.6818675352877307,0.756786102062975,0.6938110749185668,0.8859934853420195,0.8686210640608035,0.8425624321389794,0.8002171552660152,0.46905537459283386,0.8697068403908795
0100001110,269,"[2, 3, 4, 9]",0.7882736156351792,43,0.5,4,10,0.7665580890336591,0.6818675352877307,0.756786102062975,0.6938110749185668,0.8859934853420195,0.8686210640608035,0.8425624321389794,0.8002171552660152,0.46905537459283386,0.8697068403908795
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8935939196525515,43,0.5,4,10,0.7665580890336591,0.6818675352877307,0.756786102062975,0.6938110749185668,0.8859934853420195,0.8686210640608035,0.8425624321389794,0.8002171552660152,0.46905537459283386,0.8697068403908795
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,44,0.5,4,10,0.7817589576547231,0.7926167209554832,0.5678610206297503,0.8121606948968513,0.8447339847991314,0.7969598262757872,0.8686210640608035,0.8816503800217155,0.6612377850162866,0.8762214983713354
0010000001,128,"[1, 8]",0.5363735070575462,45,0.5,4,10,0.44516829533116176,0.748099891422367,0.755700325732899,0.7633007600434311,0.8707926167209555,0.7904451682953312,0.8599348534201955,0.5211726384364821,0.8306188925081434,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9142236699239956,45,0.5,4,10,0.44516829533116176,0.748099891422367,0.755700325732899,0.7633007600434311,0.8707926167209555,0.7904451682953312,0.8599348534201955,0.5211726384364821,0.8306188925081434,0.8566775244299675
0100000001,256,"[1, 9]",0.740499457111835,46,0.5,4,10,0.7285559174809989,0.7991313789359392,0.8067318132464713,0.7274701411509229,0.8089033659066233,0.8393051031487514,0.7339847991313789,0.8794788273615635,0.4799131378935939,0.7654723127035831
0100001000,263,"[4, 9]",0.7307274701411509,46,0.5,4,10,0.7285559174809989,0.7991313789359392,0.8067318132464713,0.7274701411509229,0.8089033659066233,0.8393051031487514,0.7339847991313789,0.8794788273615635,0.4799131378935939,0.7654723127035831
0101000000,319,"[7, 9]",0.7361563517915309,46,0.5,4,10,0.7285559174809989,0.7991313789359392,0.8067318132464713,0.7274701411509229,0.8089033659066233,0.8393051031487514,0.7339847991313789,0.8794788273615635,0.4799131378935939,0.7654723127035831
0101001001,328,"[1, 4, 7, 9]",0.8002171552660152,46,0.5,4,10,0.7285559174809989,0.7991313789359392,0.8067318132464713,0.7274701411509229,0.8089033659066233,0.8393051031487514,0.7339847991313789,0.8794788273615635,0.4799131378935939,0.7654723127035831
