Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,7,1,4,10,0.6525515743756786,0.7014115092290988,0.5884907709011944,0.7035830618892508,0.8436482084690554,0.8642779587404995,0.8458197611292074,0.46688382193268185,0.8273615635179153,0.8262757871878393
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,8,1,4,10,0.7024972855591748,0.753528773072747,0.6938110749185668,0.7318132464712269,0.8762214983713354,0.8783930510314875,0.8186753528773073,0.7774158523344191,0.8621064060803475,0.5342019543973942
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,9,1,4,10,0.6981541802388708,0.6286644951140065,0.7795874049945711,0.7915309446254072,0.8849077090119435,0.8099891422366993,0.6753528773072747,0.8338762214983714,0.8479913137893594,0.6416938110749185
1000000001,512,"[1, 10]",0.7361563517915309,10,1,4,10,0.6753528773072747,0.7785016286644951,0.5852334419109664,0.7231270358306189,0.8425624321389794,0.8469055374592834,0.8686210640608035,0.8023887079261672,0.8382193268186754,0.5244299674267101
1000000100,515,"[3, 10]",0.6080347448425625,10,1,4,10,0.6753528773072747,0.7785016286644951,0.5852334419109664,0.7231270358306189,0.8425624321389794,0.8469055374592834,0.8686210640608035,0.8023887079261672,0.8382193268186754,0.5244299674267101
1000001101,524,"[1, 3, 4, 10]",0.7687296416938111,10,1,4,10,0.6753528773072747,0.7785016286644951,0.5852334419109664,0.7231270358306189,0.8425624321389794,0.8469055374592834,0.8686210640608035,0.8023887079261672,0.8382193268186754,0.5244299674267101
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9044516829533116,10,1,4,10,0.6753528773072747,0.7785016286644951,0.5852334419109664,0.7231270358306189,0.8425624321389794,0.8469055374592834,0.8686210640608035,0.8023887079261672,0.8382193268186754,0.5244299674267101
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,11,1,4,10,0.752442996742671,0.6373507057546145,0.6362649294245385,0.6970684039087948,0.8555917480998915,0.6449511400651465,0.7024972855591748,0.8675352877307275,0.7633007600434311,0.8414766558089034
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,12,1,4,10,0.7100977198697068,0.740499457111835,0.5580890336590663,0.7871878393051032,0.8621064060803475,0.8056460369163952,0.8859934853420195,0.8588490770901195,0.758957654723127,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,13,1,4,10,0.7643865363735071,0.7730727470141151,0.754614549402823,0.753528773072747,0.5211726384364821,0.8436482084690554,0.8555917480998915,0.753528773072747,0.8686210640608035,0.8425624321389794
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,14,1,4,10,0.7003257328990228,0.7307274701411509,0.739413680781759,0.5776330076004343,0.8338762214983714,0.7969598262757872,0.8566775244299675,0.8490770901194354,0.6818675352877307,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,15,1,4,10,0.6091205211726385,0.7861020629750272,0.762214983713355,0.756786102062975,0.8436482084690554,0.8697068403908795,0.8403908794788274,0.8251900108577633,0.8751357220412594,0.7318132464712269
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,16,1,4,10,0.7839305103148752,0.6644951140065146,0.8186753528773073,0.6536373507057546,0.8707926167209555,0.8588490770901195,0.8697068403908795,0.8284473398479913,0.8664495114006515,0.7263843648208469
0000100010,33,"[2, 6]",0.7285559174809989,17,1,4,10,0.7187839305103149,0.510314875135722,0.7654723127035831,0.8002171552660152,0.8751357220412594,0.6948968512486428,0.8762214983713354,0.8197611292073833,0.6959826275787188,0.8393051031487514
0100000010,257,"[2, 9]",0.745928338762215,17,1,4,10,0.7187839305103149,0.510314875135722,0.7654723127035831,0.8002171552660152,0.8751357220412594,0.6948968512486428,0.8762214983713354,0.8197611292073833,0.6959826275787188,0.8393051031487514
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,17,1,4,10,0.7187839305103149,0.510314875135722,0.7654723127035831,0.8002171552660152,0.8751357220412594,0.6948968512486428,0.8762214983713354,0.8197611292073833,0.6959826275787188,0.8393051031487514
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,18,1,4,10,0.7980456026058632,0.7752442996742671,0.6525515743756786,0.7274701411509229,0.8545059717698155,0.8154180238870793,0.8783930510314875,0.8783930510314875,0.7850162866449512,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,19,1,4,10,0.7372421281216069,0.8067318132464713,0.739413680781759,0.7014115092290988,0.8762214983713354,0.7795874049945711,0.8599348534201955,0.8338762214983714,0.8675352877307275,0.8403908794788274
0010001100,139,"[3, 4, 8]",0.6264929424538545,20,1,4,10,0.8002171552660152,0.740499457111835,0.5776330076004343,0.5559174809989142,0.8523344191096635,0.7937024972855592,0.8241042345276873,0.5971769815418024,0.8555917480998915,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9044516829533116,20,1,4,10,0.8002171552660152,0.740499457111835,0.5776330076004343,0.5559174809989142,0.8523344191096635,0.7937024972855592,0.8241042345276873,0.5971769815418024,0.8555917480998915,0.8610206297502715
0010000001,128,"[1, 8]",0.507057546145494,21,1,4,10,0.44842562432138977,0.7817589576547231,0.6015200868621065,0.7339847991313789,0.8751357220412594,0.8436482084690554,0.8621064060803475,0.48642779587404994,0.8523344191096635,0.8154180238870793
1010001111,654,"[1, 2, 3, 4, 8, 10]",0.8197611292073833,21,1,4,10,0.44842562432138977,0.7817589576547231,0.6015200868621065,0.7339847991313789,0.8751357220412594,0.8436482084690554,0.8621064060803475,0.48642779587404994,0.8523344191096635,0.8154180238870793
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,21,1,4,10,0.44842562432138977,0.7817589576547231,0.6015200868621065,0.7339847991313789,0.8751357220412594,0.8436482084690554,0.8621064060803475,0.48642779587404994,0.8523344191096635,0.8154180238870793
0000010001,16,"[1, 5]",0.6264929424538545,22,1,4,10,0.5450597176981542,0.6948968512486428,0.6188925081433225,0.7328990228013029,0.5331161780673181,0.8132464712269273,0.8349619978284474,0.8697068403908795,0.8566775244299675,0.8251900108577633
1001111111,638,"[1, 2, 3, 4, 5, 6, 7, 10]",0.8577633007600435,22,1,4,10,0.5450597176981542,0.6948968512486428,0.6188925081433225,0.7328990228013029,0.5331161780673181,0.8132464712269273,0.8349619978284474,0.8697068403908795,0.8566775244299675,0.8251900108577633
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9001085776330076,22,1,4,10,0.5450597176981542,0.6948968512486428,0.6188925081433225,0.7328990228013029,0.5331161780673181,0.8132464712269273,0.8349619978284474,0.8697068403908795,0.8566775244299675,0.8251900108577633
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,23,1,4,10,0.7969598262757872,0.7861020629750272,0.6948968512486428,0.757871878393051,0.8490770901194354,0.749185667752443,0.8490770901194354,0.8175895765472313,0.8306188925081434,0.8132464712269273
0000000110,5,"[2, 3]",0.5374592833876222,24,1,4,10,0.7035830618892508,0.5233441910966341,0.44516829533116176,0.5939196525515744,0.8469055374592834,0.6655808903365906,0.8697068403908795,0.8501628664495114,0.8946796959826275,0.8707926167209555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,24,1,4,10,0.7035830618892508,0.5233441910966341,0.44516829533116176,0.5939196525515744,0.8469055374592834,0.6655808903365906,0.8697068403908795,0.8501628664495114,0.8946796959826275,0.8707926167209555
0000100100,35,"[3, 6]",0.50271444082519,25,1,4,10,0.7687296416938111,0.745928338762215,0.501628664495114,0.7014115092290988,0.8588490770901195,0.4245385450597177,0.8675352877307275,0.8458197611292074,0.8588490770901195,0.6351791530944625
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,25,1,4,10,0.7687296416938111,0.745928338762215,0.501628664495114,0.7014115092290988,0.8588490770901195,0.4245385450597177,0.8675352877307275,0.8458197611292074,0.8588490770901195,0.6351791530944625
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,27,1,4,10,0.7817589576547231,0.8110749185667753,0.738327904451683,0.7633007600434311,0.8371335504885994,0.8414766558089034,0.8664495114006515,0.8121606948968513,0.49185667752442996,0.8186753528773073
1000010000,527,"[5, 10]",0.5244299674267101,28,1,4,10,0.7361563517915309,0.7318132464712269,0.7676438653637351,0.8013029315960912,0.4505971769815418,0.8501628664495114,0.8729641693811075,0.8621064060803475,0.8686210640608035,0.500542888165038
1000010011,530,"[1, 2, 5, 10]",0.7785016286644951,28,1,4,10,0.7361563517915309,0.7318132464712269,0.7676438653637351,0.8013029315960912,0.4505971769815418,0.8501628664495114,0.8729641693811075,0.8621064060803475,0.8686210640608035,0.500542888165038
1000011111,542,"[1, 2, 3, 4, 5, 10]",0.8349619978284474,28,1,4,10,0.7361563517915309,0.7318132464712269,0.7676438653637351,0.8013029315960912,0.4505971769815418,0.8501628664495114,0.8729641693811075,0.8621064060803475,0.8686210640608035,0.500542888165038
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,28,1,4,10,0.7361563517915309,0.7318132464712269,0.7676438653637351,0.8013029315960912,0.4505971769815418,0.8501628664495114,0.8729641693811075,0.8621064060803475,0.8686210640608035,0.500542888165038
0001001111,78,"[1, 2, 3, 4, 7]",0.7947882736156352,29,1,4,10,0.742671009771987,0.7361563517915309,0.6601520086862106,0.7318132464712269,0.8686210640608035,0.8251900108577633,0.42996742671009774,0.8197611292073833,0.8306188925081434,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8990228013029316,29,1,4,10,0.742671009771987,0.7361563517915309,0.6601520086862106,0.7318132464712269,0.8686210640608035,0.8251900108577633,0.42996742671009774,0.8197611292073833,0.8306188925081434,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,30,1,4,10,0.6981541802388708,0.6927252985884907,0.750271444082519,0.7144408251900108,0.6644951140065146,0.7350705754614549,0.8349619978284474,0.8664495114006515,0.8903365906623235,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,31,1,4,10,0.7372421281216069,0.6677524429967426,0.7220412595005429,0.6970684039087948,0.8881650380021715,0.8697068403908795,0.6536373507057546,0.757871878393051,0.8186753528773073,0.8534201954397395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,32,1,4,10,0.7698154180238871,0.7633007600434311,0.7719869706840391,0.7307274701411509,0.8317046688382194,0.8566775244299675,0.8458197611292074,0.8382193268186754,0.5309446254071661,0.7361563517915309
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,33,1,4,10,0.8121606948968513,0.8154180238870793,0.6699239956568946,0.7361563517915309,0.8371335504885994,0.8588490770901195,0.8393051031487514,0.8783930510314875,0.8555917480998915,0.43431053203040176
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,34,1,4,10,0.7024972855591748,0.739413680781759,0.7828447339847991,0.7079261672095548,0.8132464712269273,0.8718783930510315,0.8512486427795874,0.8729641693811075,0.8555917480998915,0.8469055374592834
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,35,1,4,10,0.8078175895765473,0.7133550488599348,0.742671009771987,0.762214983713355,0.8718783930510315,0.8870792616720955,0.44408251900108575,0.8534201954397395,0.8762214983713354,0.8273615635179153
0000010001,16,"[1, 5]",0.6731813246471227,36,1,4,10,0.6210640608034745,0.749185667752443,0.751357220412595,0.6818675352877307,0.6243213897937026,0.8219326818675353,0.8382193268186754,0.7839305103148752,0.8675352877307275,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,36,1,4,10,0.6210640608034745,0.749185667752443,0.751357220412595,0.6818675352877307,0.6243213897937026,0.8219326818675353,0.8382193268186754,0.7839305103148752,0.8675352877307275,0.8566775244299675
0100001000,263,"[4, 9]",0.6080347448425625,37,1,4,10,0.8143322475570033,0.7709011943539631,0.756786102062975,0.5570032573289903,0.8762214983713354,0.8338762214983714,0.8458197611292074,0.8306188925081434,0.5428881650380022,0.8403908794788274
0100001110,269,"[2, 3, 4, 9]",0.7752442996742671,37,1,4,10,0.8143322475570033,0.7709011943539631,0.756786102062975,0.5570032573289903,0.8762214983713354,0.8338762214983714,0.8458197611292074,0.8306188925081434,0.5428881650380022,0.8403908794788274
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,37,1,4,10,0.8143322475570033,0.7709011943539631,0.756786102062975,0.5570032573289903,0.8762214983713354,0.8338762214983714,0.8458197611292074,0.8306188925081434,0.5428881650380022,0.8403908794788274
0010000001,128,"[1, 8]",0.6829533116178067,38,1,4,10,0.6753528773072747,0.6731813246471227,0.6796959826275787,0.7991313789359392,0.8382193268186754,0.8642779587404995,0.8436482084690554,0.49728555917481,0.7176981541802389,0.7817589576547231
0010000111,134,"[1, 2, 3, 8]",0.758957654723127,38,1,4,10,0.6753528773072747,0.6731813246471227,0.6796959826275787,0.7991313789359392,0.8382193268186754,0.8642779587404995,0.8436482084690554,0.49728555917481,0.7176981541802389,0.7817589576547231
0110001111,398,"[1, 2, 3, 4, 8, 9]",0.8143322475570033,38,1,4,10,0.6753528773072747,0.6731813246471227,0.6796959826275787,0.7991313789359392,0.8382193268186754,0.8642779587404995,0.8436482084690554,0.49728555917481,0.7176981541802389,0.7817589576547231
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8946796959826275,38,1,4,10,0.6753528773072747,0.6731813246471227,0.6796959826275787,0.7991313789359392,0.8382193268186754,0.8642779587404995,0.8436482084690554,0.49728555917481,0.7176981541802389,0.7817589576547231
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8957654723127035,39,1,4,10,0.6275787187839305,0.741585233441911,0.7350705754614549,0.6525515743756786,0.8241042345276873,0.8425624321389794,0.750271444082519,0.750271444082519,0.8251900108577633,0.7915309446254072
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,40,1,4,10,0.7328990228013029,0.5656894679695983,0.6894679695982627,0.8089033659066233,0.740499457111835,0.7806731813246471,0.8327904451682954,0.8317046688382194,0.8534201954397395,0.7090119435396308
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,41,1,4,10,0.745928338762215,0.7122692725298588,0.753528773072747,0.7057546145494028,0.8371335504885994,0.8458197611292074,0.8588490770901195,0.8436482084690554,0.8675352877307275,0.7046688382193268
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9174809989142236,42,1,4,10,0.7741585233441911,0.6699239956568946,0.6699239956568946,0.7926167209554832,0.761129207383279,0.8653637350705755,0.8621064060803475,0.8534201954397395,0.8773072747014115,0.8208469055374593
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,43,1,4,10,0.6210640608034745,0.740499457111835,0.44082519001085774,0.7763300760043431,0.8067318132464713,0.8403908794788274,0.8447339847991314,0.8566775244299675,0.8577633007600435,0.8664495114006515
0000000110,5,"[2, 3]",0.7035830618892508,44,1,4,10,0.7046688382193268,0.6406080347448425,0.6047774158523345,0.7057546145494028,0.7654723127035831,0.7882736156351792,0.8631921824104235,0.8783930510314875,0.8534201954397395,0.8621064060803475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9022801302931596,44,1,4,10,0.7046688382193268,0.6406080347448425,0.6047774158523345,0.7057546145494028,0.7654723127035831,0.7882736156351792,0.8631921824104235,0.8783930510314875,0.8534201954397395,0.8621064060803475
0000010001,16,"[1, 5]",0.5841476655808904,45,1,4,10,0.5722041259500543,0.7014115092290988,0.7882736156351792,0.755700325732899,0.44842562432138977,0.8621064060803475,0.5656894679695983,0.8783930510314875,0.8501628664495114,0.5971769815418024
0001010000,79,"[5, 7]",0.5841476655808904,45,1,4,10,0.5722041259500543,0.7014115092290988,0.7882736156351792,0.755700325732899,0.44842562432138977,0.8621064060803475,0.5656894679695983,0.8783930510314875,0.8501628664495114,0.5971769815418024
1000010000,527,"[5, 10]",0.6112920738327905,45,1,4,10,0.5722041259500543,0.7014115092290988,0.7882736156351792,0.755700325732899,0.44842562432138977,0.8621064060803475,0.5656894679695983,0.8783930510314875,0.8501628664495114,0.5971769815418024
1001010001,592,"[1, 5, 7, 10]",0.5982627578718784,45,1,4,10,0.5722041259500543,0.7014115092290988,0.7882736156351792,0.755700325732899,0.44842562432138977,0.8621064060803475,0.5656894679695983,0.8783930510314875,0.8501628664495114,0.5971769815418024
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8968512486427795,45,1,4,10,0.5722041259500543,0.7014115092290988,0.7882736156351792,0.755700325732899,0.44842562432138977,0.8621064060803475,0.5656894679695983,0.8783930510314875,0.8501628664495114,0.5971769815418024
0000011011,26,"[1, 2, 4, 5]",0.7328990228013029,46,1,4,10,0.6069489685124865,0.5950054288816504,0.7296416938110749,0.7100977198697068,0.6199782844733985,0.8631921824104235,0.8686210640608035,0.8208469055374593,0.8686210640608035,0.8642779587404995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9120521172638436,46,1,4,10,0.6069489685124865,0.5950054288816504,0.7296416938110749,0.7100977198697068,0.6199782844733985,0.8631921824104235,0.8686210640608035,0.8208469055374593,0.8686210640608035,0.8642779587404995
0000011000,23,"[4, 5]",0.6970684039087948,47,1,4,10,0.7079261672095548,0.7111834961997828,0.7361563517915309,0.5700325732899023,0.6416938110749185,0.8729641693811075,0.8545059717698155,0.8045602605863192,0.8805646036916395,0.8610206297502715
0010011111,158,"[1, 2, 3, 4, 5, 8]",0.8436482084690554,47,1,4,10,0.7079261672095548,0.7111834961997828,0.7361563517915309,0.5700325732899023,0.6416938110749185,0.8729641693811075,0.8545059717698155,0.8045602605863192,0.8805646036916395,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,47,1,4,10,0.7079261672095548,0.7111834961997828,0.7361563517915309,0.5700325732899023,0.6416938110749185,0.8729641693811075,0.8545059717698155,0.8045602605863192,0.8805646036916395,0.8610206297502715
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,48,1,4,10,0.8121606948968513,0.7242128121606949,0.7024972855591748,0.7068403908794788,0.8317046688382194,0.8165038002171553,0.8621064060803475,0.6503800217155266,0.8501628664495114,0.7014115092290988
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9066232356134636,49,1,4,10,0.7231270358306189,0.6872964169381107,0.7307274701411509,0.7035830618892508,0.8773072747014115,0.5504885993485342,0.8838219326818675,0.8002171552660152,0.8067318132464713,0.8132464712269273
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9196525515743756,50,1,4,10,0.762214983713355,0.5765472312703583,0.7698154180238871,0.7079261672095548,0.8523344191096635,0.8523344191096635,0.8393051031487514,0.8838219326818675,0.8458197611292074,0.8458197611292074
0000000110,5,"[2, 3]",0.6568946796959826,1,1,4,100,0.7242128121606949,0.5646036916395223,0.6427795874049945,0.7871878393051032,0.8686210640608035,0.8251900108577633,0.8675352877307275,0.8338762214983714,0.8034744842562432,0.7850162866449512
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9163952225841476,1,1,4,100,0.7242128121606949,0.5646036916395223,0.6427795874049945,0.7871878393051032,0.8686210640608035,0.8251900108577633,0.8675352877307275,0.8338762214983714,0.8034744842562432,0.7850162866449512
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,2,1,4,100,0.6872964169381107,0.8208469055374593,0.739413680781759,0.761129207383279,0.745928338762215,0.6210640608034745,0.8208469055374593,0.8501628664495114,0.8664495114006515,0.8697068403908795
0010000100,131,"[3, 8]",0.6699239956568946,3,1,4,100,0.7709011943539631,0.761129207383279,0.6069489685124865,0.7719869706840391,0.8458197611292074,0.8686210640608035,0.8686210640608035,0.5570032573289903,0.8067318132464713,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9098805646036916,3,1,4,100,0.7709011943539631,0.761129207383279,0.6069489685124865,0.7719869706840391,0.8458197611292074,0.8686210640608035,0.8686210640608035,0.5570032573289903,0.8067318132464713,0.8653637350705755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9153094462540716,4,1,4,100,0.8034744842562432,0.741585233441911,0.6992399565689468,0.7079261672095548,0.8273615635179153,0.8382193268186754,0.6634093376764386,0.8740499457111836,0.8469055374592834,0.8078175895765473
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9087947882736156,5,1,4,100,0.44082519001085774,0.6872964169381107,0.7024972855591748,0.7741585233441911,0.8295331161780674,0.8577633007600435,0.8588490770901195,0.8751357220412594,0.8393051031487514,0.6601520086862106
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,6,1,4,100,0.7035830618892508,0.6134636264929425,0.5276872964169381,0.7361563517915309,0.8686210640608035,0.8555917480998915,0.8469055374592834,0.6178067318132465,0.7915309446254072,0.8251900108577633
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9033659066232356,7,1,4,100,0.750271444082519,0.755700325732899,0.7676438653637351,0.7774158523344191,0.8946796959826275,0.738327904451683,0.6927252985884907,0.7198697068403909,0.8154180238870793,0.8599348534201955
0000000011,2,"[1, 2]",0.7090119435396308,8,1,4,100,0.5906623235613464,0.6927252985884907,0.7817589576547231,0.7882736156351792,0.8555917480998915,0.8523344191096635,0.8577633007600435,0.8523344191096635,0.8121606948968513,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,8,1,4,100,0.5906623235613464,0.6927252985884907,0.7817589576547231,0.7882736156351792,0.8555917480998915,0.8523344191096635,0.8577633007600435,0.8523344191096635,0.8121606948968513,0.8566775244299675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8903365906623235,9,1,4,100,0.6938110749185668,0.7122692725298588,0.7654723127035831,0.6710097719869706,0.6568946796959826,0.752442996742671,0.8588490770901195,0.8458197611292074,0.7969598262757872,0.741585233441911
