Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9055374592833876,1,2,3,10,0.6655808903365906,0.6731813246471227,0.7144408251900108,0.8599348534201955,0.7730727470141151,0.8338762214983714,0.8631921824104235,0.8023887079261672,0.8534201954397395,0.8523344191096635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9109663409337676,2,2,3,10,0.7307274701411509,0.7155266015200868,0.7361563517915309,0.5743756786102063,0.8447339847991314,0.8534201954397395,0.8566775244299675,0.8718783930510315,0.8631921824104235,0.743756786102063
0000000101,4,"[1, 3]",0.6851248642779587,3,2,3,10,0.6525515743756786,0.7719869706840391,0.6178067318132465,0.8718783930510315,0.8653637350705755,0.8469055374592834,0.8175895765472313,0.8534201954397395,0.7839305103148752,0.8447339847991314
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,3,2,3,10,0.6525515743756786,0.7719869706840391,0.6178067318132465,0.8718783930510315,0.8653637350705755,0.8469055374592834,0.8175895765472313,0.8534201954397395,0.7839305103148752,0.8447339847991314
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,4,2,3,10,0.6644951140065146,0.7806731813246471,0.6427795874049945,0.8555917480998915,0.8284473398479913,0.8545059717698155,0.7231270358306189,0.7828447339847991,0.8686210640608035,0.8197611292073833
0100000100,259,"[3, 9]",0.7328990228013029,5,2,3,10,0.742671009771987,0.748099891422367,0.7144408251900108,0.8349619978284474,0.8610206297502715,0.7318132464712269,0.7915309446254072,0.8653637350705755,0.510314875135722,0.8458197611292074
0100100000,287,"[6, 9]",0.749185667752443,5,2,3,10,0.742671009771987,0.748099891422367,0.7144408251900108,0.8349619978284474,0.8610206297502715,0.7318132464712269,0.7915309446254072,0.8653637350705755,0.510314875135722,0.8458197611292074
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9131378935939196,5,2,3,10,0.742671009771987,0.748099891422367,0.7144408251900108,0.8349619978284474,0.8610206297502715,0.7318132464712269,0.7915309446254072,0.8653637350705755,0.510314875135722,0.8458197611292074
1000000100,515,"[3, 10]",0.6460369163952225,6,2,3,10,0.7915309446254072,0.7133550488599348,0.6036916395222585,0.8664495114006515,0.8599348534201955,0.6872964169381107,0.8914223669923995,0.8099891422366993,0.8501628664495114,0.5559174809989142
1000100110,549,"[2, 3, 6, 10]",0.738327904451683,6,2,3,10,0.7915309446254072,0.7133550488599348,0.6036916395222585,0.8664495114006515,0.8599348534201955,0.6872964169381107,0.8914223669923995,0.8099891422366993,0.8501628664495114,0.5559174809989142
