Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8545059717698155,1,2,10,10,0.6644951140065146,0.8023887079261672,0.6807817589576547,0.6753528773072747,0.7350705754614549,0.745928338762215,0.7187839305103149,0.7187839305103149,0.7991313789359392,0.7133550488599348
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8523344191096635,2,2,10,10,0.741585233441911,0.7187839305103149,0.6731813246471227,0.7774158523344191,0.6851248642779587,0.6492942453854506,0.6634093376764386,0.7035830618892508,0.7003257328990228,0.6558089033659066
1010000000,639,"[8, 10]",0.6525515743756786,3,2,10,10,0.7817589576547231,0.7339847991313789,0.6612377850162866,0.7633007600434311,0.6818675352877307,0.7665580890336591,0.742671009771987,0.5732899022801303,0.752442996742671,0.5548317046688382
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8436482084690554,3,2,10,10,0.7817589576547231,0.7339847991313789,0.6612377850162866,0.7633007600434311,0.6818675352877307,0.7665580890336591,0.742671009771987,0.5732899022801303,0.752442996742671,0.5548317046688382
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8317046688382194,4,2,10,10,0.6786102062975027,0.747014115092291,0.6905537459283387,0.7166123778501629,0.6992399565689468,0.6416938110749185,0.6612377850162866,0.6862106406080347,0.5841476655808904,0.6872964169381107
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8479913137893594,5,2,10,10,0.7339847991313789,0.7090119435396308,0.6905537459283387,0.745928338762215,0.6764386536373507,0.6362649294245385,0.762214983713355,0.5841476655808904,0.750271444082519,0.739413680781759
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8327904451682954,6,2,10,10,0.741585233441911,0.6948968512486428,0.5863192182410424,0.6069489685124865,0.7991313789359392,0.4256243213897937,0.5331161780673181,0.7372421281216069,0.6894679695982627,0.7296416938110749
0100001000,263,"[4, 9]",0.6156351791530945,7,2,10,10,0.7665580890336591,0.7111834961997828,0.8045602605863192,0.6036916395222585,0.6699239956568946,0.6883821932681867,0.7318132464712269,0.7090119435396308,0.509229098805646,0.6764386536373507
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8382193268186754,7,2,10,10,0.7665580890336591,0.7111834961997828,0.8045602605863192,0.6036916395222585,0.6699239956568946,0.6883821932681867,0.7318132464712269,0.7090119435396308,0.509229098805646,0.6764386536373507
0110010000,399,"[5, 8, 9]",0.7296416938110749,8,2,10,10,0.7969598262757872,0.756786102062975,0.7817589576547231,0.760043431053203,0.6720955483170467,0.742671009771987,0.739413680781759,0.6188925081433225,0.6807817589576547,0.745928338762215
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8523344191096635,8,2,10,10,0.7969598262757872,0.756786102062975,0.7817589576547231,0.760043431053203,0.6720955483170467,0.742671009771987,0.739413680781759,0.6188925081433225,0.6807817589576547,0.745928338762215
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8284473398479913,9,2,10,10,0.761129207383279,0.7068403908794788,0.7969598262757872,0.7166123778501629,0.7003257328990228,0.6742671009771987,0.6112920738327905,0.8099891422366993,0.6525515743756786,0.5537459283387622
0001001000,71,"[4, 7]",0.6232356134636265,10,2,10,10,0.6840390879478827,0.748099891422367,0.740499457111835,0.5190010857763301,0.6992399565689468,0.760043431053203,0.5950054288816504,0.752442996742671,0.6938110749185668,0.7057546145494028
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8805646036916395,10,2,10,10,0.6840390879478827,0.748099891422367,0.740499457111835,0.5190010857763301,0.6992399565689468,0.760043431053203,0.5950054288816504,0.752442996742671,0.6938110749185668,0.7057546145494028
0000010001,16,"[1, 5]",0.5722041259500543,11,2,10,10,0.496199782844734,0.743756786102063,0.749185667752443,0.6514657980456026,0.5385450597176982,0.758957654723127,0.7024972855591748,0.5917480998914224,0.7763300760043431,0.5798045602605864
1010010001,656,"[1, 5, 8, 10]",0.6156351791530945,11,2,10,10,0.496199782844734,0.743756786102063,0.749185667752443,0.6514657980456026,0.5385450597176982,0.758957654723127,0.7024972855591748,0.5917480998914224,0.7763300760043431,0.5798045602605864
1011011001,728,"[1, 4, 5, 7, 8, 10]",0.7220412595005429,11,2,10,10,0.496199782844734,0.743756786102063,0.749185667752443,0.6514657980456026,0.5385450597176982,0.758957654723127,0.7024972855591748,0.5917480998914224,0.7763300760043431,0.5798045602605864
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8425624321389794,11,2,10,10,0.496199782844734,0.743756786102063,0.749185667752443,0.6514657980456026,0.5385450597176982,0.758957654723127,0.7024972855591748,0.5917480998914224,0.7763300760043431,0.5798045602605864
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8186753528773073,12,2,10,10,0.6666666666666666,0.741585233441911,0.7144408251900108,0.5830618892508144,0.742671009771987,0.7307274701411509,0.6764386536373507,0.7665580890336591,0.6319218241042345,0.6981541802388708
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8089033659066233,13,2,10,10,0.6340933767643865,0.6720955483170467,0.7665580890336591,0.5787187839305103,0.6514657980456026,0.6764386536373507,0.7915309446254072,0.7318132464712269,0.6818675352877307,0.739413680781759
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8599348534201955,14,2,10,10,0.7871878393051032,0.5504885993485342,0.6492942453854506,0.6395222584147665,0.7904451682953312,0.7231270358306189,0.5580890336590663,0.754614549402823,0.7915309446254072,0.7209554831704669
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8490770901194354,15,2,10,10,0.747014115092291,0.740499457111835,0.6710097719869706,0.7285559174809989,0.749185667752443,0.6851248642779587,0.6601520086862106,0.6080347448425625,0.5548317046688382,0.743756786102063
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8458197611292074,16,2,10,10,0.751357220412595,0.7003257328990228,0.7024972855591748,0.7111834961997828,0.7633007600434311,0.7252985884907709,0.6503800217155266,0.6243213897937026,0.6091205211726385,0.7166123778501629
0100001000,263,"[4, 9]",0.47122692725298587,17,2,10,10,0.751357220412595,0.6514657980456026,0.7242128121606949,0.43431053203040176,0.6807817589576547,0.744842562432139,0.6905537459283387,0.7263843648208469,0.4603691639522258,0.6938110749185668
0110001100,395,"[3, 4, 8, 9]",0.7328990228013029,17,2,10,10,0.751357220412595,0.6514657980456026,0.7242128121606949,0.43431053203040176,0.6807817589576547,0.744842562432139,0.6905537459283387,0.7263843648208469,0.4603691639522258,0.6938110749185668
1101011010,857,"[2, 4, 5, 7, 9, 10]",0.7296416938110749,17,2,10,10,0.751357220412595,0.6514657980456026,0.7242128121606949,0.43431053203040176,0.6807817589576547,0.744842562432139,0.6905537459283387,0.7263843648208469,0.4603691639522258,0.6938110749185668
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8631921824104235,17,2,10,10,0.751357220412595,0.6514657980456026,0.7242128121606949,0.43431053203040176,0.6807817589576547,0.744842562432139,0.6905537459283387,0.7263843648208469,0.4603691639522258,0.6938110749185668
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8208469055374593,18,2,10,10,0.6959826275787188,0.6395222584147665,0.4799131378935939,0.7198697068403909,0.7046688382193268,0.7263843648208469,0.6775244299674267,0.7252985884907709,0.6644951140065146,0.750271444082519
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8642779587404995,19,2,10,10,0.6634093376764386,0.7318132464712269,0.738327904451683,0.6612377850162866,0.7111834961997828,0.7318132464712269,0.7133550488599348,0.6970684039087948,0.7296416938110749,0.6862106406080347
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8653637350705755,20,2,10,10,0.762214983713355,0.6547231270358306,0.6503800217155266,0.6851248642779587,0.7176981541802389,0.7100977198697068,0.760043431053203,0.7350705754614549,0.7220412595005429,0.7166123778501629
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8479913137893594,21,2,10,10,0.761129207383279,0.6851248642779587,0.751357220412595,0.6829533116178067,0.5798045602605864,0.758957654723127,0.6080347448425625,0.7242128121606949,0.6308360477741585,0.7274701411509229
0110010100,403,"[3, 5, 8, 9]",0.7100977198697068,22,2,10,10,0.739413680781759,0.7024972855591748,0.5559174809989142,0.761129207383279,0.3735070575461455,0.7035830618892508,0.6503800217155266,0.6699239956568946,0.6948968512486428,0.7035830618892508
1011110100,755,"[3, 5, 6, 7, 8, 10]",0.7198697068403909,22,2,10,10,0.739413680781759,0.7024972855591748,0.5559174809989142,0.761129207383279,0.3735070575461455,0.7035830618892508,0.6503800217155266,0.6699239956568946,0.6948968512486428,0.7035830618892508
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8295331161780674,22,2,10,10,0.739413680781759,0.7024972855591748,0.5559174809989142,0.761129207383279,0.3735070575461455,0.7035830618892508,0.6503800217155266,0.6699239956568946,0.6948968512486428,0.7035830618892508
1010000000,639,"[8, 10]",0.6112920738327905,23,2,10,10,0.6905537459283387,0.753528773072747,0.7372421281216069,0.6199782844733985,0.750271444082519,0.7806731813246471,0.6981541802388708,0.5776330076004343,0.6796959826275787,0.5504885993485342
