Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
0000010010,17,"[2, 5]",0.5841476655808904,1,3,10,10,0.5624321389793703,0.5591748099891423,0.7111834961997828,0.6264929424538545,0.5352877307274702,0.6688382193268186,0.6720955483170467,0.5711183496199783,0.7122692725298588,0.7035830618892508
0010010011,146,"[1, 2, 5, 8]",0.6449511400651465,1,3,10,10,0.5624321389793703,0.5591748099891423,0.7111834961997828,0.6264929424538545,0.5352877307274702,0.6688382193268186,0.6720955483170467,0.5711183496199783,0.7122692725298588,0.7035830618892508
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7850162866449512,1,3,10,10,0.5624321389793703,0.5591748099891423,0.7111834961997828,0.6264929424538545,0.5352877307274702,0.6688382193268186,0.6720955483170467,0.5711183496199783,0.7122692725298588,0.7035830618892508
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8642779587404995,2,3,10,10,0.6981541802388708,0.752442996742671,0.5971769815418024,0.6699239956568946,0.6699239956568946,0.6221498371335505,0.747014115092291,0.6927252985884907,0.6601520086862106,0.7166123778501629
0111101010,489,"[2, 4, 6, 7, 8, 9]",0.7198697068403909,3,3,10,10,0.7719869706840391,0.4581976112920738,0.7350705754614549,0.6959826275787188,0.7643865363735071,0.7024972855591748,0.5602605863192183,0.5570032573289903,0.6482084690553745,0.7198697068403909
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8436482084690554,3,3,10,10,0.7719869706840391,0.4581976112920738,0.7350705754614549,0.6959826275787188,0.7643865363735071,0.7024972855591748,0.5602605863192183,0.5570032573289903,0.6482084690553745,0.7198697068403909
0010000001,128,"[1, 8]",0.6688382193268186,4,3,10,10,0.6384364820846905,0.7024972855591748,0.7111834961997828,0.738327904451683,0.6145494028230185,0.6514657980456026,0.6601520086862106,0.48968512486427795,0.6786102062975027,0.6525515743756786
0010010000,143,"[5, 8]",0.6416938110749185,4,3,10,10,0.6384364820846905,0.7024972855591748,0.7111834961997828,0.738327904451683,0.6145494028230185,0.6514657980456026,0.6601520086862106,0.48968512486427795,0.6786102062975027,0.6525515743756786
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8165038002171553,4,3,10,10,0.6384364820846905,0.7024972855591748,0.7111834961997828,0.738327904451683,0.6145494028230185,0.6514657980456026,0.6601520086862106,0.48968512486427795,0.6786102062975027,0.6525515743756786
0001010000,79,"[5, 7]",0.6308360477741585,5,3,10,10,0.6862106406080347,0.6840390879478827,0.7307274701411509,0.6623235613463626,0.5635179153094463,0.7676438653637351,0.5971769815418024,0.6254071661237784,0.7100977198697068,0.6829533116178067
0011011000,215,"[4, 5, 7, 8]",0.6731813246471227,5,3,10,10,0.6862106406080347,0.6840390879478827,0.7307274701411509,0.6623235613463626,0.5635179153094463,0.7676438653637351,0.5971769815418024,0.6254071661237784,0.7100977198697068,0.6829533116178067
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8642779587404995,5,3,10,10,0.6862106406080347,0.6840390879478827,0.7307274701411509,0.6623235613463626,0.5635179153094463,0.7676438653637351,0.5971769815418024,0.6254071661237784,0.7100977198697068,0.6829533116178067
0001000100,67,"[3, 7]",0.6026058631921825,6,3,10,10,0.6188925081433225,0.7155266015200868,0.5808903365906624,0.6134636264929425,0.7372421281216069,0.6948968512486428,0.5157437567861021,0.6438653637350705,0.6623235613463626,0.7242128121606949
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7861020629750272,6,3,10,10,0.6188925081433225,0.7155266015200868,0.5808903365906624,0.6134636264929425,0.7372421281216069,0.6948968512486428,0.5157437567861021,0.6438653637350705,0.6623235613463626,0.7242128121606949
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8534201954397395,7,3,10,10,0.6970684039087948,0.6655808903365906,0.7263843648208469,0.7350705754614549,0.6145494028230185,0.6872964169381107,0.749185667752443,0.5960912052117264,0.6862106406080347,0.6796959826275787
1010000000,639,"[8, 10]",0.5950054288816504,8,3,10,10,0.6558089033659066,0.7752442996742671,0.6992399565689468,0.7187839305103149,0.7252985884907709,0.7698154180238871,0.7350705754614549,0.5418023887079262,0.6058631921824105,0.5418023887079262
1110000001,896,"[1, 8, 9, 10]",0.6731813246471227,8,3,10,10,0.6558089033659066,0.7752442996742671,0.6992399565689468,0.7187839305103149,0.7252985884907709,0.7698154180238871,0.7350705754614549,0.5418023887079262,0.6058631921824105,0.5418023887079262
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8566775244299675,8,3,10,10,0.6558089033659066,0.7752442996742671,0.6992399565689468,0.7187839305103149,0.7252985884907709,0.7698154180238871,0.7350705754614549,0.5418023887079262,0.6058631921824105,0.5418023887079262
0010001000,135,"[4, 8]",0.5830618892508144,9,3,10,10,0.7209554831704669,0.6579804560260586,0.7328990228013029,0.4538545059717698,0.7752442996742671,0.6840390879478827,0.8262757871878393,0.5798045602605864,0.6872964169381107,0.7231270358306189
0110001010,393,"[2, 4, 8, 9]",0.7068403908794788,9,3,10,10,0.7209554831704669,0.6579804560260586,0.7328990228013029,0.4538545059717698,0.7752442996742671,0.6840390879478827,0.8262757871878393,0.5798045602605864,0.6872964169381107,0.7231270358306189
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8534201954397395,9,3,10,10,0.7209554831704669,0.6579804560260586,0.7328990228013029,0.4538545059717698,0.7752442996742671,0.6840390879478827,0.8262757871878393,0.5798045602605864,0.6872964169381107,0.7231270358306189
0001000101,68,"[1, 3, 7]",0.6807817589576547,10,3,10,10,0.6264929424538545,0.7209554831704669,0.6427795874049945,0.739413680781759,0.7024972855591748,0.6840390879478827,0.5428881650380022,0.7198697068403909,0.7318132464712269,0.7133550488599348
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8262757871878393,10,3,10,10,0.6264929424538545,0.7209554831704669,0.6427795874049945,0.739413680781759,0.7024972855591748,0.6840390879478827,0.5428881650380022,0.7198697068403909,0.7318132464712269,0.7133550488599348
0000010010,17,"[2, 5]",0.6449511400651465,11,3,10,10,0.6807817589576547,0.5711183496199783,0.7187839305103149,0.7100977198697068,0.5352877307274702,0.6492942453854506,0.7296416938110749,0.7350705754614549,0.753528773072747,0.6449511400651465
1000110010,561,"[2, 5, 6, 10]",0.6720955483170467,11,3,10,10,0.6807817589576547,0.5711183496199783,0.7187839305103149,0.7100977198697068,0.5352877307274702,0.6492942453854506,0.7296416938110749,0.7350705754614549,0.753528773072747,0.6449511400651465
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8425624321389794,11,3,10,10,0.6807817589576547,0.5711183496199783,0.7187839305103149,0.7100977198697068,0.5352877307274702,0.6492942453854506,0.7296416938110749,0.7350705754614549,0.753528773072747,0.6449511400651465
0001010000,79,"[5, 7]",0.6047774158523345,12,3,10,10,0.6981541802388708,0.7285559174809989,0.8056460369163952,0.7654723127035831,0.5732899022801303,0.738327904451683,0.5863192182410424,0.739413680781759,0.7024972855591748,0.753528773072747
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8631921824104235,12,3,10,10,0.6981541802388708,0.7285559174809989,0.8056460369163952,0.7654723127035831,0.5732899022801303,0.738327904451683,0.5863192182410424,0.739413680781759,0.7024972855591748,0.753528773072747
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8393051031487514,13,3,10,10,0.6525515743756786,0.8165038002171553,0.7220412595005429,0.7318132464712269,0.7871878393051032,0.7850162866449512,0.6536373507057546,0.6807817589576547,0.6492942453854506,0.44408251900108575
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8447339847991314,14,3,10,10,0.6786102062975027,0.7198697068403909,0.744842562432139,0.7133550488599348,0.6905537459283387,0.6796959826275787,0.6927252985884907,0.7350705754614549,0.738327904451683,0.6883821932681867
0001010000,79,"[5, 7]",0.5559174809989142,15,3,10,10,0.6970684039087948,0.7307274701411509,0.6981541802388708,0.7274701411509229,0.5222584147665581,0.6796959826275787,0.507057546145494,0.5342019543973942,0.6558089033659066,0.7318132464712269
0011000000,191,"[7, 8]",0.5418023887079262,15,3,10,10,0.6970684039087948,0.7307274701411509,0.6981541802388708,0.7274701411509229,0.5222584147665581,0.6796959826275787,0.507057546145494,0.5342019543973942,0.6558089033659066,0.7318132464712269
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8056460369163952,15,3,10,10,0.6970684039087948,0.7307274701411509,0.6981541802388708,0.7274701411509229,0.5222584147665581,0.6796959826275787,0.507057546145494,0.5342019543973942,0.6558089033659066,0.7318132464712269
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8664495114006515,16,3,10,10,0.7643865363735071,0.8143322475570033,0.8186753528773073,0.6460369163952225,0.7665580890336591,0.7209554831704669,0.6655808903365906,0.7719869706840391,0.742671009771987,0.6992399565689468
0101000000,319,"[7, 9]",0.5526601520086862,17,3,10,10,0.6427795874049945,0.6634093376764386,0.7676438653637351,0.7144408251900108,0.7839305103148752,0.5743756786102063,0.48642779587404994,0.6015200868621065,0.50271444082519,0.7828447339847991
0111100000,479,"[6, 7, 8, 9]",0.6123778501628665,17,3,10,10,0.6427795874049945,0.6634093376764386,0.7676438653637351,0.7144408251900108,0.7839305103148752,0.5743756786102063,0.48642779587404994,0.6015200868621065,0.50271444082519,0.7828447339847991
0111100011,482,"[1, 2, 6, 7, 8, 9]",0.6959826275787188,17,3,10,10,0.6427795874049945,0.6634093376764386,0.7676438653637351,0.7144408251900108,0.7839305103148752,0.5743756786102063,0.48642779587404994,0.6015200868621065,0.50271444082519,0.7828447339847991
0111101111,494,"[1, 2, 3, 4, 6, 7, 8, 9]",0.7687296416938111,17,3,10,10,0.6427795874049945,0.6634093376764386,0.7676438653637351,0.7144408251900108,0.7839305103148752,0.5743756786102063,0.48642779587404994,0.6015200868621065,0.50271444082519,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8132464712269273,17,3,10,10,0.6427795874049945,0.6634093376764386,0.7676438653637351,0.7144408251900108,0.7839305103148752,0.5743756786102063,0.48642779587404994,0.6015200868621065,0.50271444082519,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8349619978284474,18,3,10,10,0.7133550488599348,0.6384364820846905,0.7339847991313789,0.5895765472312704,0.5287730727470141,0.7687296416938111,0.738327904451683,0.7079261672095548,0.6047774158523345,0.6036916395222585
0000001100,11,"[3, 4]",0.5722041259500543,19,3,10,10,0.752442996742671,0.7057546145494028,0.5667752442996743,0.5363735070575462,0.748099891422367,0.7242128121606949,0.7133550488599348,0.7003257328990228,0.7643865363735071,0.6959826275787188
1001001100,587,"[3, 4, 7, 10]",0.7144408251900108,19,3,10,10,0.752442996742671,0.7057546145494028,0.5667752442996743,0.5363735070575462,0.748099891422367,0.7242128121606949,0.7133550488599348,0.7003257328990228,0.7643865363735071,0.6959826275787188
1010001100,651,"[3, 4, 8, 10]",0.7024972855591748,19,3,10,10,0.752442996742671,0.7057546145494028,0.5667752442996743,0.5363735070575462,0.748099891422367,0.7242128121606949,0.7133550488599348,0.7003257328990228,0.7643865363735071,0.6959826275787188
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8740499457111836,19,3,10,10,0.752442996742671,0.7057546145494028,0.5667752442996743,0.5363735070575462,0.748099891422367,0.7242128121606949,0.7133550488599348,0.7003257328990228,0.7643865363735071,0.6959826275787188
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8545059717698155,20,3,10,10,0.6644951140065146,0.5993485342019544,0.7274701411509229,0.741585233441911,0.7752442996742671,0.6742671009771987,0.7209554831704669,0.755700325732899,0.5244299674267101,0.6623235613463626
0010010000,143,"[5, 8]",0.48534201954397393,21,3,10,10,0.6753528773072747,0.7122692725298588,0.7198697068403909,0.6720955483170467,0.4733984799131379,0.6883821932681867,0.6992399565689468,0.44733984799131377,0.7719869706840391,0.7665580890336591
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8338762214983714,21,3,10,10,0.6753528773072747,0.7122692725298588,0.7198697068403909,0.6720955483170467,0.4733984799131379,0.6883821932681867,0.6992399565689468,0.44733984799131377,0.7719869706840391,0.7665580890336591
0000010001,16,"[1, 5]",0.5765472312703583,22,3,10,10,0.44733984799131377,0.6829533116178067,0.7155266015200868,0.738327904451683,0.5700325732899023,0.7003257328990228,0.752442996742671,0.7035830618892508,0.6851248642779587,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8284473398479913,22,3,10,10,0.44733984799131377,0.6829533116178067,0.7155266015200868,0.738327904451683,0.5700325732899023,0.7003257328990228,0.752442996742671,0.7035830618892508,0.6851248642779587,0.7828447339847991
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8892508143322475,23,3,10,10,0.749185667752443,0.6807817589576547,0.757871878393051,0.7687296416938111,0.5884907709011944,0.6395222584147665,0.742671009771987,0.7100977198697068,0.6634093376764386,0.8762214983713354
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8555917480998915,24,3,10,10,0.6395222584147665,0.6818675352877307,0.6601520086862106,0.5700325732899023,0.6188925081433225,0.7046688382193268,0.8002171552660152,0.7296416938110749,0.8121606948968513,0.7719869706840391
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8545059717698155,25,3,10,10,0.6373507057546145,0.7372421281216069,0.6786102062975027,0.7763300760043431,0.740499457111835,0.6948968512486428,0.5266015200868621,0.7687296416938111,0.7741585233441911,0.7719869706840391
0001000010,65,"[2, 7]",0.5874049945711184,26,3,10,10,0.7296416938110749,0.5765472312703583,0.6764386536373507,0.6938110749185668,0.6905537459283387,0.7654723127035831,0.5276872964169381,0.6525515743756786,0.6872964169381107,0.750271444082519
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8262757871878393,26,3,10,10,0.7296416938110749,0.5765472312703583,0.6764386536373507,0.6938110749185668,0.6905537459283387,0.7654723127035831,0.5276872964169381,0.6525515743756786,0.6872964169381107,0.750271444082519
1000000100,515,"[3, 10]",0.6362649294245385,28,3,10,10,0.741585233441911,0.7969598262757872,0.6123778501628665,0.5472312703583062,0.6818675352877307,0.761129207383279,0.6406080347448425,0.6948968512486428,0.7068403908794788,0.48751357220412594
1000001000,519,"[4, 10]",0.5526601520086862,28,3,10,10,0.741585233441911,0.7969598262757872,0.6123778501628665,0.5472312703583062,0.6818675352877307,0.761129207383279,0.6406080347448425,0.6948968512486428,0.7068403908794788,0.48751357220412594
1001001100,587,"[3, 4, 7, 10]",0.6786102062975027,28,3,10,10,0.741585233441911,0.7969598262757872,0.6123778501628665,0.5472312703583062,0.6818675352877307,0.761129207383279,0.6406080347448425,0.6948968512486428,0.7068403908794788,0.48751357220412594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8425624321389794,28,3,10,10,0.741585233441911,0.7969598262757872,0.6123778501628665,0.5472312703583062,0.6818675352877307,0.761129207383279,0.6406080347448425,0.6948968512486428,0.7068403908794788,0.48751357220412594
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8664495114006515,29,3,10,10,0.739413680781759,0.6178067318132465,0.6547231270358306,0.758957654723127,0.7046688382193268,0.6829533116178067,0.7057546145494028,0.7111834961997828,0.7187839305103149,0.6623235613463626
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8490770901194354,30,3,10,10,0.6492942453854506,0.7166123778501629,0.7079261672095548,0.7133550488599348,0.5895765472312704,0.748099891422367,0.754614549402823,0.761129207383279,0.6807817589576547,0.6612377850162866
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8306188925081434,31,3,10,10,0.7024972855591748,0.6623235613463626,0.742671009771987,0.6525515743756786,0.6894679695982627,0.6655808903365906,0.6069489685124865,0.6145494028230185,0.6786102062975027,0.7122692725298588
0001100000,95,"[6, 7]",0.6091205211726385,32,3,10,10,0.7654723127035831,0.6731813246471227,0.7046688382193268,0.6482084690553745,0.7817589576547231,0.5884907709011944,0.4581976112920738,0.6264929424538545,0.6948968512486428,0.5971769815418024
