Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7578947368421053,16,0.1,0,10,0.4063157894736842,0.3452631578947368,0.5652631578947368,0.6378947368421053,0.54,0.39263157894736844,0.5621052631578948,0.5610526315789474,0.52,0.5378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6957894736842105,17,0.1,0,10,0.3957894736842105,0.44842105263157894,0.35157894736842105,0.5947368421052631,0.5631578947368421,0.4168421052631579,0.47157894736842104,0.5705263157894737,0.37473684210526315,0.44
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.76,18,0.1,0,10,0.39473684210526316,0.4189473684210526,0.41578947368421054,0.52,0.5789473684210527,0.5189473684210526,0.6557894736842105,0.5852631578947368,0.5126315789473684,0.5168421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7684210526315789,19,0.1,0,10,0.5021052631578947,0.4842105263157895,0.5463157894736842,0.6378947368421053,0.5147368421052632,0.42210526315789476,0.7063157894736842,0.5263157894736842,0.511578947368421,0.41368421052631577
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.791578947368421,20,0.1,0,10,0.4694736842105263,0.47368421052631576,0.6273684210526316,0.33789473684210525,0.5757894736842105,0.4094736842105263,0.4978947368421053,0.5736842105263158,0.52,0.5389473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7789473684210526,21,0.1,0,10,0.5873684210526315,0.47368421052631576,0.5473684210526316,0.6305263157894737,0.41789473684210526,0.4073684210526316,0.5431578947368421,0.5915789473684211,0.4494736842105263,0.39263157894736844
1001101011,618,"[1, 2, 4, 6, 7, 10]",0.4631578947368421,22,0.1,0,10,0.3705263157894737,0.33789473684210525,0.4905263157894737,0.4105263157894737,0.5368421052631579,0.3642105263157895,0.4105263157894737,0.5147368421052632,0.5178947368421053,0.42526315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6221052631578947,22,0.1,0,10,0.3705263157894737,0.33789473684210525,0.4905263157894737,0.4105263157894737,0.5368421052631579,0.3642105263157895,0.4105263157894737,0.5147368421052632,0.5178947368421053,0.42526315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7926315789473685,23,0.1,0,10,0.42947368421052634,0.5452631578947369,0.5231578947368422,0.5505263157894736,0.6357894736842106,0.5357894736842105,0.6421052631578947,0.5210526315789473,0.5894736842105263,0.52
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6905263157894737,24,0.1,0,10,0.4168421052631579,0.3263157894736842,0.39789473684210525,0.5936842105263158,0.5189473684210526,0.3968421052631579,0.4242105263157895,0.4968421052631579,0.5368421052631579,0.4936842105263158
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7673684210526316,25,0.1,0,10,0.4726315789473684,0.3336842105263158,0.5715789473684211,0.6221052631578947,0.5673684210526316,0.4231578947368421,0.6673684210526316,0.2894736842105263,0.5821052631578948,0.5326315789473685
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7926315789473685,26,0.1,0,10,0.6842105263157895,0.32526315789473687,0.45789473684210524,0.6168421052631579,0.5094736842105263,0.4231578947368421,0.6442105263157895,0.6484210526315789,0.45473684210526316,0.5831578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7,27,0.1,0,10,0.4052631578947368,0.38421052631578945,0.36947368421052634,0.5305263157894737,0.5421052631578948,0.40210526315789474,0.5694736842105264,0.42947368421052634,0.46421052631578946,0.43894736842105264
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7326315789473684,28,0.1,0,10,0.3989473684210526,0.3042105263157895,0.48105263157894734,0.6810526315789474,0.4610526315789474,0.671578947368421,0.43157894736842106,0.4789473684210526,0.5147368421052632,0.3778947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7505263157894737,29,0.1,0,10,0.3631578947368421,0.6126315789473684,0.3231578947368421,0.4421052631578947,0.49894736842105264,0.6505263157894737,0.5810526315789474,0.6505263157894737,0.40210526315789474,0.4147368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7705263157894737,30,0.1,0,10,0.6578947368421053,0.4105263157894737,0.5189473684210526,0.5484210526315789,0.5810526315789474,0.5157894736842106,0.6557894736842105,0.34421052631578947,0.4926315789473684,0.4147368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7789473684210526,31,0.1,0,10,0.5873684210526315,0.47368421052631576,0.5473684210526316,0.6305263157894737,0.41789473684210526,0.4073684210526316,0.5431578947368421,0.5915789473684211,0.4494736842105263,0.39263157894736844
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7947368421052632,32,0.1,0,10,0.4442105263157895,0.62,0.44526315789473686,0.6589473684210526,0.6021052631578947,0.5126315789473684,0.6863157894736842,0.651578947368421,0.47157894736842104,0.5073684210526316
1110111110,957,"[2, 3, 4, 5, 6, 8, 9, 10]",0.5684210526315789,33,0.1,0,10,0.6694736842105263,0.33789473684210525,0.37473684210526315,0.5378947368421053,0.3642105263157895,0.4357894736842105,0.6484210526315789,0.2968421052631579,0.3389473684210526,0.4494736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7242105263157895,33,0.1,0,10,0.6694736842105263,0.33789473684210525,0.37473684210526315,0.5378947368421053,0.3642105263157895,0.4357894736842105,0.6484210526315789,0.2968421052631579,0.3389473684210526,0.4494736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.791578947368421,34,0.1,0,10,0.391578947368421,0.508421052631579,0.4789473684210526,0.4831578947368421,0.5705263157894737,0.58,0.6810526315789474,0.5557894736842105,0.5810526315789474,0.5463157894736842
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.74,35,0.1,0,10,0.37894736842105264,0.40842105263157896,0.48210526315789476,0.5105263157894737,0.5694736842105264,0.43473684210526314,0.58,0.6663157894736842,0.5726315789473684,0.5778947368421052
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7631578947368421,36,0.1,0,10,0.7010526315789474,0.39789473684210525,0.36105263157894735,0.6621052631578948,0.5052631578947369,0.5326315789473685,0.6010526315789474,0.4357894736842105,0.4926315789473684,0.4431578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.748421052631579,37,0.1,0,10,0.48,0.33052631578947367,0.3336842105263158,0.5505263157894736,0.5831578947368421,0.5168421052631579,0.4978947368421053,0.5168421052631579,0.5515789473684211,0.48
0010001010,137,"[2, 4, 8]",0.45263157894736844,38,0.1,0,10,0.6747368421052632,0.38421052631578945,0.5768421052631579,0.38526315789473686,0.5178947368421053,0.54,0.7347368421052631,0.4073684210526316,0.47789473684210526,0.5347368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8115789473684211,38,0.1,0,10,0.6747368421052632,0.38421052631578945,0.5768421052631579,0.38526315789473686,0.5178947368421053,0.54,0.7347368421052631,0.4073684210526316,0.47789473684210526,0.5347368421052632
1000001011,522,"[1, 2, 4, 10]",0.4515789473684211,39,0.1,0,10,0.39263157894736844,0.36526315789473685,0.5736842105263158,0.39052631578947367,0.5778947368421052,0.47789473684210526,0.5252631578947369,0.5063157894736842,0.48947368421052634,0.4242105263157895
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7336842105263158,39,0.1,0,10,0.39263157894736844,0.36526315789473685,0.5736842105263158,0.39052631578947367,0.5778947368421052,0.47789473684210526,0.5252631578947369,0.5063157894736842,0.48947368421052634,0.4242105263157895
0001100011,98,"[1, 2, 6, 7]",0.4052631578947368,40,0.1,0,10,0.33789473684210525,0.3368421052631579,0.48526315789473684,0.716842105263158,0.5515789473684211,0.3463157894736842,0.3831578947368421,0.6347368421052632,0.5547368421052632,0.5810526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.771578947368421,40,0.1,0,10,0.33789473684210525,0.3368421052631579,0.48526315789473684,0.716842105263158,0.5515789473684211,0.3463157894736842,0.3831578947368421,0.6347368421052632,0.5547368421052632,0.5810526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7926315789473685,41,0.1,0,10,0.4242105263157895,0.38105263157894737,0.5936842105263158,0.6336842105263157,0.588421052631579,0.4463157894736842,0.7094736842105264,0.5821052631578948,0.46,0.30736842105263157
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6957894736842105,42,0.1,0,10,0.4726315789473684,0.4705263157894737,0.46842105263157896,0.5210526315789473,0.4442105263157895,0.48105263157894734,0.6505263157894737,0.33052631578947367,0.47578947368421054,0.4326315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6631578947368421,43,0.1,0,10,0.38842105263157894,0.4515789473684211,0.5252631578947369,0.38,0.42210526315789476,0.42526315789473684,0.64,0.6052631578947368,0.4842105263157895,0.31473684210526315
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7505263157894737,44,0.1,0,10,0.5410526315789473,0.3031578947368421,0.6042105263157894,0.5105263157894737,0.45052631578947366,0.4368421052631579,0.6273684210526316,0.42526315789473684,0.56,0.44
0000100011,34,"[1, 2, 6]",0.40210526315789474,45,0.1,0,10,0.38,0.3757894736842105,0.5694736842105264,0.7389473684210527,0.511578947368421,0.39473684210526316,0.6810526315789474,0.6336842105263157,0.5326315789473685,0.46421052631578946
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7863157894736842,45,0.1,0,10,0.38,0.3757894736842105,0.5694736842105264,0.7389473684210527,0.511578947368421,0.39473684210526316,0.6810526315789474,0.6336842105263157,0.5326315789473685,0.46421052631578946
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.8042105263157895,46,0.1,0,10,0.6421052631578947,0.4031578947368421,0.5157894736842106,0.5568421052631579,0.6063157894736843,0.4105263157894737,0.3547368421052632,0.6168421052631579,0.4747368421052632,0.5147368421052632
1110110111,950,"[1, 2, 3, 5, 6, 8, 9, 10]",0.5578947368421052,47,0.1,0,10,0.3589473684210526,0.35789473684210527,0.3957894736842105,0.6431578947368422,0.5547368421052632,0.41789473684210526,0.631578947368421,0.36,0.48736842105263156,0.46842105263157896
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6789473684210526,47,0.1,0,10,0.3589473684210526,0.35789473684210527,0.3957894736842105,0.6431578947368422,0.5547368421052632,0.41789473684210526,0.631578947368421,0.36,0.48736842105263156,0.46842105263157896
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7336842105263158,48,0.1,0,10,0.3736842105263158,0.4010526315789474,0.5515789473684211,0.4694736842105263,0.4705263157894737,0.46,0.3989473684210526,0.6610526315789473,0.5357894736842105,0.5947368421052631
0000011100,27,"[3, 4, 5]",0.4031578947368421,49,0.1,0,10,0.4978947368421053,0.5357894736842105,0.35157894736842105,0.35368421052631577,0.3831578947368421,0.5936842105263158,0.62,0.6463157894736842,0.5410526315789473,0.5621052631578948
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.783157894736842,49,0.1,0,10,0.4978947368421053,0.5357894736842105,0.35157894736842105,0.35368421052631577,0.3831578947368421,0.5936842105263158,0.62,0.6463157894736842,0.5410526315789473,0.5621052631578948
0100100000,287,"[6, 9]",0.3736842105263158,50,0.1,0,10,0.5263157894736842,0.6126315789473684,0.5631578947368421,0.588421052631579,0.5242105263157895,0.3684210526315789,0.5231578947368422,0.5631578947368421,0.3705263157894737,0.40421052631578946
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7621052631578947,50,0.1,0,10,0.5263157894736842,0.6126315789473684,0.5631578947368421,0.588421052631579,0.5242105263157895,0.3684210526315789,0.5231578947368422,0.5631578947368421,0.3705263157894737,0.40421052631578946
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7473684210526316,1,0.1,0,100,0.4768421052631579,0.3494736842105263,0.5536842105263158,0.6242105263157894,0.4673684210526316,0.42736842105263156,0.5642105263157895,0.5578947368421052,0.5168421052631579,0.45789473684210524
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.791578947368421,2,0.1,0,100,0.7021052631578948,0.35578947368421054,0.5421052631578948,0.6031578947368421,0.5621052631578948,0.5410526315789473,0.5978947368421053,0.36736842105263157,0.5505263157894736,0.5368421052631579
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7526315789473684,3,0.1,0,100,0.5557894736842105,0.2810526315789474,0.46210526315789474,0.48526315789473684,0.5326315789473685,0.4789473684210526,0.6010526315789474,0.5926315789473684,0.48526315789473684,0.4926315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7789473684210526,4,0.1,0,100,0.6,0.5010526315789474,0.54,0.5252631578947369,0.5136842105263157,0.3821052631578947,0.6063157894736843,0.48736842105263156,0.6347368421052632,0.5031578947368421
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6789473684210526,5,0.1,0,100,0.5105263157894737,0.391578947368421,0.5894736842105263,0.4926315789473684,0.5242105263157895,0.48,0.5915789473684211,0.31894736842105265,0.4842105263157895,0.4010526315789474
1011110001,752,"[1, 5, 6, 7, 8, 10]",0.4926315789473684,6,0.1,0,100,0.3452631578947368,0.5673684210526316,0.6189473684210526,0.6252631578947369,0.47789473684210526,0.4442105263157895,0.41789473684210526,0.4305263157894737,0.5894736842105263,0.36
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7273684210526316,6,0.1,0,100,0.3452631578947368,0.5673684210526316,0.6189473684210526,0.6252631578947369,0.47789473684210526,0.4442105263157895,0.41789473684210526,0.4305263157894737,0.5894736842105263,0.36
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7536842105263157,7,0.1,0,100,0.5852631578947368,0.39789473684210525,0.5957894736842105,0.5147368421052632,0.4978947368421053,0.3873684210526316,0.6063157894736843,0.5263157894736842,0.5021052631578947,0.4536842105263158
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7421052631578947,8,0.1,0,100,0.3894736842105263,0.3410526315789474,0.5221052631578947,0.5705263157894737,0.5463157894736842,0.628421052631579,0.5378947368421053,0.5021052631578947,0.5010526315789474,0.4694736842105263
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7884210526315789,9,0.1,0,100,0.4863157894736842,0.5126315789473684,0.6263157894736842,0.5789473684210527,0.5505263157894736,0.47578947368421054,0.5863157894736842,0.391578947368421,0.6505263157894737,0.41157894736842104
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.78,10,0.1,0,100,0.48,0.3526315789473684,0.6336842105263157,0.6431578947368422,0.5431578947368421,0.47578947368421054,0.44105263157894736,0.531578947368421,0.4789473684210526,0.45473684210526316
1111100111,998,"[1, 2, 3, 6, 7, 8, 9, 10]",0.5610526315789474,11,0.1,0,100,0.4957894736842105,0.4663157894736842,0.36210526315789476,0.6410526315789473,0.6494736842105263,0.4063157894736842,0.4536842105263158,0.4326315789473684,0.391578947368421,0.44
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.68,11,0.1,0,100,0.4957894736842105,0.4663157894736842,0.36210526315789476,0.6410526315789473,0.6494736842105263,0.4063157894736842,0.4536842105263158,0.4326315789473684,0.391578947368421,0.44
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7578947368421053,12,0.1,0,100,0.43894736842105264,0.35157894736842105,0.5694736842105264,0.5589473684210526,0.5978947368421053,0.4536842105263158,0.6421052631578947,0.5094736842105263,0.3989473684210526,0.47368421052631576
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7652631578947369,13,0.1,0,100,0.4789473684210526,0.531578947368421,0.5105263157894737,0.5747368421052632,0.5326315789473685,0.41157894736842104,0.6831578947368421,0.48526315789473684,0.41578947368421054,0.48210526315789476
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7410526315789474,14,0.1,0,100,0.36736842105263157,0.5242105263157895,0.47157894736842104,0.5157894736842106,0.5178947368421053,0.608421052631579,0.4231578947368421,0.4842105263157895,0.5852631578947368,0.4231578947368421
0110100100,419,"[3, 6, 8, 9]",0.45789473684210524,15,0.1,0,100,0.7410526315789474,0.5347368421052632,0.40421052631578946,0.5726315789473684,0.48210526315789476,0.4147368421052632,0.531578947368421,0.391578947368421,0.33157894736842103,0.5136842105263157
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7442105263157894,15,0.1,0,100,0.7410526315789474,0.5347368421052632,0.40421052631578946,0.5726315789473684,0.48210526315789476,0.4147368421052632,0.531578947368421,0.391578947368421,0.33157894736842103,0.5136842105263157
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7442105263157894,16,0.1,0,100,0.33157894736842103,0.52,0.3505263157894737,0.5452631578947369,0.5968421052631578,0.45263157894736844,0.6494736842105263,0.5052631578947369,0.5368421052631579,0.43157894736842106
0100100111,294,"[1, 2, 3, 6, 9]",0.4747368421052632,17,0.1,0,100,0.38842105263157894,0.37684210526315787,0.4494736842105263,0.6273684210526316,0.5568421052631579,0.4073684210526316,0.6168421052631579,0.5610526315789474,0.39052631578947367,0.5684210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7410526315789474,17,0.1,0,100,0.38842105263157894,0.37684210526315787,0.4494736842105263,0.6273684210526316,0.5568421052631579,0.4073684210526316,0.6168421052631579,0.5610526315789474,0.39052631578947367,0.5684210526315789
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7389473684210527,18,0.1,0,100,0.4263157894736842,0.4094736842105263,0.3494736842105263,0.47789473684210526,0.5947368421052631,0.5189473684210526,0.5294736842105263,0.46421052631578946,0.49473684210526314,0.5073684210526316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7473684210526316,19,0.1,0,100,0.38421052631578945,0.33789473684210525,0.6347368421052632,0.5,0.5989473684210527,0.4284210526315789,0.6042105263157894,0.4768421052631579,0.31684210526315787,0.4378947368421053
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7178947368421053,20,0.1,0,100,0.45473684210526316,0.5094736842105263,0.5821052631578948,0.4263157894736842,0.4610526315789474,0.5063157894736842,0.5547368421052632,0.5378947368421053,0.36105263157894735,0.3726315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7315789473684211,21,0.1,0,100,0.5705263157894737,0.46210526315789474,0.35789473684210527,0.4515789473684211,0.44105263157894736,0.5178947368421053,0.6463157894736842,0.6263157894736842,0.41157894736842104,0.3547368421052632
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7473684210526316,22,0.1,0,100,0.628421052631579,0.6442105263157895,0.5873684210526315,0.5726315789473684,0.37473684210526315,0.4431578947368421,0.6273684210526316,0.40421052631578946,0.5936842105263158,0.40421052631578946
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7873684210526316,23,0.1,0,100,0.42736842105263156,0.3968421052631579,0.6442105263157895,0.6326315789473684,0.5494736842105263,0.37894736842105264,0.6484210526315789,0.5347368421052632,0.5231578947368422,0.40842105263157896
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7789473684210526,24,0.1,0,100,0.4378947368421053,0.4010526315789474,0.6442105263157895,0.4905263157894737,0.5621052631578948,0.46210526315789474,0.6410526315789473,0.54,0.5484210526315789,0.5705263157894737
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7747368421052632,25,0.1,0,100,0.4242105263157895,0.47578947368421054,0.6010526315789474,0.4231578947368421,0.5305263157894737,0.6031578947368421,0.41578947368421054,0.5810526315789474,0.5252631578947369,0.5126315789473684
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.6789473684210526,26,0.1,0,100,0.5105263157894737,0.391578947368421,0.5894736842105263,0.4926315789473684,0.5242105263157895,0.48,0.5915789473684211,0.31894736842105265,0.4842105263157895,0.4010526315789474
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7989473684210526,27,0.1,0,100,0.5915789473684211,0.36526315789473685,0.5821052631578948,0.4368421052631579,0.588421052631579,0.4726315789473684,0.6189473684210526,0.6231578947368421,0.5873684210526315,0.58
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.72,28,0.1,0,100,0.5357894736842105,0.5231578947368422,0.5147368421052632,0.39473684210526316,0.4442105263157895,0.6242105263157894,0.6063157894736843,0.5157894736842106,0.3042105263157895,0.4789473684210526
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.7526315789473684,29,0.1,0,100,0.41578947368421054,0.48736842105263156,0.5210526315789473,0.5715789473684211,0.6073684210526316,0.4442105263157895,0.6368421052631579,0.5842105263157895,0.4905263157894737,0.48947368421052634
